sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40866,0.08901214599609375,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0031211376190185547,0.0,44.93768749464301,0.0,0.0,1.0,0.0,64,1
33907,0.08804798126220703,2,2,220,432,110.0,0.0,216.0,14.142135623730951,7.987022399902344e-05,0.0,45.42977525047387,0.0,0.0,0.0,0.0,64,1
58154,0.08662104606628418,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0007460117340087891,0.0,46.17815394354761,0.0,0.0,1.0,0.0,64,1
37062,0.08875083923339844,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007379055023193359,0.0,45.06999634652168,0.0,0.0,0.0,0.0,64,1
55894,0.08605623245239258,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011420249938964844,0.0,46.48123542025677,0.0,0.0,1.0,0.0,64,1
50643,0.08612990379333496,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.797645568847656e-05,0.0,46.441477626607245,0.0,0.0,0.0,0.0,64,1
59856,5.196286916732788,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.7027883529663086,2.871297060952226,1.3471157601900305,0.0,1.6862324997409925,1.0,0.0,64,1
60231,0.08606791496276855,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.20159912109375e-05,0.0,46.47492624551587,0.0,0.0,0.0,0.0,64,1
59165,0.08798003196716309,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011014938354492188,0.0,45.46486186198393,0.0,0.0,0.0,0.0,64,1
48504,0.08793997764587402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.012222290039062e-05,0.0,45.485569897545595,0.0,0.0,1.0,0.0,64,1
51217,0.08809590339660645,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.083747863769531e-05,0.0,45.40506250321379,0.0,0.0,1.0,0.0,64,1
43404,0.08796501159667969,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,45.47262516533316,0.0,0.0,0.0,0.0,64,1
54355,0.08794689178466797,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011587142944335938,0.0,45.481993949186176,0.0,0.0,1.0,0.0,64,1
50896,0.08601522445678711,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.916854858398438e-05,0.0,46.50339547750115,0.0,0.0,0.0,0.0,64,1
58179,0.08856081962585449,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0006308555603027344,0.0,45.16670031848077,0.0,0.0,0.0,0.0,64,1
