sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
32926,0.08596205711364746,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,46.532157725259395,0.0,0.0,0.0,0.0,64,1
56460,0.08800506591796875,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.487701416015625e-05,0.0,45.451928912006935,0.0,0.0,1.0,0.0,64,1
60831,0.08605504035949707,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010418891906738281,0.0,46.481879309914916,0.0,0.0,1.0,0.0,64,1
45727,0.08605599403381348,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001049041748046875,0.0,46.48136419676128,0.0,0.0,0.0,0.0,64,1
59427,0.08686399459838867,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0010051727294921875,0.0,46.048998995427276,0.0,0.0,0.0,0.0,64,1
52067,0.08589601516723633,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.988380432128906e-05,0.0,46.56793440548027,0.0,0.0,1.0,0.0,64,1
39138,0.08814501762390137,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,45.37976289331822,0.0,0.0,1.0,0.0,64,1
45193,0.08660006523132324,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007190704345703125,0.0,46.189341651364025,0.0,0.0,0.0,0.0,64,1
37373,0.08799505233764648,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.989738464355469e-05,0.0,45.45710120895854,0.0,0.0,1.0,0.0,64,1
60905,0.08591699600219727,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.699562072753906e-05,0.0,46.55656256764032,0.0,0.0,0.0,0.0,64,1
48084,0.08601689338684082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012993812561035156,0.0,46.502493202247344,0.0,0.0,1.0,0.0,64,1
39235,0.08610701560974121,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001289844512939453,0.0,46.45382227772255,0.0,0.0,0.0,0.0,64,1
33095,0.08908486366271973,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0012559890747070312,0.0,44.90100602437047,0.0,0.0,1.0,0.0,64,1
43738,0.0870201587677002,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.001104116439819336,0.0,45.96636063004639,0.0,0.0,0.0,0.0,64,1
43525,0.08800101280212402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,45.454022318973294,0.0,0.0,1.0,0.0,64,1
55085,0.0889890193939209,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0010879039764404297,0.0,44.94936596945186,0.0,0.0,0.0,0.0,64,1
56411,0.08607006072998047,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011301040649414062,0.0,46.473767603683065,0.0,0.0,0.0,0.0,64,1
37048,0.08799290657043457,2,2,144,266,72.0,0.0,133.0,4.242640687119285,3.981590270996094e-05,0.0,45.45820971146317,0.0,0.0,1.0,0.0,64,1
39158,0.08797812461853027,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.46584753134764,0.0,0.0,0.0,0.0,64,1
