sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60430,5.194920063018799,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7022939523061118,2.8686435637524808,1.347470204562158,0.0,1.6851634583241664,0.0,0.0,64,1
53522,0.09068608283996582,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.608268737792969e-05,0.0,44.108201332930214,0.0,0.0,1.0,0.0,64,1
48450,0.08615803718566895,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,46.42631297855678,0.0,0.0,0.0,0.0,64,1
54121,5.200792074203491,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.7049126625061035,2.8704496965057777,1.3459488285872416,0.0,1.6836344521521798,1.0,0.0,64,1
42797,0.08606910705566406,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.702278137207031e-05,0.0,46.47428254847645,0.0,0.0,0.0,0.0,64,1
54393,0.08808183670043945,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.412313705534295,0.0,0.0,0.0,0.0,64,1
37889,0.09308791160583496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.002344846725463867,0.0,42.97013361882394,0.0,0.0,1.0,0.0,64,1
44234,0.08798098564147949,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.988380432128906e-05,0.0,45.46436904332839,0.0,0.0,0.0,0.0,64,1
35486,0.08815193176269531,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.893013000488281e-05,0.0,45.376203561460066,0.0,0.0,0.0,0.0,64,1
41080,0.08796906471252441,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.797645568847656e-05,0.0,45.47053004452949,0.0,0.0,1.0,0.0,64,1
58416,0.09768009185791016,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.011502981185913086,0.0,40.95000244081035,0.0,0.0,1.0,0.0,64,1
44058,0.08696603775024414,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005910396575927734,0.0,45.99496658094867,0.0,0.0,0.0,0.0,64,1
48820,5.2146360874176025,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.7095279693603516,2.871249247370461,1.3423755527044932,0.0,1.6795567541634238,0.0,0.0,64,1
36214,0.08816719055175781,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.315376281738281e-05,0.0,45.36835045970795,0.0,0.0,1.0,0.0,64,1
35930,0.08941292762756348,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.107589721679688e-05,0.0,44.736260249316715,0.0,0.0,1.0,0.0,64,1
38271,0.08702802658081055,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,45.96220501777975,0.0,0.0,0.0,0.0,64,1
57760,0.10724997520446777,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.019350051879882812,0.0,37.2960459186509,0.0,0.0,1.0,0.0,64,1
40403,0.08812594413757324,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.91278076171875e-05,0.0,45.389584635321555,0.0,0.0,0.0,0.0,64,1
47717,0.08824610710144043,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0002200603485107422,0.0,45.327778543272515,0.0,0.0,1.0,0.0,64,1
51470,0.08833193778991699,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,45.28373428774248,0.0,0.0,0.0,0.0,64,1
54505,0.08835887908935547,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001239776611328125,0.0,45.269926930092495,0.0,0.0,1.0,0.0,64,1
35911,0.08816790580749512,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.367982412257334,0.0,0.0,0.0,0.0,64,1
