sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34329,5.1944239139556885,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.7021386623382568,2.8675854468772872,1.3475989091289469,0.0,1.6846955599598663,1.0,0.0,64,1
50977,0.08668208122253418,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007269382476806641,0.0,46.14563867855247,0.0,0.0,0.0,0.0,64,1
46522,0.08848309516906738,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005869865417480469,0.0,45.20637521050859,0.0,0.0,0.0,0.0,64,1
50877,0.08828902244567871,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.008148193359375e-05,0.0,45.30574571103748,0.0,0.0,0.0,0.0,64,1
58157,0.08857417106628418,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004830360412597656,0.0,45.159892007418435,0.0,0.0,1.0,0.0,64,1
37667,0.08917689323425293,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00048089027404785156,0.0,44.854668680738435,0.0,0.0,0.0,0.0,64,1
51446,0.08793497085571289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00046706199645996094,0.0,45.48815972843563,0.0,0.0,1.0,0.0,64,1
56267,0.08839201927185059,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.322166442871094e-05,0.0,45.252954202776586,0.0,0.0,0.0,0.0,64,1
44661,0.09286379814147949,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.004927873611450195,0.0,43.073835876343715,0.0,0.0,0.0,0.0,64,1
49270,0.08610987663269043,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.888938903808594e-05,0.0,46.45227883744819,0.0,0.0,1.0,0.0,64,1
34951,0.08661818504333496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0006611347198486328,0.0,46.179679220925784,0.0,0.0,1.0,0.0,64,1
47877,0.08802199363708496,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,45.443187943368066,0.0,0.0,0.0,0.0,64,1
49833,0.08903384208679199,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0031027793884277344,0.0,44.926736915393576,0.0,0.0,1.0,0.0,64,1
49445,0.08794713020324707,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,45.481870650650485,0.0,0.0,0.0,0.0,64,1
34339,0.08617877960205078,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011587142944335938,0.0,46.41513860454822,0.0,0.0,1.0,0.0,64,1
53618,0.10159897804260254,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.010815858840942383,0.0,39.37047475342437,0.0,0.0,0.0,0.0,64,1
47116,0.0864419937133789,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0005300045013427734,0.0,46.27380545227877,0.0,0.0,1.0,0.0,64,1
59795,0.08841705322265625,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001270771026611328,0.0,45.240141513504184,0.0,0.0,0.0,0.0,64,1
55914,5.186153888702393,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.700014352798462,2.8671893510368913,1.3497478382291974,0.0,1.6865677318059673,0.0,0.0,64,1
56031,0.08635187149047852,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001380443572998047,0.0,46.32209969463204,0.0,0.0,1.0,0.0,64,1
52994,0.08792805671691895,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000102996826171875,0.0,45.49173664644778,0.0,0.0,1.0,0.0,64,1
45350,0.09486198425292969,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.006918907165527344,0.0,42.166522569618984,0.0,0.0,0.0,0.0,64,1
52943,0.08812618255615234,2,2,144,266,72.0,0.0,133.0,4.242640687119285,3.504753112792969e-05,0.0,45.3894618373067,0.0,0.0,1.0,0.0,64,1
42635,0.08645415306091309,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005311965942382812,0.0,46.26729727121051,0.0,0.0,0.0,0.0,64,1
53256,0.08842611312866211,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010514259338378906,0.0,45.23550632809003,0.0,0.0,0.0,0.0,64,1
