sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48670,0.08629012107849121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010609626770019531,0.0,46.355248434076486,0.0,0.0,1.0,0.0,64,1
51349,0.0862579345703125,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.988380432128906e-05,0.0,46.37254555103485,0.0,0.0,0.0,0.0,64,1
37707,0.0866250991821289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010991096496582031,0.0,46.17599330639745,0.0,0.0,1.0,0.0,64,1
46763,0.0881340503692627,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.38540987553461,0.0,0.0,0.0,0.0,64,1
56356,0.08805394172668457,2,2,220,432,110.0,0.0,216.0,14.142135623730951,7.510185241699219e-05,0.0,45.42670006092195,0.0,0.0,0.0,0.0,64,1
59146,0.08617401123046875,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.512901306152344e-05,0.0,46.41770694997787,0.0,0.0,1.0,0.0,64,1
39200,0.08622598648071289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011110305786132812,0.0,46.38972731143788,0.0,0.0,1.0,0.0,64,1
56161,5.205227851867676,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7057419617970786,2.8679249582024458,1.3448018413811311,0.0,1.6813357602933994,0.0,0.0,64,1
45542,0.08810091018676758,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,45.4024821255568,0.0,0.0,1.0,0.0,64,1
49231,0.08616089820861816,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,46.424771365718,0.0,0.0,0.0,0.0,64,1
58935,0.08724498748779297,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.001046895980834961,0.0,45.847906168359145,0.0,0.0,1.0,0.0,64,1
56621,0.08873414993286133,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,45.07847320368211,0.0,0.0,0.0,0.0,64,1
53189,0.08806610107421875,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013709068298339844,0.0,45.420427965000435,0.0,0.0,1.0,0.0,64,1
56446,0.08621597290039062,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.012222290039062e-05,0.0,46.39511526038671,0.0,0.0,0.0,0.0,64,1
40242,0.08991003036499023,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0019099712371826172,0.0,44.488918352735276,0.0,0.0,1.0,0.0,64,1
39368,0.0879979133605957,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,45.455623289712534,0.0,0.0,0.0,0.0,64,1
46174,0.08957815170288086,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0008881092071533203,0.0,44.65374562837022,0.0,0.0,1.0,0.0,64,1
44365,0.08637714385986328,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.417533874511719e-05,0.0,46.30854669713933,0.0,0.0,0.0,0.0,64,1
36510,0.08957576751708984,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0017108917236328125,0.0,44.6549341509896,0.0,0.0,0.0,0.0,64,1
36034,5.1965861320495605,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.702669064203898,2.8653866000443826,1.3470381943307006,0.0,1.6828793453084356,1.0,0.0,64,1
55928,0.08616805076599121,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001251697540283203,0.0,46.42091778149772,0.0,0.0,0.0,0.0,64,1
47402,0.08856987953186035,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010895729064941406,0.0,45.16208016926477,0.0,0.0,0.0,0.0,64,1
35947,0.08624100685119629,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010991096496582031,0.0,46.381647734027055,0.0,0.0,0.0,0.0,64,1
36735,0.08618807792663574,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.316734313964844e-05,0.0,46.41013114835726,0.0,0.0,1.0,0.0,64,1
34499,0.08820080757141113,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000125885009765625,0.0,45.351058682330425,0.0,0.0,0.0,0.0,64,1
56583,0.08843183517456055,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.38690185546875e-05,0.0,45.2325793319134,0.0,0.0,1.0,0.0,64,1
56555,0.08814620971679688,2,2,144,266,72.0,0.0,133.0,4.242640687119285,6.699562072753906e-05,0.0,45.379149175574504,0.0,0.0,1.0,0.0,64,1
52043,0.08823800086975098,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.604194641113281e-05,0.0,45.331942706911974,0.0,0.0,0.0,0.0,64,1
52896,0.08626890182495117,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013589859008789062,0.0,46.36665026890487,0.0,0.0,1.0,0.0,64,1
