sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37302,0.08682489395141602,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007929801940917969,0.0,46.069736661449326,0.0,0.0,0.0,0.0,64,1
37734,5.22652792930603,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.7128333250681558,2.8634985708849467,1.339321265414045,0.0,1.671790552516839,1.0,0.0,64,1
50237,0.0881340503692627,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010609626770019531,0.0,45.38540987553461,0.0,0.0,1.0,0.0,64,1
56482,0.08811187744140625,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001049041748046875,0.0,45.396830894449735,0.0,0.0,0.0,0.0,64,1
41562,0.08629608154296875,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012493133544921875,0.0,46.35204668022279,0.0,0.0,1.0,0.0,64,1
60409,0.08631014823913574,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.916854858398438e-05,0.0,46.34449229443304,0.0,0.0,0.0,0.0,64,1
36020,0.08614397048950195,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001239776611328125,0.0,46.43389406444256,0.0,0.0,0.0,0.0,64,1
58883,0.08619499206542969,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012683868408203125,0.0,46.406408355646036,0.0,0.0,1.0,0.0,64,1
34799,0.08630800247192383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010800361633300781,0.0,46.34564449920166,0.0,0.0,0.0,0.0,64,1
39143,0.08619403839111328,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.410743713378906e-05,0.0,46.406921808787246,0.0,0.0,1.0,0.0,64,1
38496,0.09039306640625,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0022339820861816406,0.0,44.25118163403106,0.0,0.0,0.0,0.0,64,1
47361,0.08825993537902832,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.298324584960938e-05,0.0,45.32067673539732,0.0,0.0,1.0,0.0,64,1
48373,0.08805704116821289,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013589859008789062,0.0,45.42510112688107,0.0,0.0,0.0,0.0,64,1
42215,0.0862271785736084,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.9114227294921875e-05,0.0,46.38908597230018,0.0,0.0,1.0,0.0,64,1
54020,0.08824896812438965,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011587142944335938,0.0,45.32630902110806,0.0,0.0,0.0,0.0,64,1
33281,0.08800196647644043,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.989738464355469e-05,0.0,45.453529735280014,0.0,0.0,1.0,0.0,64,1
49240,0.08815312385559082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,45.37558993998502,0.0,0.0,1.0,0.0,64,1
49197,0.08827495574951172,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,45.31296522368549,0.0,0.0,0.0,0.0,64,1
45610,0.0894770622253418,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.003342866897583008,0.0,44.70419457811742,0.0,0.0,1.0,0.0,64,1
34603,0.08611392974853516,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.489059448242188e-05,0.0,46.45009247261814,0.0,0.0,0.0,0.0,64,1
35814,0.08814287185668945,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013589859008789062,0.0,45.38086762709022,0.0,0.0,1.0,0.0,64,1
55658,0.08798909187316895,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.512901306152344e-05,0.0,45.460180516077635,0.0,0.0,0.0,0.0,64,1
