sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52921,0.08813786506652832,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00012993812561035156,0.0,45.38344554841118,0.0,0.0,0.0,0.0,64,1
50554,0.08821296691894531,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001239776611328125,0.0,45.34480745529633,0.0,0.0,0.0,0.0,64,1
45921,0.08636903762817383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010991096496582031,0.0,46.312893020996086,0.0,0.0,0.0,0.0,64,1
56228,0.09722208976745605,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010832071304321289,0.0,41.142913195628026,0.0,0.0,1.0,0.0,64,1
35572,0.09082317352294922,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,44.04162335275896,0.0,0.0,0.0,0.0,64,1
40312,0.08856010437011719,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.012222290039062e-05,0.0,45.16706510736361,0.0,0.0,0.0,0.0,64,1
37634,0.09896397590637207,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010713815689086914,0.0,40.41874796728381,0.0,0.0,1.0,0.0,64,1
52114,0.08612704277038574,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.512901306152344e-05,0.0,46.443020349183236,0.0,0.0,1.0,0.0,64,1
46170,0.08612203598022461,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,46.44572036033243,0.0,0.0,0.0,0.0,64,1
37663,0.0862569808959961,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011014938354492188,0.0,46.37305825511073,0.0,0.0,1.0,0.0,64,1
33041,0.08883500099182129,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011301040649414062,0.0,45.02729729657194,0.0,0.0,0.0,0.0,64,1
