sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60130,0.08804988861083984,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010204315185546875,0.0,45.42879114451894,0.0,0.0,1.0,0.0,64,1
37672,0.08632707595825195,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.893013000488281e-05,0.0,46.335404687336016,0.0,0.0,0.0,0.0,64,1
44159,0.08879995346069336,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.799003601074219e-05,0.0,45.04506865277323,0.0,0.0,1.0,0.0,64,1
56914,0.08933806419372559,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0031380653381347656,0.0,44.773748302024764,0.0,0.0,0.0,0.0,64,1
38564,0.0880270004272461,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012183189392089844,0.0,45.44060323066422,0.0,0.0,1.0,0.0,64,1
37885,0.08671998977661133,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0006568431854248047,0.0,46.125466692326725,0.0,0.0,0.0,0.0,64,1
53512,0.08633804321289062,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010204315185546875,0.0,46.3295188441656,0.0,0.0,0.0,0.0,64,1
55047,0.08637404441833496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.410743713378906e-05,0.0,46.31020843051902,0.0,0.0,1.0,0.0,64,1
49043,0.08626103401184082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001418590545654297,0.0,46.37087934108152,0.0,0.0,1.0,0.0,64,1
46563,0.08819699287414551,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,45.353020206798675,0.0,0.0,0.0,0.0,64,1
