sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57550,0.08927202224731445,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0012559890747070312,0.0,44.80687117088726,0.0,0.0,1.0,0.0,64,1
39691,0.08849906921386719,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.012222290039062e-05,0.0,45.19821547878187,0.0,0.0,0.0,0.0,64,1
38411,0.08811306953430176,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011014938354492188,0.0,45.39621671496565,0.0,0.0,1.0,0.0,64,1
60387,0.08813905715942383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.416175842285156e-05,0.0,45.38283173105534,0.0,0.0,0.0,0.0,64,1
52929,0.08608794212341309,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,46.46411450125873,0.0,0.0,1.0,0.0,64,1
58825,0.08608293533325195,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,46.466816965695266,0.0,0.0,0.0,0.0,64,1
54911,5.187080144882202,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.700408697128296,2.868952427406103,1.3495068139455109,0.0,1.6872134518314807,1.0,0.0,64,1
35401,0.08846402168273926,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.988380432128906e-05,0.0,45.216122033715585,0.0,0.0,0.0,0.0,64,1
52067,0.08687710762023926,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0010271072387695312,0.0,46.04204847017885,0.0,0.0,1.0,0.0,64,1
56513,0.08615589141845703,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,46.42746925537685,0.0,0.0,0.0,0.0,64,1
39873,0.08609700202941895,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,46.45922512648255,0.0,0.0,1.0,0.0,64,1
52747,0.0879220962524414,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013303756713867188,0.0,45.49482064798846,0.0,0.0,0.0,0.0,64,1
48545,0.09075117111206055,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.004746198654174805,0.0,44.0765661862452,0.0,0.0,1.0,0.0,64,1
55791,0.08832693099975586,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.984306335449219e-05,0.0,45.28630118498124,0.0,0.0,0.0,0.0,64,1
53960,5.647220134735107,3,2,216,266,72.0,0.0,133.0,4.242640687119285,2.78072452545166,3.9323758188693687,0.8853913749963164,0.0,1.41415511780357,1.0,0.0,64,1
59073,0.08816814422607422,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.512901306152344e-05,0.0,45.3678597311008,0.0,0.0,0.0,0.0,64,1
51060,0.08794808387756348,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,22.740688731596368,0.0,0.0,1.0,0.0,64,1
52397,0.08610081672668457,1,1,72,130,72.0,0.0,130.0,0.0,0.0,0.0,23.228583375100033,0.0,0.0,1.0,0.0,64,1
37301,0.08607602119445801,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001239776611328125,0.0,46.470549457245816,0.0,0.0,0.0,0.0,64,1
55599,0.08801412582397461,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.107589721679688e-05,0.0,45.44725022889928,0.0,0.0,1.0,0.0,64,1
