sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49318,0.08824610710144043,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.327778543272515,0.0,0.0,0.0,0.0,64,1
55675,0.0859990119934082,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001289844512939453,0.0,46.51216225956873,0.0,0.0,0.0,0.0,64,1
41763,5.201411008834839,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7043507099151611,2.8702400598859517,1.34578866928804,0.0,1.6840665733807956,0.0,0.0,64,1
53873,0.09190511703491211,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0035560131072998047,0.0,43.52314788392593,0.0,0.0,1.0,0.0,64,1
35965,0.08618402481079102,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010800361633300781,0.0,46.41231375282863,0.0,0.0,0.0,0.0,64,1
55467,0.09018206596374512,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0020630359649658203,0.0,44.35471684146241,0.0,0.0,1.0,0.0,64,1
34510,0.09205794334411621,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.006137847900390625,0.0,43.450894672367845,0.0,0.0,0.0,0.0,64,1
56006,0.08797311782836914,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.918212890625e-05,0.0,45.468435116779496,0.0,0.0,0.0,0.0,64,1
39942,0.08825397491455078,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,45.32373758658324,0.0,0.0,0.0,0.0,64,1
43255,0.08600592613220215,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.202957153320312e-05,0.0,46.50842308065477,0.0,0.0,1.0,0.0,64,1
42643,0.08822178840637207,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.679794311523438e-05,0.0,45.340273329928195,0.0,0.0,1.0,0.0,64,1
46009,0.08605003356933594,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.198883056640625e-05,0.0,46.48458384129447,0.0,0.0,0.0,0.0,64,1
51703,0.08597803115844727,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001220703125,0.0,46.523512414799036,0.0,0.0,1.0,0.0,64,1
37452,0.0879359245300293,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,45.487666404576636,0.0,0.0,0.0,0.0,64,1
50587,0.08822202682495117,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010991096496582031,0.0,45.3401507985839,0.0,0.0,0.0,0.0,64,1
33877,0.0881500244140625,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.00543212890625e-05,0.0,45.377185390341005,0.0,0.0,1.0,0.0,64,1
47525,0.08624911308288574,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013518333435058594,0.0,46.377288496358034,0.0,0.0,1.0,0.0,64,1
55050,0.08609199523925781,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,46.46192702217693,0.0,0.0,0.0,0.0,64,1
60598,0.08827590942382812,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011181831359863281,0.0,45.31247569249384,0.0,0.0,0.0,0.0,64,1
33920,0.08598685264587402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010180473327636719,0.0,46.518739515603556,0.0,0.0,1.0,0.0,64,1
40740,0.08865618705749512,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007390975952148438,0.0,45.118114513608944,0.0,0.0,0.0,0.0,64,1
37162,0.08591890335083008,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.894371032714844e-05,0.0,46.55552903959819,0.0,0.0,1.0,0.0,64,1
48169,0.08794689178466797,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,45.481993949186176,0.0,0.0,0.0,0.0,64,1
52114,0.09634208679199219,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010607004165649414,0.0,41.51871869493774,0.0,0.0,1.0,0.0,64,1
34654,0.08593010902404785,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.793571472167969e-05,0.0,46.54945798894059,0.0,0.0,0.0,0.0,64,1
39863,0.08793187141418457,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001308917999267578,0.0,45.48976310487971,0.0,0.0,1.0,0.0,64,1
51155,0.08609199523925781,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011205673217773438,0.0,46.46192702217693,0.0,0.0,0.0,0.0,64,1
52439,0.08596396446228027,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.799003601074219e-05,0.0,46.53112528046727,0.0,0.0,1.0,0.0,64,1
41694,0.08815503120422363,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011014938354492188,0.0,45.37460818014383,0.0,0.0,0.0,0.0,64,1
49857,0.08602595329284668,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013899803161621094,0.0,46.49759574745232,0.0,0.0,1.0,0.0,64,1
48778,0.08799314498901367,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011610984802246094,0.0,45.45808654184843,0.0,0.0,0.0,0.0,64,1
48426,0.08682513236999512,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0008940696716308594,0.0,46.06961015566863,0.0,0.0,0.0,0.0,64,1
60146,0.08592391014099121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010204315185546875,0.0,46.55281624679861,0.0,0.0,1.0,0.0,64,1
48857,0.08603501319885254,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010204315185546875,0.0,46.492699324109,0.0,0.0,0.0,0.0,64,1
57894,0.08809494972229004,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00012803077697753906,0.0,45.40555403697459,0.0,0.0,0.0,0.0,64,1
34214,0.08806395530700684,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.100799560546875e-05,0.0,45.421534679600505,0.0,0.0,1.0,0.0,64,1
43323,0.08607697486877441,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,46.47003459517551,0.0,0.0,1.0,0.0,64,1
50661,0.08865904808044434,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0006458759307861328,0.0,45.11665855436007,0.0,0.0,0.0,0.0,64,1
35547,0.08612799644470215,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,46.44250609693645,0.0,0.0,1.0,0.0,64,1
56239,0.096527099609375,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.008496999740600586,0.0,41.439140056908,0.0,0.0,0.0,0.0,64,1
48518,0.08813905715942383,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,45.38283173105534,0.0,0.0,1.0,0.0,64,1
59760,0.08820796012878418,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,45.347381281235556,0.0,0.0,0.0,0.0,64,1
54945,0.08604717254638672,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010609626770019531,0.0,46.48612942910658,0.0,0.0,1.0,0.0,64,1
55223,0.08594012260437012,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.821487426757812e-05,0.0,46.5440341342566,0.0,0.0,0.0,0.0,64,1
41202,0.08607983589172363,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011181831359863281,0.0,46.468490077414174,0.0,0.0,1.0,0.0,64,1
60195,0.08613991737365723,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.989738464355469e-05,0.0,46.436078904613105,0.0,0.0,0.0,0.0,64,1
55814,0.08873510360717773,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0008640289306640625,0.0,45.07798872594591,0.0,0.0,0.0,0.0,64,1
34619,0.08803701400756836,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.298324584960938e-05,0.0,45.43543468723426,0.0,0.0,1.0,0.0,64,1
55060,0.08803582191467285,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.43604992836812,0.0,0.0,1.0,0.0,64,1
45159,0.08596491813659668,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.894371032714844e-05,0.0,46.53060907525176,0.0,0.0,0.0,0.0,64,1
57522,0.08839297294616699,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.894371032714844e-05,0.0,45.25246596735779,0.0,0.0,1.0,0.0,64,1
41148,0.08614587783813477,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.43286597550107,0.0,0.0,0.0,0.0,64,1
48578,0.08619809150695801,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012111663818359375,0.0,46.40473971140202,0.0,0.0,1.0,0.0,64,1
