sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46232,0.08787202835083008,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.520742778691236,0.0,0.0,0.0,0.0,64,1
60272,0.08806991577148438,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010204315185546875,0.0,45.418460605535586,0.0,0.0,1.0,0.0,64,1
50777,0.08845210075378418,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.799003601074219e-05,0.0,45.222215932829286,0.0,0.0,1.0,0.0,64,1
41729,0.08800411224365234,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,45.45242146100413,0.0,0.0,0.0,0.0,64,1
40129,0.0880880355834961,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,45.40911797503438,0.0,0.0,1.0,0.0,64,1
34720,5.196203947067261,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7034026781717935,2.87319962084649,1.3471372700740127,0.0,1.6867412841749205,0.0,0.0,64,1
40480,0.08809113502502441,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001010894775390625,0.0,45.40752027844463,0.0,0.0,1.0,0.0,64,1
34222,0.0882561206817627,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,45.32263563252857,0.0,0.0,0.0,0.0,64,1
52375,0.08635091781616211,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004520416259765625,0.0,46.32261128382968,0.0,0.0,1.0,0.0,64,1
47984,0.08800005912780762,2,2,220,432,110.0,0.0,216.0,14.142135623730951,7.796287536621094e-05,0.0,45.45451491334303,0.0,0.0,0.0,0.0,64,1
35038,5.177104949951172,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.6970733006795249,2.8598228385964592,1.3521070304101177,0.0,1.6851498620898449,0.0,0.0,64,1
33586,0.08593893051147461,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.507469177246094e-05,0.0,46.54467976496307,0.0,0.0,1.0,0.0,64,1
52970,0.08594012260437012,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.989738464355469e-05,0.0,46.5440341342566,0.0,0.0,0.0,0.0,64,1
49599,5.193670034408569,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.702576001485189,2.8699317642470477,1.3477945178696988,0.0,1.6856409122080613,1.0,0.0,64,1
55213,0.08598613739013672,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001361370086669922,0.0,46.519126470947064,0.0,0.0,0.0,0.0,64,1
57687,0.08794808387756348,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.00543212890625e-05,0.0,45.481377463192736,0.0,0.0,1.0,0.0,64,1
50637,0.08799099922180176,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001289844512939453,0.0,45.4591950924102,0.0,0.0,0.0,0.0,64,1
56273,0.0860447883605957,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,46.487417497464655,0.0,0.0,0.0,0.0,64,1
58955,0.0987398624420166,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.010789871215820312,0.0,40.510487872605005,0.0,0.0,0.0,0.0,64,1
58542,0.08604884147644043,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.793571472167969e-05,0.0,46.48522782372581,0.0,0.0,0.0,0.0,64,1
60680,0.08810210227966309,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00012302398681640625,0.0,45.40186779315179,0.0,0.0,0.0,0.0,64,1
60500,0.0860450267791748,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,46.4872886874167,0.0,0.0,1.0,0.0,64,1
36581,0.08811283111572266,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.893013000488281e-05,0.0,45.396339549532975,0.0,0.0,0.0,0.0,64,1
49975,0.0860588550567627,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010085105895996094,0.0,46.479818925800025,0.0,0.0,1.0,0.0,64,1
58929,0.0881190299987793,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.393146066807724,0.0,0.0,0.0,0.0,64,1
53907,8.197649955749512,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,2.7032313346862793,3.271605054174606,0.8539032573707875,0.0,1.2102571512083662,1.0,0.0,64,1
57176,0.08586692810058594,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,46.583709100601965,0.0,0.0,0.0,0.0,64,1
33027,0.08792400360107422,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.198883056640625e-05,0.0,45.49383372200228,0.0,0.0,0.0,0.0,64,1
36751,0.09026312828063965,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.002256155014038086,0.0,44.31488334376676,0.0,0.0,0.0,0.0,64,1
56112,0.08599591255187988,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.2928924560546875e-05,0.0,46.51383863839886,0.0,0.0,1.0,0.0,64,1
49596,0.0880279541015625,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.888938903808594e-05,0.0,45.44011093777085,0.0,0.0,0.0,0.0,64,1
