sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53476,0.09066510200500488,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.002763032913208008,0.0,44.11840842333352,0.0,0.0,0.0,0.0,64,1
38677,0.0859379768371582,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.793571472167969e-05,0.0,46.54519628242475,0.0,0.0,1.0,0.0,64,1
37295,0.0860130786895752,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011205673217773438,0.0,46.504555597133866,0.0,0.0,1.0,0.0,64,1
48934,0.08601498603820801,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.893013000488281e-05,0.0,46.50352437682421,0.0,0.0,0.0,0.0,64,1
53948,0.0860280990600586,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,46.4964359750352,0.0,0.0,1.0,0.0,64,1
41256,0.08797979354858398,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010800361633300781,0.0,45.46498506831719,0.0,0.0,0.0,0.0,64,1
43695,0.08604192733764648,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011682510375976562,0.0,46.488963273720785,0.0,0.0,1.0,0.0,64,1
37899,0.08591103553771973,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.702278137207031e-05,0.0,46.559792638557795,0.0,0.0,0.0,0.0,64,1
50506,0.08616805076599121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011897087097167969,0.0,46.42091778149772,0.0,0.0,1.0,0.0,64,1
50397,0.08616900444030762,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.417533874511719e-05,0.0,46.420404018604444,0.0,0.0,0.0,0.0,64,1
57860,0.08805108070373535,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,45.42817609994774,0.0,0.0,1.0,0.0,64,1
51141,0.08616399765014648,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,46.42310140067183,0.0,0.0,0.0,0.0,64,1
33765,0.09165787696838379,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.003824949264526367,0.0,43.640548224565016,0.0,0.0,1.0,0.0,64,1
53477,0.08791708946228027,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.389617919921875e-05,0.0,45.4974115324433,0.0,0.0,0.0,0.0,64,1
45628,0.08616089820861816,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011396408081054688,0.0,46.424771365718,0.0,0.0,0.0,0.0,64,1
48903,0.09165596961975098,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0037131309509277344,0.0,43.64145637861474,0.0,0.0,1.0,0.0,64,1
56943,0.08618402481079102,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010991096496582031,0.0,46.41231375282863,0.0,0.0,1.0,0.0,64,1
53438,0.08822488784790039,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011491775512695312,0.0,45.338680474108344,0.0,0.0,0.0,0.0,64,1
37706,0.08820390701293945,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.34946506863015,0.0,0.0,0.0,0.0,64,1
50228,0.0880441665649414,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.797645568847656e-05,0.0,45.431743590299064,0.0,0.0,1.0,0.0,64,1
