sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50125,0.08616089820861816,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,46.424771365718,0.0,0.0,1.0,0.0,64,1
41982,0.08802294731140137,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010204315185546875,0.0,45.44269559446905,0.0,0.0,0.0,0.0,64,1
50907,0.08825206756591797,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.417533874511719e-05,0.0,45.32471714628427,0.0,0.0,1.0,0.0,64,1
50139,5.687709808349609,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.8672189712524414,3.1272573693033707,1.23072383013,0.0,1.6748209060910277,0.0,0.0,64,1
38867,0.08604001998901367,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011086463928222656,0.0,46.48999384833656,0.0,0.0,1.0,0.0,64,1
58448,0.08596396446228027,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010395050048828125,0.0,46.53112528046727,0.0,0.0,0.0,0.0,64,1
52504,0.08601093292236328,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001068115234375,0.0,46.50571577465101,0.0,0.0,0.0,0.0,64,1
41016,0.0882561206817627,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011396408081054688,0.0,45.32263563252857,0.0,0.0,1.0,0.0,64,1
53477,0.08810305595397949,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,45.401376339197526,0.0,0.0,1.0,0.0,64,1
43705,0.08612895011901855,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.441991856077905,0.0,0.0,0.0,0.0,64,1
45070,0.08593916893005371,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,46.54455063738886,0.0,0.0,1.0,0.0,64,1
34026,0.08817815780639648,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,45.36270772159223,0.0,0.0,0.0,0.0,64,1
34859,0.08606719970703125,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011110305786132812,0.0,46.475312472298555,0.0,0.0,1.0,0.0,64,1
45941,0.08945703506469727,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0011539459228515625,0.0,44.7142027131473,0.0,0.0,0.0,0.0,64,1
39251,0.08806300163269043,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010895729064941406,0.0,45.42202657006793,0.0,0.0,0.0,0.0,64,1
