sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54255,0.08842992782592773,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.410743713378906e-05,0.0,45.23355495521728,0.0,0.0,0.0,0.0,64,1
56743,0.08816003799438477,2,2,144,266,72.0,0.0,133.0,4.242640687119285,6.985664367675781e-05,0.0,45.3720312626768,0.0,0.0,1.0,0.0,64,1
58296,0.08818411827087402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013113021850585938,0.0,45.35964160477572,0.0,0.0,1.0,0.0,64,1
42850,0.08825516700744629,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010609626770019531,0.0,45.323125383270884,0.0,0.0,0.0,0.0,64,1
57775,0.08812999725341797,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011587142944335938,0.0,45.387497159429074,0.0,0.0,1.0,0.0,64,1
47629,5.154780149459839,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.6887983481089273,2.842892544848718,1.3579628610802186,0.0,1.6833818839484984,0.0,0.0,64,1
41957,5.203774929046631,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.7052726745605469,2.8684488670153776,1.3451773175137016,0.0,1.6821056889066637,1.0,0.0,64,1
49672,0.08808112144470215,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010609626770019531,0.0,45.41268247261388,0.0,0.0,0.0,0.0,64,1
55691,0.08690094947814941,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0010838508605957031,0.0,46.0294165256016,0.0,0.0,1.0,0.0,64,1
36677,0.09015107154846191,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0019099712371826172,0.0,44.36996622774191,0.0,0.0,0.0,0.0,64,1
41431,0.08867120742797852,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0008020401000976562,0.0,45.1104717757331,0.0,0.0,1.0,0.0,64,1
50826,0.0879671573638916,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.012222290039062e-05,0.0,45.471515959681376,0.0,0.0,0.0,0.0,64,1
59279,0.08592081069946289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.58306884765625e-05,0.0,46.554495557442465,0.0,0.0,1.0,0.0,64,1
50151,0.08807706832885742,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.106231689453125e-05,0.0,45.414772265863974,0.0,0.0,0.0,0.0,64,1
57893,0.0881950855255127,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011491775512695312,0.0,45.35400103266409,0.0,0.0,0.0,0.0,64,1
36373,0.0881340503692627,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.298324584960938e-05,0.0,45.38540987553461,0.0,0.0,1.0,0.0,64,1
44460,0.09094095230102539,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0030319690704345703,0.0,43.984584489059706,0.0,0.0,1.0,0.0,64,1
52450,0.08616995811462402,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.41989026708317,0.0,0.0,0.0,0.0,64,1
58817,0.0859689712524414,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,46.52841533085584,0.0,0.0,1.0,0.0,64,1
41031,0.08806514739990234,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.894371032714844e-05,0.0,45.420919831497784,0.0,0.0,0.0,0.0,64,1
45421,0.08810591697692871,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,45.39990204116977,0.0,0.0,1.0,0.0,64,1
33480,0.08614802360534668,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.43170942985794,0.0,0.0,0.0,0.0,64,1
53012,0.0867619514465332,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0010199546813964844,0.0,46.10315850796634,0.0,0.0,1.0,0.0,64,1
37459,0.08618998527526855,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,46.40910411140033,0.0,0.0,0.0,0.0,64,1
53747,0.0882120132446289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0002551078796386719,0.0,45.34529768533034,0.0,0.0,1.0,0.0,64,1
41895,0.08792591094970703,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,45.49284683883423,0.0,0.0,0.0,0.0,64,1
36705,0.08802509307861328,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011801719665527344,0.0,45.44158784845234,0.0,0.0,0.0,0.0,64,1
47657,0.08945202827453613,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0014190673828125,0.0,44.71670544712132,0.0,0.0,1.0,0.0,64,1
36209,0.08841204643249512,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,45.24270347089074,0.0,0.0,1.0,0.0,64,1
56887,0.0881340503692627,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013017654418945312,0.0,45.38540987553461,0.0,0.0,0.0,0.0,64,1
