sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53720,0.08852410316467285,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012612342834472656,0.0,45.18543376326768,0.0,0.0,1.0,0.0,64,1
33531,0.08591890335083008,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.291534423828125e-05,0.0,46.55552903959819,0.0,0.0,0.0,0.0,64,1
43543,0.0861659049987793,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001728534698486328,0.0,46.42207378958844,0.0,0.0,0.0,0.0,64,1
60635,0.08799481391906738,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.584426879882812e-05,0.0,45.45722437323377,0.0,0.0,1.0,0.0,64,1
40022,5.176315069198608,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.6968483130137124,2.8620190628367115,1.352313355431769,0.0,1.6866675947914167,0.0,0.0,64,1
50701,0.08887100219726562,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0008931159973144531,0.0,45.00905696012362,0.0,0.0,1.0,0.0,64,1
60774,0.08798789978027344,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013303756713867188,0.0,45.46079642756498,0.0,0.0,1.0,0.0,64,1
44367,0.08620691299438477,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013899803161621094,0.0,46.39999114990403,0.0,0.0,0.0,0.0,64,1
39838,0.08806014060974121,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.42350230539514,0.0,0.0,0.0,0.0,64,1
36753,0.08787107467651367,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,45.52123682025624,0.0,0.0,1.0,0.0,64,1
47072,0.08808493614196777,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012993812561035156,0.0,45.41071578406031,0.0,0.0,1.0,0.0,64,1
36531,5.19488787651062,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.7023516496022544,2.867646987480494,1.3474785532237252,0.0,1.6845209320591927,0.0,0.0,64,1
53114,0.08823204040527344,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.002337932586669922,0.0,45.33500508009252,0.0,0.0,1.0,0.0,64,1
49117,0.08791899681091309,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010395050048828125,0.0,45.496424494046245,0.0,0.0,0.0,0.0,64,1
45821,0.08616805076599121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012493133544921875,0.0,46.42091778149772,0.0,0.0,1.0,0.0,64,1
33830,0.0880591869354248,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010609626770019531,0.0,45.42399423848035,0.0,0.0,0.0,0.0,64,1
45118,0.08608698844909668,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010585784912109375,0.0,46.46462923215398,0.0,0.0,0.0,0.0,64,1
49669,0.09798288345336914,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010002851486206055,0.0,40.82345670000243,0.0,0.0,1.0,0.0,64,1
50408,0.10051393508911133,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.012213945388793945,0.0,39.79547707940966,0.0,0.0,0.0,0.0,64,1
46234,0.08622908592224121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.512901306152344e-05,0.0,46.38805986656381,0.0,0.0,1.0,0.0,64,1
56679,0.08820819854736328,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001380443572998047,0.0,45.347258711470054,0.0,0.0,1.0,0.0,64,1
46181,0.08606314659118652,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,46.47750121199529,0.0,0.0,0.0,0.0,64,1
42845,0.08618998527526855,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001201629638671875,0.0,46.40910411140033,0.0,0.0,1.0,0.0,64,1
60229,0.08784985542297363,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.291534423828125e-05,0.0,45.5322320195186,0.0,0.0,0.0,0.0,64,1
42147,0.08811593055725098,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.890296936035156e-05,0.0,45.39474275200563,0.0,0.0,0.0,0.0,64,1
60928,0.0860891342163086,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,46.46347110367671,0.0,0.0,1.0,0.0,64,1
41649,0.08609485626220703,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,46.46038304330006,0.0,0.0,0.0,0.0,64,1
58165,0.08793902397155762,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001239776611328125,0.0,45.48606317593122,0.0,0.0,1.0,0.0,64,1
40663,0.08813786506652832,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010395050048828125,0.0,45.38344554841118,0.0,0.0,0.0,0.0,64,1
52504,0.08599495887756348,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014209747314453125,0.0,46.51435447158078,0.0,0.0,1.0,0.0,64,1
43410,0.0859529972076416,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011301040649414062,0.0,46.53706246376691,0.0,0.0,0.0,0.0,64,1
55906,0.08665990829467773,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0007600784301757812,0.0,46.15744556754466,0.0,0.0,1.0,0.0,64,1
38033,0.08613300323486328,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,46.43980645947053,0.0,0.0,0.0,0.0,64,1
34219,0.08815598487854004,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011491775512695312,0.0,45.3741173161543,0.0,0.0,1.0,0.0,64,1
46825,0.08811211585998535,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.417533874511719e-05,0.0,45.396708057223414,0.0,0.0,0.0,0.0,64,1
48720,0.08816003799438477,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014710426330566406,0.0,45.3720312626768,0.0,0.0,1.0,0.0,64,1
