sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39169,0.08623099327087402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001068115234375,0.0,46.38703380622043,0.0,0.0,1.0,0.0,64,1
57704,0.08640599250793457,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,46.2930855129369,0.0,0.0,0.0,0.0,64,1
51636,0.08635497093200684,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014090538024902344,0.0,46.32043710777777,0.0,0.0,1.0,0.0,64,1
48659,0.08840298652648926,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.601478576660156e-05,0.0,45.24734013144942,0.0,0.0,0.0,0.0,64,1
57021,0.09219908714294434,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.006106138229370117,0.0,43.3843774808578,0.0,0.0,0.0,0.0,64,1
34794,0.0870809555053711,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0009009838104248047,0.0,45.93426859852592,0.0,0.0,1.0,0.0,64,1
53664,0.08834004402160645,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011396408081054688,0.0,45.27957897577761,0.0,0.0,1.0,0.0,64,1
34922,0.08619999885559082,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001049041748046875,0.0,46.403712913049134,0.0,0.0,0.0,0.0,64,1
51110,0.08637404441833496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012803077697753906,0.0,46.31020843051902,0.0,0.0,1.0,0.0,64,1
51270,0.08850383758544922,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0004990100860595703,0.0,45.19578030882622,0.0,0.0,0.0,0.0,64,1
60981,0.08682394027709961,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0006189346313476562,0.0,46.0702426915198,0.0,0.0,1.0,0.0,64,1
37768,0.08623504638671875,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.384853578695925,0.0,0.0,0.0,0.0,64,1
37401,0.08624386787414551,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00022602081298828125,0.0,46.38010908598331,0.0,0.0,1.0,0.0,64,1
41809,0.08878803253173828,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0002739429473876953,0.0,45.051116529360584,0.0,0.0,0.0,0.0,64,1
38785,0.08826804161071777,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,45.31651464117572,0.0,0.0,1.0,0.0,64,1
50731,0.08928799629211426,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.001035928726196289,0.0,44.798855009732954,0.0,0.0,0.0,0.0,64,1
