sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59356,0.09163403511047363,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00372314453125,0.0,43.651902867505676,0.0,0.0,1.0,0.0,64,1
38081,0.08842587471008301,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011181831359863281,0.0,45.23562829448481,0.0,0.0,0.0,0.0,64,1
51544,0.08623099327087402,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00032901763916015625,0.0,46.38703380622043,0.0,0.0,0.0,0.0,64,1
56711,0.0867011547088623,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0006880760192871094,0.0,46.135487046646375,0.0,0.0,1.0,0.0,64,1
58231,0.08803009986877441,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012803077697753906,0.0,45.439003317760175,0.0,0.0,1.0,0.0,64,1
48295,0.08612608909606934,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010204315185546875,0.0,46.44353461281866,0.0,0.0,0.0,0.0,64,1
57849,0.08842110633850098,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011014938354492188,0.0,45.23806776050584,0.0,0.0,1.0,0.0,64,1
35083,0.08614397048950195,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010514259338378906,0.0,46.43389406444256,0.0,0.0,0.0,0.0,64,1
50585,0.08611512184143066,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001220703125,0.0,46.44944946330632,0.0,0.0,1.0,0.0,64,1
56092,0.08616781234741211,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001049041748046875,0.0,46.42104622399796,0.0,0.0,0.0,0.0,64,1
56309,0.08610701560974121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013113021850585938,0.0,46.45382227772255,0.0,0.0,1.0,0.0,64,1
51277,0.0860128402709961,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010800361633300781,0.0,46.50468450288832,0.0,0.0,0.0,0.0,64,1
40561,0.08612918853759766,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.918212890625e-05,0.0,46.44186329764264,0.0,0.0,1.0,0.0,64,1
49416,0.08800077438354492,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.580352783203125e-05,0.0,45.454145466564796,0.0,0.0,0.0,0.0,64,1
37640,0.08827805519104004,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001289844512939453,0.0,45.311374285984364,0.0,0.0,1.0,0.0,64,1
44144,0.08808088302612305,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011396408081054688,0.0,45.412805396304655,0.0,0.0,0.0,0.0,64,1
41787,0.08811402320861816,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001239776611328125,0.0,45.39572538334366,0.0,0.0,1.0,0.0,64,1
58291,0.0939948558807373,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.007932901382446289,0.0,42.55552032629622,0.0,0.0,0.0,0.0,64,1
38926,0.08810019493103027,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011515617370605469,0.0,45.4028507329799,0.0,0.0,0.0,0.0,64,1
41643,0.08799386024475098,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.1975250244140625e-05,0.0,45.45771703700894,0.0,0.0,1.0,0.0,64,1
44884,0.08628392219543457,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011706352233886719,0.0,46.358578727331505,0.0,0.0,1.0,0.0,64,1
59272,0.08607101440429688,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,46.47325267030094,0.0,0.0,0.0,0.0,64,1
35797,5.186264991760254,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.7000503540039062,2.868029913966205,1.349718923179078,0.0,1.6870264502527876,1.0,0.0,64,1
