sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38653,0.0021431446075439453,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,933.2081432862387,0.0,0.0,1.0,0.0,64,0
37646,0.0022220611572265625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,900.0652360515021,0.0,0.0,0.0,0.0,64,0
40460,0.0016582012176513672,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1206.1262401150252,0.0,0.0,1.0,0.0,64,0
48976,0.0009300708770751953,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,0
39943,0.0022020339965820312,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,908.2511909917713,0.0,0.0,0.0,0.0,64,0
33096,0.0009379386901855469,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,0
53629,0.0010979175567626953,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1821.6304017372422,0.0,0.0,1.0,0.0,64,0
41427,0.002117156982421875,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,944.6630630630631,0.0,0.0,1.0,1.0,64,0
48229,0.0021440982818603516,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,932.7930612698766,0.0,0.0,1.0,0.0,64,0
53090,0.0014119148254394531,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1416.516041877744,0.0,0.0,0.0,0.0,64,0
57276,0.002171039581298828,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,921.2176586865803,0.0,0.0,1.0,0.0,64,0
55738,0.0015041828155517578,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1329.6256142019338,0.0,0.0,1.0,0.0,64,0
48680,0.0014870166778564453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1344.9748276414944,0.0,0.0,0.0,0.0,64,0
47969,0.0016589164733886719,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1205.6062086806553,0.0,0.0,1.0,0.0,64,0
