sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38080,0.08853292465209961,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004508495330810547,0.0,45.180931452546766,0.0,0.0,1.0,0.0,64,1
50586,0.08636093139648438,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0004999637603759766,0.0,46.317240160784486,0.0,0.0,0.0,0.0,64,1
50771,0.08818197250366211,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011706352233886719,0.0,45.36074535907987,0.0,0.0,1.0,0.0,64,1
51747,0.08829903602600098,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,45.30060779850575,0.0,0.0,0.0,0.0,64,1
38873,0.0879969596862793,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011491775512695312,0.0,45.456115918783155,0.0,0.0,0.0,0.0,64,1
36681,0.08782696723937988,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0019240379333496094,0.0,45.544097965920415,0.0,0.0,1.0,0.0,64,1
40214,0.08838105201721191,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004990100860595703,0.0,45.25856966741031,0.0,0.0,1.0,0.0,64,1
57516,0.08607316017150879,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,46.47209411191163,0.0,0.0,0.0,0.0,64,1
48911,0.0859980583190918,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000102996826171875,0.0,46.51267805556942,0.0,0.0,1.0,0.0,64,1
44134,0.087982177734375,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.702278137207031e-05,0.0,45.46375303503295,0.0,0.0,0.0,0.0,64,1
48288,0.0861349105834961,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010800361633300781,0.0,46.438778108703595,0.0,0.0,1.0,0.0,64,1
56127,0.0883169174194336,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00045299530029296875,0.0,45.29143585258134,0.0,0.0,0.0,0.0,64,1
51277,0.08594202995300293,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011086463928222656,0.0,46.543001162381024,0.0,0.0,0.0,0.0,64,1
57828,0.08822083473205566,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.988380432128906e-05,0.0,45.34076346192825,0.0,0.0,1.0,0.0,64,1
57708,0.08606100082397461,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00027489662170410156,0.0,46.47866004000377,0.0,0.0,1.0,0.0,64,1
53818,0.08822202682495117,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.489059448242188e-05,0.0,45.3401507985839,0.0,0.0,0.0,0.0,64,1
55540,0.08604001998901367,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,46.48999384833656,0.0,0.0,0.0,0.0,64,1
41981,0.08603596687316895,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.012222290039062e-05,0.0,46.49218397111353,0.0,0.0,1.0,0.0,64,1
60229,0.08827519416809082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0005171298980712891,0.0,45.312842839895964,0.0,0.0,1.0,0.0,64,1
41172,0.08853483200073242,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005419254302978516,0.0,45.1799580979259,0.0,0.0,0.0,0.0,64,1
45100,0.08855891227722168,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004928112030029297,0.0,45.1676731019295,0.0,0.0,1.0,0.0,64,1
41738,0.08643293380737305,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00048089027404785156,0.0,46.2786558757165,0.0,0.0,0.0,0.0,64,1
47369,0.08834314346313477,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0004839897155761719,0.0,45.27799038155331,0.0,0.0,0.0,0.0,64,1
35646,0.08700394630432129,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0010328292846679688,0.0,45.97492607989126,0.0,0.0,1.0,0.0,64,1
48950,0.08809399604797363,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001380443572998047,0.0,45.406045581377725,0.0,0.0,1.0,0.0,64,1
43646,0.08842206001281738,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00014400482177734375,0.0,45.23757984625299,0.0,0.0,0.0,0.0,64,1
45294,0.08794689178466797,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010895729064941406,0.0,45.481993949186176,0.0,0.0,0.0,0.0,64,1
52465,0.08796191215515137,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001239776611328125,0.0,45.4742274468137,0.0,0.0,1.0,0.0,64,1
44772,0.08801603317260742,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00012111663818359375,0.0,45.446265365716236,0.0,0.0,0.0,0.0,64,1
34025,0.08923196792602539,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0034399032592773438,0.0,44.826984016715386,0.0,0.0,1.0,0.0,64,1
56595,0.0882120132446289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,45.34529768533034,0.0,0.0,1.0,0.0,64,1
59540,0.0881340503692627,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010013580322265625,0.0,45.38540987553461,0.0,0.0,0.0,0.0,64,1
44904,0.08871603012084961,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007271766662597656,0.0,45.087680259713736,0.0,0.0,0.0,0.0,64,1
36892,0.08623981475830078,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.703636169433594e-05,0.0,46.38228886750932,0.0,0.0,1.0,0.0,64,1
48979,0.08601689338684082,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,46.502493202247344,0.0,0.0,0.0,0.0,64,1
57634,0.08821392059326172,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004780292510986328,0.0,45.34431723586201,0.0,0.0,1.0,0.0,64,1
41587,0.08817291259765625,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0003910064697265625,0.0,45.36540624729601,0.0,0.0,1.0,0.0,64,1
58891,0.08603596687316895,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,46.49218397111353,0.0,0.0,0.0,0.0,64,1
43746,0.085968017578125,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011205673217773438,0.0,46.52893148739794,0.0,0.0,0.0,0.0,64,1
44807,0.08605599403381348,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.918212890625e-05,0.0,46.48136419676128,0.0,0.0,1.0,0.0,64,1
48844,0.08632397651672363,2,2,220,432,110.0,0.0,216.0,14.142135623730951,2.4080276489257812e-05,0.0,46.337068348850636,0.0,0.0,0.0,0.0,64,1
37791,5.199358940124512,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.7038456598917642,2.8707774625517524,1.34631982146483,0.0,1.684881166251946,1.0,0.0,64,1
59312,0.08606505393981934,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.106231689453125e-06,0.0,46.47647119116413,0.0,0.0,0.0,0.0,64,1
36846,0.08588790893554688,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001010894775390625,0.0,46.5723295580724,0.0,0.0,1.0,0.0,64,1
34558,0.08594489097595215,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.489059448242188e-05,0.0,46.54145179053426,0.0,0.0,0.0,0.0,64,1
56603,0.08799600601196289,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010514259338378906,0.0,45.456608558531705,0.0,0.0,0.0,0.0,64,1
39906,0.08601093292236328,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00019788742065429688,0.0,46.50571577465101,0.0,0.0,1.0,0.0,64,1
37515,0.0882730484008789,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001270771026611328,0.0,45.31394431780124,0.0,0.0,1.0,0.0,64,1
41485,0.08603787422180176,2,2,220,432,110.0,0.0,216.0,14.142135623730951,2.47955322265625e-05,0.0,46.491153299396736,0.0,0.0,0.0,0.0,64,1
39470,0.08640909194946289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0006401538848876953,0.0,46.29142500813959,0.0,0.0,1.0,0.0,64,1
47279,0.08820509910583496,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0004601478576660156,0.0,45.34885217010534,0.0,0.0,0.0,0.0,64,1
52098,0.08799910545349121,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010514259338378906,0.0,45.45500751838957,0.0,0.0,1.0,0.0,64,1
