sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50980,0.08624601364135742,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011205673217773438,0.0,46.378955166942184,0.0,0.0,1.0,0.0,64,1
44477,0.08606982231140137,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.679794311523438e-05,0.0,46.47389633881159,0.0,0.0,0.0,0.0,64,1
53306,0.08623886108398438,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001380443572998047,0.0,46.382801787057105,0.0,0.0,0.0,0.0,64,1
32797,0.08608603477478027,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.202957153320312e-05,0.0,46.46514397445378,0.0,0.0,1.0,0.0,64,1
59275,0.08674216270446777,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0007550716400146484,0.0,46.11367615571308,0.0,0.0,1.0,0.0,64,1
50231,0.08886098861694336,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007889270782470703,0.0,45.014128947439026,0.0,0.0,0.0,0.0,64,1
42060,0.08835411071777344,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000102996826171875,0.0,45.27237009692809,0.0,0.0,1.0,0.0,64,1
57337,0.08807992935180664,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,45.41329709772246,0.0,0.0,0.0,0.0,64,1
53840,0.08619093894958496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014090538024902344,0.0,46.40859060996761,0.0,0.0,1.0,0.0,64,1
54431,0.08613300323486328,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.989738464355469e-05,0.0,46.43980645947053,0.0,0.0,0.0,0.0,64,1
35916,0.0868990421295166,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0008709430694580078,0.0,46.0304268260897,0.0,0.0,0.0,0.0,64,1
49219,0.08860111236572266,2,2,144,266,72.0,0.0,133.0,4.242640687119285,7.414817810058594e-05,0.0,45.14616005597115,0.0,0.0,1.0,0.0,64,1
57336,0.08620309829711914,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,46.402044462637114,0.0,0.0,1.0,0.0,64,1
59023,0.12140393257141113,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.03531694412231445,0.0,32.94786186310032,0.0,0.0,0.0,0.0,64,1
