sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47582,0.08599686622619629,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010085105895996094,0.0,46.51332281665775,0.0,0.0,1.0,0.0,64,1
56826,0.08599495887756348,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.988380432128906e-05,0.0,46.51435447158078,0.0,0.0,0.0,0.0,64,1
33694,0.09036397933959961,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.002273082733154297,0.0,44.26542555156274,0.0,0.0,1.0,0.0,64,1
57133,0.0858449935913086,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.008148193359375e-05,0.0,46.5956118424707,0.0,0.0,0.0,0.0,64,1
56393,0.08833813667297363,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00046706199645996094,0.0,45.28055662763112,0.0,0.0,1.0,0.0,64,1
56384,0.0860140323638916,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010609626770019531,0.0,46.504039981262245,0.0,0.0,0.0,0.0,64,1
37380,0.08596587181091309,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001919269561767578,0.0,46.53009288148943,0.0,0.0,1.0,0.0,64,1
39855,0.08607196807861328,2,2,220,432,110.0,0.0,216.0,14.142135623730951,2.193450927734375e-05,0.0,46.47273774832969,0.0,0.0,0.0,0.0,64,1
41256,0.08798718452453613,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013017654418945312,0.0,45.461165982468266,0.0,0.0,1.0,0.0,64,1
55450,0.08612704277038574,2,2,220,432,110.0,0.0,216.0,14.142135623730951,1.9073486328125e-05,0.0,46.443020349183236,0.0,0.0,0.0,0.0,64,1
44117,0.08804607391357422,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011086463928222656,0.0,45.430759399066325,0.0,0.0,1.0,0.0,64,1
34827,0.08866500854492188,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0006260871887207031,0.0,45.11362560770985,0.0,0.0,0.0,0.0,64,1
51771,0.08843111991882324,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00044798851013183594,0.0,45.23294518572041,0.0,0.0,1.0,0.0,64,1
49607,0.08608698844909668,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00017499923706054688,0.0,46.46462923215398,0.0,0.0,0.0,0.0,64,1
41794,0.0861508846282959,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010585784912109375,0.0,46.43016745861965,0.0,0.0,1.0,0.0,64,1
38623,0.08820295333862305,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.797645568847656e-05,0.0,45.349955399378295,0.0,0.0,0.0,0.0,64,1
44963,0.08604192733764648,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,46.488963273720785,0.0,0.0,1.0,0.0,64,1
34693,0.08605813980102539,2,2,220,432,110.0,0.0,216.0,14.142135623730951,2.002716064453125e-05,0.0,46.480205233907924,0.0,0.0,0.0,0.0,64,1
39959,0.08841109275817871,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00048804283142089844,0.0,45.24319149567314,0.0,0.0,0.0,0.0,64,1
35352,0.08786296844482422,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.52543660657108,0.0,0.0,1.0,0.0,64,1
37574,0.08841109275817871,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00044989585876464844,0.0,45.24319149567314,0.0,0.0,1.0,0.0,64,1
41097,0.08792901039123535,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010395050048828125,0.0,45.491243245002046,0.0,0.0,0.0,0.0,64,1
