sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41235,0.08623600006103516,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.584426879882812e-05,0.0,46.384340613768316,0.0,0.0,0.0,0.0,64,1
44779,0.08803296089172363,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.608268737792969e-05,0.0,45.437526575072376,0.0,0.0,1.0,0.0,64,1
45219,0.08818507194519043,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.703636169433594e-05,0.0,45.35915106454883,0.0,0.0,1.0,0.0,64,1
54284,0.08844208717346191,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010204315185546875,0.0,45.2273360776163,0.0,0.0,0.0,0.0,64,1
49969,0.08841800689697266,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010991096496582031,0.0,45.2396535545177,0.0,0.0,1.0,0.0,64,1
49594,0.08805108070373535,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010395050048828125,0.0,45.42817609994774,0.0,0.0,0.0,0.0,64,1
60614,0.0891878604888916,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0011677742004394531,0.0,44.849152990929774,0.0,0.0,1.0,0.0,64,1
48404,5.181642055511475,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.6984694004058838,2.865157724743279,1.3509231098961036,0.0,1.6869057070198565,0.0,0.0,64,1
38710,0.08614182472229004,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001277923583984375,0.0,46.43505071892169,0.0,0.0,0.0,0.0,64,1
43971,0.08826088905334473,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.298324584960938e-05,0.0,45.320187037572296,0.0,0.0,1.0,0.0,64,1
47776,0.08615899085998535,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001220703125,0.0,46.42579909623468,0.0,0.0,1.0,0.0,64,1
54708,0.08810806274414062,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010514259338378906,0.0,45.39879638048232,0.0,0.0,0.0,0.0,64,1
55893,0.08641695976257324,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012493133544921875,0.0,46.28721041552286,0.0,0.0,1.0,0.0,64,1
52061,0.0882120132446289,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010895729064941406,0.0,45.34529768533034,0.0,0.0,0.0,0.0,64,1
53958,0.08625197410583496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011014938354492188,0.0,46.375750137519454,0.0,0.0,1.0,0.0,64,1
36451,0.08630800247192383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.988380432128906e-05,0.0,46.34564449920166,0.0,0.0,0.0,0.0,64,1
56071,0.08827686309814453,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014495849609375,0.0,45.31198617187922,0.0,0.0,1.0,0.0,64,1
44508,5.104586839675903,4,2,440,432,110.0,0.0,216.0,14.142135623730951,1.7015289465586343,2.869782317310524,1.1754134445053241,0.0,1.6865903592852172,0.0,0.0,64,1
36345,0.08732986450195312,1,1,110,206,110.0,0.0,206.0,0.0,0.0,0.0,22.901673000480496,0.0,0.0,0.0,0.0,64,1
60838,0.0882110595703125,1,1,110,226,110.0,0.0,226.0,0.0,0.0,0.0,22.672893962982183,0.0,0.0,0.0,0.0,64,1
54427,0.08918404579162598,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0008990764617919922,0.0,44.85107133786909,0.0,0.0,1.0,0.0,64,1
52251,0.11778092384338379,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.029512882232666016,0.0,33.96135697932629,0.0,0.0,0.0,0.0,64,1
35564,0.0917670726776123,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.005496025085449219,0.0,43.58861935208977,0.0,0.0,1.0,0.0,64,1
48489,0.08636689186096191,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,46.314043655054945,0.0,0.0,0.0,0.0,64,1
49501,0.08622407913208008,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012111663818359375,0.0,46.390753490944284,0.0,0.0,1.0,0.0,64,1
57683,0.08823990821838379,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,45.33096283487119,0.0,0.0,0.0,0.0,64,1
48744,0.09403777122497559,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0076448917388916016,0.0,42.53609956823005,0.0,0.0,1.0,0.0,64,1
34504,0.08646607398986816,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010609626770019531,0.0,46.26091847848566,0.0,0.0,0.0,0.0,64,1
50754,0.0864710807800293,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011110305786132812,0.0,46.2582399100048,0.0,0.0,1.0,0.0,64,1
46364,0.0883479118347168,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0019359588623046875,0.0,45.27554660808834,0.0,0.0,0.0,0.0,64,1
36985,0.08818197250366211,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.4836273193359375e-05,0.0,45.36074535907987,0.0,0.0,0.0,0.0,64,1
50654,0.08647704124450684,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,46.25505154241255,0.0,0.0,0.0,0.0,64,1
34486,0.08957409858703613,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,44.65576615446858,0.0,0.0,1.0,0.0,64,1
40312,0.08877801895141602,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010204315185546875,0.0,45.05619800087012,0.0,0.0,0.0,0.0,64,1
