sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60675,0.0859689712524414,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011491775512695312,0.0,46.52841533085584,0.0,0.0,1.0,0.0,64,1
50984,0.08806896209716797,2,2,220,432,110.0,0.0,216.0,14.142135623730951,3.886222839355469e-05,0.0,45.418952429423804,0.0,0.0,0.0,0.0,64,1
38839,0.08807516098022461,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,45.415755764535184,0.0,0.0,1.0,0.0,64,1
51086,0.08584809303283691,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.00543212890625e-05,0.0,46.593929564282796,0.0,0.0,0.0,0.0,64,1
45456,0.08839201927185059,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00044608116149902344,0.0,45.252954202776586,0.0,0.0,1.0,0.0,64,1
40337,0.08605504035949707,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.606910705566406e-05,0.0,46.481879309914916,0.0,0.0,0.0,0.0,64,1
55221,0.0864560604095459,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00047707557678222656,0.0,46.266276546165024,0.0,0.0,1.0,0.0,64,1
33788,0.08720088005065918,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0012049674987792969,0.0,45.87109668705416,0.0,0.0,0.0,0.0,64,1
60622,0.0882718563079834,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000125885009765625,0.0,45.31455627311007,0.0,0.0,0.0,0.0,64,1
39227,0.08619403839111328,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.012222290039062e-05,0.0,46.406921808787246,0.0,0.0,1.0,0.0,64,1
50507,167.77115893363953,4,4,440,864,110.0,0.0,216.0,11.547005383792516,55.89439630508423,96.81108047827918,0.04768400034218237,0.0,1.7320355326831416,0.0,0.0,64,1
41733,0.08626890182495117,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000453948974609375,0.0,46.36665026890487,0.0,0.0,1.0,0.0,64,1
52936,0.08614802360534668,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011491775512695312,0.0,46.43170942985794,0.0,0.0,1.0,0.0,64,1
48648,0.09575390815734863,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.007797956466674805,0.0,41.773751870544615,0.0,0.0,0.0,0.0,64,1
52950,0.0881199836730957,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0002429485321044922,0.0,45.3926548016515,0.0,0.0,1.0,0.0,64,1
45610,0.08630919456481934,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0003230571746826172,0.0,46.34500437836837,0.0,0.0,0.0,0.0,64,1
60996,0.08598589897155762,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00015783309936523438,0.0,46.51925545749214,0.0,0.0,0.0,0.0,64,1
52908,0.08597993850708008,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.988380432128906e-05,0.0,46.522480353607335,0.0,0.0,1.0,0.0,64,1
43068,0.08621716499328613,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.703636169433594e-05,0.0,46.394473772264334,0.0,0.0,1.0,0.0,64,1
45331,0.08613014221191406,2,2,220,432,110.0,0.0,216.0,14.142135623730951,3.409385681152344e-05,0.0,46.44134907101889,0.0,0.0,0.0,0.0,64,1
48577,0.08635807037353516,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004830360412597656,0.0,46.31877464026592,0.0,0.0,1.0,0.0,64,1
59709,0.08799409866333008,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011515617370605469,0.0,45.457593870063995,0.0,0.0,0.0,0.0,64,1
36735,0.08612990379333496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,46.441477626607245,0.0,0.0,1.0,0.0,64,1
46375,0.08834099769592285,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0002868175506591797,0.0,45.279090165682035,0.0,0.0,0.0,0.0,64,1
40183,0.08614587783813477,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011396408081054688,0.0,46.43286597550107,0.0,0.0,0.0,0.0,64,1
42122,0.10076189041137695,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.012441873550415039,0.0,39.697548186812924,0.0,0.0,1.0,0.0,64,1
39099,0.08816099166870117,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010204315185546875,0.0,45.37154045443974,0.0,0.0,1.0,0.0,64,1
36161,0.08822321891784668,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.00543212890625e-05,0.0,45.339538151796454,0.0,0.0,0.0,0.0,64,1
44540,0.08812308311462402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010204315185546875,0.0,45.391058263328055,0.0,0.0,1.0,0.0,64,1
32993,0.08842897415161133,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005059242248535156,0.0,45.234042782651834,0.0,0.0,0.0,0.0,64,1
60446,0.08609890937805176,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,46.45819591554171,0.0,0.0,1.0,0.0,64,1
39839,0.0861661434173584,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.012222290039062e-05,0.0,46.4219453414018,0.0,0.0,0.0,0.0,64,1
41542,0.0864100456237793,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0005328655242919922,0.0,46.29091410755181,0.0,0.0,1.0,0.0,64,1
43000,0.0863959789276123,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00049591064453125,0.0,46.298451034989,0.0,0.0,0.0,0.0,64,1
42073,0.08817911148071289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.36221711504664,0.0,0.0,1.0,0.0,64,1
51005,0.08599209785461426,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,46.5159020397752,0.0,0.0,0.0,0.0,64,1
48561,0.08828997611999512,2,2,220,432,110.0,0.0,216.0,14.142135623730951,3.1948089599609375e-05,0.0,45.30525633582221,0.0,0.0,0.0,0.0,64,1
45970,0.10333085060119629,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.01741194725036621,0.0,38.71060749744463,0.0,0.0,0.0,0.0,64,1
47829,0.08613801002502441,2,2,144,266,72.0,0.0,133.0,4.242640687119285,2.4080276489257812e-05,0.0,46.43710713583862,0.0,0.0,1.0,0.0,64,1
37240,0.08806586265563965,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011587142944335938,0.0,45.42055093062606,0.0,0.0,1.0,0.0,64,1
42107,0.08848214149475098,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005350112915039062,0.0,45.206862451868794,0.0,0.0,0.0,0.0,64,1
44933,0.08617615699768066,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,46.41655115936135,0.0,0.0,1.0,0.0,64,1
35432,5.189342021942139,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7004550298055015,2.8675136980099993,1.3489186047868575,0.0,1.6863213950080094,0.0,0.0,64,1
35876,0.08622598648071289,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011897087097167969,0.0,46.38972731143788,0.0,0.0,1.0,0.0,64,1
54945,0.08637595176696777,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0004448890686035156,0.0,46.309185811249094,0.0,0.0,0.0,0.0,64,1
43368,0.0882868766784668,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004909038543701172,0.0,45.30684684392739,0.0,0.0,1.0,0.0,64,1
42242,0.08615589141845703,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.893013000488281e-05,0.0,46.42746925537685,0.0,0.0,0.0,0.0,64,1
52667,0.08804607391357422,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00018405914306640625,0.0,45.430759399066325,0.0,0.0,1.0,0.0,64,1
37734,0.08811306953430176,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,45.39621671496565,0.0,0.0,0.0,0.0,64,1
60655,0.08808183670043945,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011086463928222656,0.0,45.412313705534295,0.0,0.0,0.0,0.0,64,1
43132,0.08824896812438965,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00046706199645996094,0.0,45.32630902110806,0.0,0.0,1.0,0.0,64,1
58364,0.08627915382385254,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012111663818359375,0.0,46.36114081700891,0.0,0.0,1.0,0.0,64,1
38923,0.08750104904174805,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.001608133316040039,0.0,45.71373765006567,0.0,0.0,0.0,0.0,64,1
42205,0.08591294288635254,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.703636169433594e-05,0.0,46.55875896710097,0.0,0.0,1.0,0.0,64,1
37423,1.725064992904663,2,2,220,432,110.0,0.0,216.0,14.142135623730951,1.6391100883483887,0.0,2.3187532159381443,0.0,0.0,0.0,0.0,64,1
50372,0.08800005912780762,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00021696090698242188,0.0,45.45451491334303,0.0,0.0,1.0,0.0,64,1
53393,0.08803987503051758,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.797645568847656e-05,0.0,45.43395817649066,0.0,0.0,0.0,0.0,64,1
60169,0.08655405044555664,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00046896934509277344,0.0,46.21389732091209,0.0,0.0,1.0,0.0,64,1
