sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64310,0.5775120258331299,2,2,150,214,75.0,0.0,107.0,0.0,0.5690810680389404,0.0,6.9262626942348495,0.0,0.0,1.0,0.0,255,1
