sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
9486,0.0015490055084228516,2,2,158,540,79.0,0.0,270.0,0.0,0.00014209747314453125,0.0,2582.301985531784,0.0,0.0,1.0,0.0,64,1
9486,0.001477956771850586,2,2,158,540,79.0,0.0,270.0,0.0,8.606910705566406e-05,0.0,2706.439103081142,0.0,0.0,1.0,0.0,64,1
38190,0.003300905227661133,2,2,158,448,79.0,0.0,224.0,0.0,9.703636169433594e-05,0.0,1211.7888046226074,0.0,0.0,1.0,0.0,64,1
38190,0.0033118724822998047,2,2,158,448,79.0,0.0,224.0,0.0,7.581710815429688e-05,0.0,1207.775970052552,0.0,0.0,1.0,0.0,64,1
0,54.14679312705994,7,0,2172,0,310.2857142857143,43.77866407933697,0.0,0.0,9.024465521176655,21.426943454497767,0.1292782009005394,4.371650191036217,2.374317171938623,0.0,0.0,64,1
0,54.11002707481384,4,0,1172,0,293.0,55.7255177933174,0.0,0.0,18.036675691604614,31.231111990714474,0.07392345219989453,4.823880338418516,1.7315337107963509,0.0,0.0,64,1
29874,0.0022268295288085938,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,898.1379014989293,0.0,0.0,1.0,0.0,64,1
7105,0.0020248889923095703,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,987.7084657953609,0.0,0.0,1.0,0.0,64,1
26908,0.0022110939025878906,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,904.529652792754,0.0,0.0,1.0,1.0,64,1
1725,0.0013492107391357422,2,2,142,528,71.0,0.0,264.0,0.0,0.0001571178436279297,0.0,2964.696236084114,0.0,0.0,1.0,0.0,64,1
1725,0.0018830299377441406,2,2,142,528,71.0,0.0,264.0,0.0,8.296966552734375e-05,0.0,2124.236009116232,0.0,0.0,1.0,0.0,64,1
51222,0.007028102874755859,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,284.5718162697605,0.0,0.0,1.0,0.0,64,1
64996,0.0026569366455078125,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,752.7465900933238,0.0,0.0,1.0,0.0,64,1
9230,0.013448953628540039,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,148.71045400556648,0.0,0.0,1.0,0.0,64,1
35809,0.002488851547241211,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,803.5834850081426,0.0,0.0,1.0,0.0,64,1
22787,0.005837202072143555,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,342.6299064657109,0.0,0.0,1.0,0.0,64,1
53807,0.017621994018554688,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,113.49453404048057,0.0,0.0,1.0,0.0,64,1
61645,0.014121055603027344,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,141.6324711285203,0.0,0.0,1.0,0.0,64,1
38175,0.002096891403198242,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,953.7928368391131,0.0,0.0,1.0,0.0,64,1
32093,0.0046918392181396484,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,426.27206667005436,0.0,0.0,1.0,0.0,64,1
8605,0.00674891471862793,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,296.3439431942629,0.0,0.0,1.0,0.0,64,1
7663,0.013669967651367188,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,146.30612529649784,0.0,0.0,1.0,0.0,64,1
28737,0.0067250728607177734,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,297.39454745276,0.0,0.0,1.0,0.0,64,1
51865,0.0024900436401367188,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
