sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
32921,0.0024480819702148438,2,2,142,528,71.0,0.0,264.0,0.0,0.00016498565673828125,0.0,1633.9322165952474,0.0,0.0,1.0,0.0,64,1
32921,0.0015058517456054688,2,2,142,528,71.0,0.0,264.0,0.0,8.678436279296875e-05,0.0,2656.3039898670045,0.0,0.0,1.0,0.0,64,1
0,52.02858805656433,6,0,1784,0,297.33333333333337,73.99099044253067,0.0,0.0,10.405717611312866,13.992843347442106,0.11532121520339804,4.367270116658274,1.3447264158148398,0.0,0.0,64,1
0,52.02622699737549,6,0,1582,0,263.6666666666667,80.02416301759528,0.0,0.0,10.405245399475097,13.991793691185249,0.11532644872177018,4.339611958452244,1.3446865647100528,0.0,0.0,64,1
59971,0.002254962921142578,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,886.9325438781983,0.0,0.0,1.0,1.0,64,1
15865,0.003083944320678711,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,648.520139157325,0.0,0.0,1.0,0.0,64,1
51661,0.0026340484619140625,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,759.2874728457639,0.0,0.0,1.0,0.0,64,1
23497,0.0017638206481933594,2,2,142,528,71.0,0.0,264.0,0.0,0.00012183189392089844,0.0,2267.8042714247094,0.0,0.0,1.0,0.0,64,1
23497,0.001711130142211914,2,2,142,528,71.0,0.0,264.0,0.0,8.0108642578125e-05,0.0,2337.636338302912,0.0,0.0,1.0,0.0,64,1
14304,0.10623002052307129,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,18.827069694160844,0.0,0.0,1.0,0.0,64,1
27863,0.05121207237243652,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,39.05329168199107,0.0,0.0,1.0,0.0,64,1
64293,0.010612964630126953,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,188.44875769420855,0.0,0.0,1.0,0.0,64,1
4107,0.0028269290924072266,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,707.4814877287678,0.0,0.0,1.0,0.0,64,1
23786,0.011458873748779297,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,174.5372227539428,0.0,0.0,1.0,0.0,64,1
5933,0.19306492805480957,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,10.359209309275563,0.0,0.0,1.0,0.0,64,1
58278,0.005076169967651367,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,393.99783946268377,0.0,0.0,1.0,0.0,64,1
7473,0.013792991638183594,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,145.00117541312315,0.0,0.0,1.0,0.0,64,1
38384,0.0015368461608886719,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1301.3664287930499,0.0,0.0,1.0,0.0,64,1
5094,0.006415843963623047,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,311.7282794500186,0.0,0.0,1.0,0.0,64,1
33089,0.0062448978424072266,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,320.26144389722447,0.0,0.0,1.0,0.0,64,1
43744,0.0037069320678710938,2,2,184,280,92.0,0.0,140.0,0.0,0.0010790824890136719,0.0,1079.059428865449,0.0,0.0,1.0,0.0,64,1
43744,0.00197601318359375,2,2,184,280,92.0,0.0,140.0,0.0,0.0010368824005126953,0.0,2024.2779922779923,0.0,0.0,1.0,0.0,64,1
10870,0.0057528018951416016,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,347.6566786853993,0.0,0.0,1.0,0.0,64,1
16783,0.0021600723266601562,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,925.8949227373068,0.0,0.0,1.0,0.0,64,1
31842,0.0014100074768066406,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1418.432194792019,0.0,0.0,1.0,0.0,64,1
43377,0.005424976348876953,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,368.66520172277404,0.0,0.0,1.0,0.0,64,1
5358,0.0044291019439697266,2,2,166,684,83.0,0.0,342.0,0.0,0.001399993896484375,0.0,903.1176185605857,0.0,0.0,1.0,0.0,64,1
5358,0.003754138946533203,2,2,166,684,83.0,0.0,342.0,0.0,0.0001289844512939453,0.0,1065.4906642956942,0.0,0.0,1.0,0.0,64,1
9930,0.003551006317138672,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,563.2206257553377,0.0,0.0,1.0,0.0,64,1
