sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
5347,0.002373933792114258,2,2,142,528,71.0,0.0,264.0,0.0,0.0001418590545654297,0.0,1684.966957919052,0.0,0.0,1.0,0.0,64,1
5347,0.002254962921142578,2,2,142,528,71.0,0.0,264.0,0.0,8.58306884765625e-05,0.0,1773.8650877563966,0.0,0.0,1.0,0.0,64,1
0,29.827177047729492,3,0,628,0,209.33333333333334,71.5914333795136,0.0,0.0,14.913588523864746,21.088383014920502,0.10057941437767964,3.514079536066841,1.4140381425419404,0.0,0.0,64,1
0,1.231619119644165,3,0,876,0,292.0,0.0,0.0,0.0,0.6158095598220825,0.8707830558542402,2.435817983133251,3.9662631329793467,1.4140460179049894,0.0,0.0,64,1
36615,0.0021910667419433594,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,912.7973884657237,0.0,0.0,1.0,1.0,64,1
14264,0.002438783645629883,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,820.0809463290644,0.0,0.0,1.0,0.0,64,1
26525,0.0019719600677490234,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1014.2193205174707,0.0,0.0,1.0,0.0,64,1
3058,0.0022449493408203125,2,2,142,528,71.0,0.0,264.0,0.0,0.00015306472778320312,0.0,1781.7774001699236,0.0,0.0,1.0,0.0,64,1
3058,0.0015010833740234375,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,2664.7420584498095,0.0,0.0,1.0,0.0,64,1
36150,0.009660959243774414,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,207.01878038547915,0.0,0.0,1.0,0.0,64,1
32190,0.005815029144287109,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,343.93636736367364,0.0,0.0,1.0,0.0,64,1
36145,0.021739959716796875,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,91.99649061238814,0.0,0.0,1.0,0.0,64,1
37585,0.016469955444335938,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,121.4332368268674,0.0,0.0,1.0,0.0,64,1
23395,0.012707948684692383,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,157.3818127239639,0.0,0.0,1.0,0.0,64,1
50538,0.009511947631835938,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,210.2618808903148,0.0,0.0,1.0,0.0,64,1
37314,0.023359060287475586,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,85.61988262311814,0.0,0.0,1.0,0.0,64,1
17568,0.07508111000061035,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,26.637858710183448,0.0,0.0,1.0,0.0,64,1
57787,0.0077779293060302734,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,257.1378475308831,0.0,0.0,1.0,0.0,64,1
58483,0.005578041076660156,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,358.54881176269447,0.0,0.0,1.0,0.0,64,1
5582,0.005777835845947266,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,346.1503672526203,0.0,0.0,1.0,0.0,64,1
29958,0.0016369819641113281,2,2,184,280,92.0,0.0,140.0,0.0,0.0001780986785888672,0.0,2443.5211185551993,0.0,0.0,1.0,0.0,64,1
29958,0.0026350021362304688,2,2,184,280,92.0,0.0,140.0,0.0,0.00010204315185546875,0.0,1518.025334781035,0.0,0.0,1.0,0.0,64,1
63317,0.0019919872283935547,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1004.0225014961101,0.0,0.0,1.0,0.0,64,1
44729,0.0014159679412841797,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1412.46135713083,0.0,0.0,1.0,0.0,64,1
31593,0.002310037612915039,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,865.7867685003613,0.0,0.0,1.0,0.0,64,1
25646,0.006701946258544922,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,298.4207755247243,0.0,0.0,1.0,0.0,64,1
