sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55648,0.0016789436340332031,2,2,142,528,71.0,0.0,264.0,0.0,0.00011897087097167969,0.0,2382.4504402158477,0.0,0.0,1.0,0.0,64,1
55648,0.0024271011352539062,2,2,142,528,71.0,0.0,264.0,0.0,8.106231689453125e-05,0.0,1648.0565815324164,0.0,0.0,1.0,0.0,64,1
0,0.0010890960693359375,2,0,584,0,292.0,0.0,0.0,0.0,0.0010890960693359375,0.0,1836.385288966725,3.887594555969933,0.0,0.0,0.0,64,1
0,1.3278920650482178,2,0,584,0,292.0,0.0,0.0,0.0,1.3278920650482178,0.0,1.506146510429955,3.6775182815522474,0.0,0.0,0.0,64,1
14044,0.0021080970764160156,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,948.7229133680163,0.0,0.0,1.0,1.0,64,1
29382,0.0020389556884765625,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,980.8942937324603,0.0,0.0,1.0,0.0,64,1
10004,0.0014009475708007812,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1427.6051735874744,0.0,0.0,1.0,0.0,64,1
43338,0.0013921260833740234,2,2,142,528,71.0,0.0,264.0,0.0,0.0001571178436279297,0.0,2873.302962836102,0.0,0.0,1.0,0.0,64,1
43338,0.0009920597076416016,2,2,142,528,71.0,0.0,264.0,0.0,8.20159912109375e-05,0.0,4000.0,0.0,0.0,1.0,0.0,64,1
22488,0.005090951919555664,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,392.85383786821524,0.0,0.0,1.0,0.0,64,1
20920,0.07459306716918945,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,26.812143217863238,0.0,0.0,1.0,0.0,64,1
24717,0.01931619644165039,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,103.54005282776667,0.0,0.0,1.0,0.0,64,1
43687,0.02091503143310547,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,95.6250056996945,0.0,0.0,1.0,0.0,64,1
24784,0.018017053604125977,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,111.00594158980535,0.0,0.0,1.0,0.0,64,1
14092,0.04697394371032715,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,42.57679560254387,0.0,0.0,1.0,0.0,64,1
54472,0.01812005043029785,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,110.37496875041118,0.0,0.0,1.0,0.0,64,1
55655,0.020610809326171875,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,97.03646122524523,0.0,0.0,1.0,0.0,64,1
50864,0.001940011978149414,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1030.9214698291753,0.0,0.0,1.0,0.0,64,1
53759,0.0067021846771240234,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,298.4101597239515,0.0,0.0,1.0,0.0,64,1
51268,0.0059740543365478516,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,334.7810192760506,0.0,0.0,1.0,0.0,64,1
30680,0.0017249584197998047,2,2,184,280,92.0,0.0,140.0,0.0,0.00019884109497070312,0.0,2318.8964754664826,0.0,0.0,1.0,0.0,64,1
30680,0.0025429725646972656,2,2,184,280,92.0,0.0,140.0,0.0,9.417533874511719e-05,0.0,1572.962310144384,0.0,0.0,1.0,0.0,64,1
61156,0.0017611980438232422,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1135.5906321916882,0.0,0.0,1.0,0.0,64,1
25702,0.0021941661834716797,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,911.5079865261328,0.0,0.0,1.0,0.0,64,1
29823,0.0021390914916992188,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,1.0,0.0,64,1
5012,0.008647918701171875,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,231.26951918835465,0.0,0.0,1.0,0.0,64,1
