sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62686,0.0010600090026855469,2,2,142,528,71.0,0.0,264.0,0.0,0.00015616416931152344,0.0,3773.552856500225,0.0,0.0,1.0,0.0,64,1
62686,0.0014519691467285156,2,2,142,528,71.0,0.0,264.0,0.0,8.606910705566406e-05,0.0,2754.87947454844,0.0,0.0,1.0,0.0,64,1
0,82.57260608673096,5,0,1544,0,308.8,34.31034829318991,0.0,0.0,20.64315152168274,25.426611586263668,0.060552769701227555,4.267118064682738,1.2317214045324705,0.0,0.0,64,1
41247,0.002048969268798828,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,976.1005352571561,0.0,0.0,1.0,0.0,64,1
58547,0.002012968063354492,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,993.5577401397608,0.0,0.0,1.0,0.0,64,1
50520,0.0017058849334716797,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1172.4120195667365,0.0,0.0,1.0,1.0,64,1
62510,0.002195119857788086,2,2,142,528,71.0,0.0,264.0,0.0,0.00015115737915039062,0.0,1822.2239600304117,0.0,0.0,1.0,0.0,64,1
62510,0.0014448165893554688,2,2,142,528,71.0,0.0,264.0,0.0,8.893013000488281e-05,0.0,2768.517491749175,0.0,0.0,1.0,0.0,64,1
0,27.399172067642212,4,0,1180,0,295.0,3.4641016151377544,0.0,0.0,9.133057355880737,15.818627617748742,0.14598981276240486,4.097721932636566,1.732018863055009,0.0,0.0,64,1
34138,0.0051081180572509766,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,391.53362893815637,0.0,0.0,1.0,0.0,64,1
16433,0.00556492805480957,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,359.3936849320937,0.0,0.0,1.0,0.0,64,1
60311,0.0025451183319091797,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,785.8180796252927,0.0,0.0,1.0,0.0,64,1
59385,0.009623050689697266,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,207.83429958872208,0.0,0.0,1.0,0.0,64,1
53426,0.0934288501739502,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,21.406663961681073,0.0,0.0,1.0,0.0,64,1
55847,0.020521879196166992,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,97.45696195178623,0.0,0.0,1.0,0.0,64,1
1646,0.01293492317199707,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,154.62016846994635,0.0,0.0,1.0,0.0,64,1
20243,0.026422977447509766,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,75.6916968942306,0.0,0.0,1.0,0.0,64,1
19924,0.002146005630493164,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,931.9640039995556,0.0,0.0,1.0,0.0,64,1
13971,0.0049021244049072266,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,407.986381985312,0.0,0.0,1.0,0.0,64,1
3232,0.002396106719970703,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,834.6873631840796,0.0,0.0,1.0,0.0,64,1
11146,0.003921985626220703,2,2,158,540,79.0,0.0,270.0,0.0,0.0001659393310546875,0.0,1019.8915501519757,0.0,0.0,1.0,0.0,64,1
11146,0.0026040077209472656,2,2,158,540,79.0,0.0,270.0,0.0,9.107589721679688e-05,0.0,1536.0937557223951,0.0,0.0,1.0,0.0,64,1
15525,0.002413034439086914,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,828.8319336033989,0.0,0.0,1.0,0.0,64,1
38973,0.0016589164733886719,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1205.6062086806553,0.0,0.0,1.0,0.0,64,1
63891,0.0016908645629882812,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1182.8268471517204,0.0,0.0,1.0,0.0,64,1
28058,0.002702951431274414,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,739.9319043838758,0.0,0.0,1.0,0.0,64,1
24506,0.0015099048614501953,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1324.5867677246172,0.0,0.0,1.0,0.0,64,1
14908,0.0013840198516845703,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1445.0659776055124,0.0,0.0,1.0,0.0,64,1
40025,0.01376795768737793,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,145.2648276100923,0.0,0.0,1.0,0.0,64,1
35372,0.00160980224609375,2,2,166,684,83.0,0.0,342.0,0.0,0.00015592575073242188,0.0,2484.7772511848343,0.0,0.0,1.0,0.0,64,1
35372,0.0014820098876953125,2,2,166,684,83.0,0.0,342.0,0.0,8.893013000488281e-05,0.0,2699.037323037323,0.0,0.0,1.0,0.0,64,1
