sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43524,0.001722097396850586,2,2,142,528,71.0,0.0,264.0,0.0,0.0001571178436279297,0.0,2322.748996261941,0.0,0.0,1.0,0.0,64,1
43524,0.0009391307830810547,2,2,142,528,71.0,0.0,264.0,0.0,8.893013000488281e-05,0.0,4000.0,0.0,0.0,1.0,0.0,64,1
61521,0.0020751953125,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,963.7647058823529,0.0,0.0,1.0,1.0,64,1
62989,0.0031800270080566406,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,628.9254760833708,0.0,0.0,1.0,0.0,64,1
2207,0.0022840499877929688,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,875.6375782881003,0.0,0.0,1.0,0.0,64,1
56891,0.01425313949584961,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,140.3199625305276,0.0,0.0,1.0,0.0,64,1
62506,0.018393993377685547,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,108.73114711600778,0.0,0.0,1.0,0.0,64,1
61167,0.020661115646362305,2,2,164,292,82.0,0.0,146.0,0.0,0.00014710426330566406,0.0,193.60038772660658,0.0,0.0,1.0,0.0,64,1
61167,0.19188904762268066,2,2,164,292,82.0,0.0,146.0,0.0,8.702278137207031e-05,0.0,20.845379397918347,0.0,0.0,1.0,0.0,64,1
20949,0.001856088638305664,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1077.5347463070007,0.0,0.0,1.0,0.0,64,1
42447,0.021203994750976562,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,94.3218494198075,0.0,0.0,1.0,0.0,64,1
39416,0.015819072723388672,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,126.42966088922381,0.0,0.0,1.0,0.0,64,1
0,33.80519700050354,2,0,342,0,171.0,4.242640687119285,0.0,0.0,33.80519700050354,0.0,0.05916250096013963,0.0,0.0,0.0,0.0,64,1
0,33.79633903503418,4,0,684,0,171.0,3.4641016151377544,0.0,0.0,11.265446345011394,19.369798353171483,0.11835601471075001,0.0,1.7193991041241687,0.0,0.0,64,1
48170,0.01742696762084961,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,114.76465920595398,0.0,0.0,1.0,0.0,64,1
30062,0.002117156982421875,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,944.6630630630631,0.0,0.0,1.0,0.0,64,1
13364,0.002064228057861328,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,968.8851928851929,0.0,0.0,1.0,0.0,64,1
4775,0.006170034408569336,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,324.1473009003439,0.0,0.0,1.0,0.0,64,1
41014,0.0311429500579834,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,64.21999188504321,0.0,0.0,1.0,0.0,64,1
15818,0.006882190704345703,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,290.60514099632786,0.0,0.0,1.0,0.0,64,1
47180,0.0033469200134277344,2,2,184,280,92.0,0.0,140.0,0.0,0.00017189979553222656,0.0,1195.128650804958,0.0,0.0,1.0,0.0,64,1
47180,0.0032749176025390625,2,2,184,280,92.0,0.0,140.0,0.0,9.393692016601562e-05,0.0,1221.4047757716949,0.0,0.0,1.0,0.0,64,1
33134,0.0025060176849365234,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,798.0789648939207,0.0,0.0,1.0,0.0,64,1
12118,0.0013399124145507812,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1492.63487544484,0.0,0.0,1.0,0.0,64,1
18899,0.0013918876647949219,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1436.8975676601576,0.0,0.0,1.0,0.0,64,1
24579,0.03207993507385254,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,62.3442658283353,0.0,0.0,1.0,0.0,64,1
9275,0.002218008041381836,2,2,166,684,83.0,0.0,342.0,0.0,0.00018310546875,0.0,1803.4199720520262,0.0,0.0,1.0,0.0,64,1
9275,0.0017740726470947266,2,2,166,684,83.0,0.0,342.0,0.0,0.000102996826171875,0.0,2254.6990995833894,0.0,0.0,1.0,0.0,64,1
37341,0.0009019374847412109,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
