sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64631,0.001522064208984375,2,2,142,528,71.0,0.0,264.0,0.0,0.00015592575073242188,0.0,2628.0100250626565,0.0,0.0,1.0,0.0,64,1
64631,0.0017011165618896484,2,2,142,528,71.0,0.0,264.0,0.0,9.202957153320312e-05,0.0,2351.3967764540994,0.0,0.0,1.0,0.0,64,1
60413,0.0014009475708007812,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1427.6051735874744,0.0,0.0,1.0,1.0,64,1
6398,0.0022230148315429688,2,2,142,528,71.0,0.0,264.0,0.0,2.7179718017578125e-05,0.0,1799.3582153582154,0.0,0.0,1.0,0.0,64,1
6398,0.0015411376953125,2,2,142,528,71.0,0.0,264.0,0.0,1.5020370483398438e-05,0.0,2595.4851485148515,0.0,0.0,1.0,0.0,64,1
0,91.89438986778259,5,0,1290,0,258.0,88.11356308764276,0.0,0.0,22.973597466945648,26.91638094840354,0.05441028562455213,4.45154799045939,1.171622380305512,0.0,0.0,64,1
29702,0.007116794586181641,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,281.0253936348409,0.0,0.0,1.0,0.0,64,1
56082,0.00102996826171875,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1941.8074074074075,0.0,0.0,1.0,0.0,64,1
35505,0.002413034439086914,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,828.8319336033989,0.0,0.0,1.0,0.0,64,1
49869,0.0016829967498779297,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1188.3564244227227,0.0,0.0,1.0,0.0,64,1
50805,0.00712895393371582,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,280.54606869335475,0.0,0.0,1.0,0.0,64,1
35432,0.003136873245239258,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,637.5775632743026,0.0,0.0,1.0,0.0,64,1
15516,0.052587032318115234,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,38.03218991140974,0.0,0.0,1.0,0.0,64,1
14799,0.07594108581542969,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,26.336204947883964,0.0,0.0,1.0,0.0,64,1
34957,0.012708902359008789,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,157.37000281399494,0.0,0.0,1.0,0.0,64,1
33976,0.006704092025756836,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,298.3252605000178,0.0,0.0,1.0,0.0,64,1
16123,0.07453203201293945,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,26.834099996801125,0.0,0.0,1.0,0.0,64,1
29460,0.002513885498046875,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,795.5811836115327,0.0,0.0,1.0,0.0,64,1
3402,0.0024940967559814453,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,801.8935092247395,0.0,0.0,1.0,0.0,64,1
25222,0.0017170906066894531,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1164.7608997500695,0.0,0.0,1.0,0.0,64,1
42177,0.001538991928100586,2,2,184,280,92.0,0.0,140.0,0.0,0.0001659393310546875,0.0,2599.103950426026,0.0,0.0,1.0,0.0,64,1
42177,0.0025780200958251953,2,2,184,280,92.0,0.0,140.0,0.0,9.012222290039062e-05,0.0,1551.578285397207,0.0,0.0,1.0,0.0,64,1
0,51.53574800491333,2,0,538,0,269.0,142.8355697996826,0.0,0.0,51.53574800491333,0.0,0.038808013416421615,4.549940721304468,0.0,0.0,0.0,64,1
34052,0.0014882087707519531,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1343.8974687600128,0.0,0.0,1.0,0.0,64,1
53407,0.0010099411010742188,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1980.3135033050048,0.0,0.0,1.0,0.0,64,1
58598,0.002207040786743164,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,906.1907745489899,0.0,0.0,1.0,0.0,64,1
4504,0.0066030025482177734,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,302.8925076728651,0.0,0.0,1.0,0.0,64,1
8244,0.006628990173339844,2,2,166,684,83.0,0.0,342.0,0.0,0.003389120101928711,0.0,603.4101568119695,0.0,0.0,1.0,0.0,64,1
8244,0.005248069763183594,2,2,166,684,83.0,0.0,342.0,0.0,0.0023801326751708984,0.0,762.1849900054516,0.0,0.0,1.0,0.0,64,1
