sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35981,0.013162851333618164,2,2,164,292,82.0,0.0,146.0,0.0,0.00016379356384277344,0.0,303.8855259106305,0.0,0.0,1.0,0.0,64,1
35981,0.18616914749145508,2,2,164,292,82.0,0.0,146.0,0.0,8.916854858398438e-05,0.0,21.485837228661076,0.0,0.0,1.0,0.0,64,1
1213,0.03999185562133789,2,2,164,274,82.0,0.0,137.0,0.0,8.082389831542969e-05,0.0,100.02036509318103,0.0,0.0,1.0,0.0,64,1
1213,0.015782833099365234,2,2,164,274,82.0,0.0,137.0,0.0,7.295608520507812e-05,0.0,253.4399226562736,0.0,0.0,1.0,0.0,64,1
0,75.12306594848633,7,0,1288,0,184.0,85.35221145348257,0.0,0.0,12.520510991414389,21.281385946856634,0.09318043548435664,4.533039093711569,1.699721837347516,0.0,0.0,64,1
7292,0.020615816116333008,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,97.0128947946663,0.0,0.0,1.0,0.0,64,1
25727,0.0018131732940673828,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1103.038527284681,0.0,0.0,1.0,0.0,64,1
0,75.0905270576477,5,0,1121,0,224.2,103.36440393094713,0.0,0.0,18.772631764411926,24.11433145784704,0.06658629518156735,4.504685050669869,1.2845471940466866,0.0,0.0,64,1
60959,0.13903498649597168,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,14.384868516946609,0.0,0.0,1.0,0.0,64,1
59344,0.009618997573852539,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,207.92187383814598,0.0,0.0,1.0,0.0,64,1
50900,0.0021049976348876953,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,0.0,64,1
64449,0.015298843383789062,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,130.7288368033911,0.0,0.0,1.0,0.0,64,1
13977,0.012206077575683594,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,163.85280100007813,0.0,0.0,1.0,0.0,64,1
52396,0.002090930938720703,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,956.5117445838084,0.0,0.0,1.0,0.0,64,1
3488,0.0014791488647460938,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1352.1289490651193,0.0,0.0,1.0,0.0,64,1
1814,0.0016639232635498047,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1201.9785069494196,0.0,0.0,1.0,1.0,64,1
47855,0.0023009777069091797,2,2,142,528,71.0,0.0,264.0,0.0,0.00015306472778320312,0.0,1738.3914620246608,0.0,0.0,1.0,0.0,64,1
47855,0.0022361278533935547,2,2,142,528,71.0,0.0,264.0,0.0,9.894371032714844e-05,0.0,1788.8064825674378,0.0,0.0,1.0,0.0,64,1
58048,0.009241104125976562,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,216.42435500515995,0.0,0.0,1.0,0.0,64,1
57900,0.0014760494232177734,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1354.968179615571,0.0,0.0,1.0,0.0,64,1
16876,0.0021409988403320312,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,934.143429844098,0.0,0.0,1.0,0.0,64,1
10340,0.0018181800842285156,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1100.0010490427485,0.0,0.0,1.0,0.0,64,1
1651,0.0017142295837402344,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1166.7048678720446,0.0,0.0,1.0,0.0,64,1
45518,0.007189035415649414,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,278.2014393261035,0.0,0.0,1.0,0.0,64,1
48113,0.0052030086517333984,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,384.39297988360903,0.0,0.0,1.0,0.0,64,1
3565,0.004288911819458008,2,2,152,184,76.0,0.0,92.0,0.0,0.001094818115234375,0.0,932.6375006948691,0.0,0.0,1.0,1.0,64,1
3565,0.009944915771484375,2,2,152,184,76.0,0.0,92.0,0.0,0.0001399517059326172,0.0,402.21557345607977,0.0,0.0,1.0,1.0,64,1
57390,0.0022208690643310547,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,900.5483628556092,0.0,0.0,1.0,0.0,64,1
19209,0.003392934799194336,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,589.4601925374183,0.0,0.0,1.0,0.0,64,1
58210,0.0017688274383544922,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1130.6925461652513,0.0,0.0,1.0,0.0,64,1
51544,0.0019960403442382812,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1001.9837553750597,0.0,0.0,1.0,0.0,64,1
51304,0.0022258758544921875,2,2,166,684,83.0,0.0,342.0,0.0,0.00014495849609375,0.0,1797.0454155955442,0.0,0.0,1.0,0.0,64,1
51304,0.0034019947052001953,2,2,166,684,83.0,0.0,342.0,0.0,0.001981973648071289,0.0,1175.7807835167146,0.0,0.0,1.0,0.0,64,1
58832,0.0016088485717773438,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1243.1250740960284,0.0,0.0,1.0,0.0,64,1
