sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
8380,0.0027608871459960938,2,2,142,528,71.0,0.0,264.0,0.0,0.00015497207641601562,0.0,1448.8096718480137,0.0,0.0,1.0,0.0,64,1
8380,0.0014259815216064453,2,2,142,528,71.0,0.0,264.0,0.0,9.107589721679688e-05,0.0,2805.0854372178565,0.0,0.0,1.0,0.0,64,1
0,1.1699719429016113,4,0,1168,0,292.0,0.0,0.0,0.0,0.3899906476338705,0.6744931234895553,3.4188854051317876,3.877371799090233,1.7295110218201446,0.0,0.0,64,1
43585,0.0018291473388671875,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1093.405630865485,0.0,0.0,1.0,1.0,64,1
7290,0.002234935760498047,2,2,142,528,71.0,0.0,264.0,0.0,0.0001418590545654297,0.0,1789.760614465543,0.0,0.0,1.0,0.0,64,1
7290,0.0023229122161865234,2,2,142,528,71.0,0.0,264.0,0.0,8.392333984375e-05,0.0,1721.976393308016,0.0,0.0,1.0,0.0,64,1
0,51.41551899909973,2,0,662,0,331.0,55.154328932550705,0.0,0.0,51.41551899909973,0.0,0.03889876128713238,4.517050468068342,0.0,0.0,0.0,64,1
29999,0.0058650970458984375,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,341.00032520325203,0.0,0.0,1.0,0.0,64,1
3421,0.019710063934326172,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,101.47100520140317,0.0,0.0,1.0,0.0,64,1
43842,0.004716157913208008,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,424.0740104140337,0.0,0.0,1.0,0.0,64,1
45109,0.004891157150268555,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,408.90119424811115,0.0,0.0,1.0,0.0,64,1
11657,0.012304067611694336,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,162.54787141279283,0.0,0.0,1.0,0.0,64,1
22990,0.007256031036376953,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,275.63277912860616,0.0,0.0,1.0,0.0,64,1
26094,0.012845993041992188,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,155.690571640683,0.0,0.0,1.0,0.0,64,1
54451,0.011533021926879883,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,173.41508692865855,0.0,0.0,1.0,0.0,64,1
30785,0.002797842025756836,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,714.836642522369,0.0,0.0,1.0,0.0,64,1
64127,0.005539894104003906,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,361.01773110690306,0.0,0.0,1.0,0.0,64,1
62949,0.029790163040161133,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,67.13625559228166,0.0,0.0,1.0,0.0,64,1
38959,0.01059103012084961,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,188.83904371707712,0.0,0.0,1.0,1.0,64,1
7690,0.002429962158203125,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,823.0580847723705,0.0,0.0,1.0,0.0,64,1
9413,0.0016100406646728516,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1242.2046497852807,0.0,0.0,1.0,0.0,64,1
57759,0.0008900165557861328,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
32557,0.002187013626098633,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,914.4890439332825,0.0,0.0,1.0,0.0,64,1
21634,0.0009670257568359375,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
12759,0.001416921615600586,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1411.5106848393068,0.0,0.0,1.0,0.0,64,1
2720,0.0021009445190429688,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,0.0,64,1
28359,0.0016560554504394531,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1207.6890296573567,0.0,0.0,1.0,0.0,64,1
12427,0.0023238658905029297,2,2,166,684,83.0,0.0,342.0,0.0,0.00016379356384277344,0.0,1721.2697240176465,0.0,0.0,1.0,0.0,64,1
12427,0.002238035202026367,2,2,166,684,83.0,0.0,342.0,0.0,9.298324584960938e-05,0.0,1787.2819857249387,0.0,0.0,1.0,0.0,64,1
13280,0.0009469985961914062,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
