sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42810,0.0017631053924560547,2,2,142,528,71.0,0.0,264.0,0.0,0.00014901161193847656,0.0,2268.724273157539,0.0,0.0,1.0,0.0,64,1
42810,0.0015130043029785156,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,2643.7466120390795,0.0,0.0,1.0,0.0,64,1
0,1.5347709655761719,2,0,584,0,292.0,0.0,0.0,0.0,1.5347709655761719,0.0,1.3031260330424452,3.6386696107850005,0.0,0.0,0.0,64,1
41487,0.0016949176788330078,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1179.9983119988747,0.0,0.0,1.0,1.0,64,1
61886,0.0022878646850585938,2,2,142,528,71.0,0.0,264.0,0.0,0.0001919269561767578,0.0,1748.3551479783243,0.0,0.0,1.0,0.0,64,1
61886,0.001569986343383789,2,2,142,528,71.0,0.0,264.0,0.0,0.00011491775512695312,0.0,2547.792862566439,0.0,0.0,1.0,0.0,64,1
24400,0.006396055221557617,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,312.692734931226,0.0,0.0,1.0,0.0,64,1
22219,0.01197195053100586,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,167.05715537499503,0.0,0.0,1.0,0.0,64,1
6415,0.01743316650390625,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,114.7238512035011,0.0,0.0,1.0,0.0,64,1
10503,0.03904294967651367,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,51.22563783143419,0.0,0.0,1.0,0.0,64,1
56700,0.01874995231628418,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,106.66693793471765,0.0,0.0,1.0,0.0,64,1
29032,0.010283946990966797,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,194.47785969304957,0.0,0.0,1.0,0.0,64,1
9738,0.016665935516357422,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,120.00526451317559,0.0,0.0,1.0,0.0,64,1
33357,0.014199018478393555,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,140.85480648140376,0.0,0.0,1.0,0.0,64,1
14985,0.01026010513305664,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,194.92977645582562,0.0,0.0,1.0,0.0,64,1
27943,0.006170988082885742,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,324.0972066607426,0.0,0.0,1.0,0.0,64,1
36821,0.005204916000366211,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,384.2521185470203,0.0,0.0,1.0,0.0,64,1
1835,0.002065896987915039,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,968.1024812463935,0.0,0.0,1.0,0.0,64,1
42009,0.0034368038177490234,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,581.9360388484217,0.0,0.0,1.0,0.0,64,1
44587,0.001394033432006836,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1434.6858217889517,0.0,0.0,1.0,0.0,64,1
3009,0.001466989517211914,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1363.3362587355762,0.0,0.0,1.0,0.0,64,1
64719,0.0015881061553955078,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1259.3616574087976,0.0,0.0,1.0,0.0,64,1
9661,0.002251148223876953,2,2,184,280,92.0,0.0,140.0,0.0,0.00015401840209960938,0.0,1776.8710019063758,0.0,0.0,1.0,0.0,64,1
9661,0.0024518966674804688,2,2,184,280,92.0,0.0,140.0,0.0,8.893013000488281e-05,0.0,1631.3901205756515,0.0,0.0,1.0,0.0,64,1
0,0.0010461807250976562,2,0,336,0,168.0,0.0,0.0,0.0,0.0010461807250976562,0.0,1911.7155879671832,0.0,0.0,0.0,0.0,64,1
24960,0.0028350353240966797,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,705.4585821209319,0.0,0.0,1.0,0.0,64,1
26797,0.0019528865814208984,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1024.125015260652,0.0,0.0,1.0,0.0,64,1
35875,0.0016391277313232422,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1220.1611636363637,0.0,0.0,1.0,0.0,64,1
33172,0.006429910659790039,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,311.04631243279323,0.0,0.0,1.0,0.0,64,1
61087,0.0042459964752197266,2,2,166,684,83.0,0.0,342.0,0.0,0.0032629966735839844,0.0,942.0639002751418,0.0,0.0,1.0,0.0,64,1
61087,0.005263090133666992,2,2,166,684,83.0,0.0,342.0,0.0,0.003183126449584961,0.0,760.009784824462,0.0,0.0,1.0,0.0,64,1
14564,0.001421213150024414,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1407.2484482469383,0.0,0.0,1.0,0.0,64,1
