sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
19800,0.0022878646850585938,2,2,142,528,71.0,0.0,264.0,0.0,0.000164031982421875,0.0,1748.3551479783243,0.0,0.0,1.0,0.0,64,1
19800,0.0022149085998535156,2,2,142,528,71.0,0.0,264.0,0.0,8.487701416015625e-05,0.0,1805.9435952637245,0.0,0.0,1.0,0.0,64,1
0,91.61847686767578,6,0,1660,0,276.6666666666667,91.11457987976823,0.0,0.0,18.323695373535156,25.384645016361937,0.06548897345964153,4.583134115673748,1.3853452864657902,0.0,0.0,64,1
0,0.0,1,0,292,0,292.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.6159184875969888,0.0,0.0,0.0,64,1
43251,0.0009860992431640625,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
59667,0.0022830963134765625,2,2,142,528,71.0,0.0,264.0,0.0,0.00014495849609375,0.0,1752.0066833751043,0.0,0.0,1.0,0.0,64,1
59667,0.0014200210571289062,2,2,142,528,71.0,0.0,264.0,0.0,8.487701416015625e-05,0.0,2816.859637340497,0.0,0.0,1.0,0.0,64,1
29572,0.017724990844726562,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,112.83503712471753,0.0,0.0,1.0,0.0,64,1
2894,0.0025708675384521484,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,777.9475099693963,0.0,0.0,1.0,0.0,64,1
44163,0.0026328563690185547,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,759.6312596214797,0.0,0.0,1.0,0.0,64,1
63540,0.0015177726745605469,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1317.7203895695884,0.0,0.0,1.0,0.0,64,1
18869,0.001463174819946289,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1366.890663190484,0.0,0.0,1.0,0.0,64,1
55894,0.009534120559692383,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,209.77288754407462,0.0,0.0,1.0,0.0,64,1
14908,0.016837120056152344,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,118.78516001132823,0.0,0.0,1.0,0.0,64,1
56151,0.010794878005981445,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,185.27305254323386,0.0,0.0,1.0,0.0,64,1
4625,0.00724482536315918,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,276.0591042222003,0.0,0.0,1.0,0.0,64,1
14122,0.002664804458618164,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,750.5241120157466,0.0,0.0,1.0,0.0,64,1
5008,0.012722015380859375,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,157.20779610194901,0.0,0.0,1.0,0.0,64,1
55346,0.025164127349853516,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,79.47821802815834,0.0,0.0,1.0,0.0,64,1
48728,0.0050029754638671875,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,399.76210446054137,0.0,0.0,1.0,0.0,64,1
63694,0.006011009216308594,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,332.7228303982231,0.0,0.0,1.0,0.0,64,1
35660,0.00635981559753418,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,314.474526710403,0.0,0.0,1.0,0.0,64,1
30652,0.0010619163513183594,2,2,184,280,92.0,0.0,140.0,0.0,0.00016498565673828125,0.0,3766.775033677593,0.0,0.0,1.0,0.0,64,1
30652,0.002225160598754883,2,2,184,280,92.0,0.0,140.0,0.0,8.702278137207031e-05,0.0,1797.6230579663559,0.0,0.0,1.0,0.0,64,1
25568,0.002268075942993164,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,881.8046883212446,0.0,0.0,1.0,0.0,64,1
26998,0.0014297962188720703,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1398.8007337001834,0.0,0.0,1.0,0.0,64,1
55057,0.0021300315856933594,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,938.9532124468324,0.0,0.0,1.0,0.0,64,1
64243,0.008002996444702148,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,249.9063961628981,0.0,0.0,1.0,0.0,64,1
31891,0.0011420249938964844,2,2,166,684,83.0,0.0,342.0,0.0,0.00016307830810546875,0.0,3502.550313152401,0.0,0.0,1.0,0.0,64,1
31891,0.0014579296112060547,2,2,166,684,83.0,0.0,342.0,0.0,8.893013000488281e-05,0.0,2743.616680294358,0.0,0.0,1.0,0.0,64,1
26326,0.002238035202026367,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,893.6409928624694,0.0,0.0,1.0,0.0,64,1
