sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
27190,0.0017719268798828125,2,2,142,528,71.0,0.0,264.0,0.0,0.0001609325408935547,0.0,2257.4294940796553,0.0,0.0,1.0,0.0,64,1
27190,0.0017409324645996094,2,2,142,528,71.0,0.0,264.0,0.0,7.700920104980469e-05,0.0,2297.6192823883866,0.0,0.0,1.0,0.0,64,1
63959,0.0016181468963623047,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1235.9817297775157,0.0,0.0,1.0,1.0,64,1
20541,0.0014917850494384766,2,2,142,528,71.0,0.0,264.0,0.0,0.00015592575073242188,0.0,2681.3514463800543,0.0,0.0,1.0,0.0,64,1
20541,0.0010199546813964844,2,2,142,528,71.0,0.0,264.0,0.0,9.083747863769531e-05,0.0,3921.742870500234,0.0,0.0,1.0,0.0,64,1
0,38.48911809921265,3,0,532,0,177.33333333333334,99.30424630061563,0.0,0.0,19.244559049606323,27.212583099888114,0.07794410857289477,3.6159184875969888,1.4140403544577338,0.0,0.0,64,1
52358,0.006381034851074219,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,313.4287849349873,0.0,0.0,1.0,0.0,64,1
16983,1.0295238494873047,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,1.9426456230188212,0.0,0.0,1.0,0.0,64,1
48201,0.0023298263549804688,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,858.4330740892345,0.0,0.0,1.0,0.0,64,1
55574,0.0020711421966552734,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,965.6507424887764,0.0,0.0,1.0,0.0,64,1
11907,0.0020058155059814453,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,997.1006775228813,0.0,0.0,1.0,0.0,64,1
61362,0.28562021255493164,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,7.00230555152098,0.0,0.0,1.0,0.0,64,1
23696,0.03979015350341797,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,50.263691489106726,0.0,0.0,1.0,0.0,64,1
28741,0.0014421939849853516,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1386.775996032402,0.0,0.0,1.0,0.0,64,1
10927,0.009920120239257812,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,201.61045952701403,0.0,0.0,1.0,0.0,64,1
53420,0.01830005645751953,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,109.28928031684819,0.0,0.0,1.0,0.0,64,1
25340,0.01958918571472168,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,102.09714835144773,0.0,0.0,1.0,0.0,64,1
52514,0.15027999877929688,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,13.308490925244321,0.0,0.0,1.0,0.0,64,1
34181,0.0015299320220947266,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1307.247623500078,0.0,0.0,1.0,0.0,64,1
49449,0.0020821094512939453,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,960.5642963471888,0.0,0.0,1.0,0.0,64,1
33692,0.01347804069519043,2,2,152,184,76.0,0.0,92.0,0.0,0.00016999244689941406,0.0,296.7790415878014,0.0,0.0,1.0,1.0,64,1
33692,0.010649919509887695,2,2,152,184,76.0,0.0,92.0,0.0,0.001767873764038086,0.0,375.58969307573483,0.0,0.0,1.0,1.0,64,1
0,0.0,1,0,120,0,120.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
49188,0.002129077911376953,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,939.3737961926092,0.0,0.0,1.0,0.0,64,1
23643,0.002073049545288086,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,964.7622771707878,0.0,0.0,1.0,0.0,64,1
9278,0.00315093994140625,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,634.7312348668281,0.0,0.0,1.0,0.0,64,1
43472,0.0014340877532958984,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1394.6147963424771,0.0,0.0,1.0,0.0,64,1
5181,0.0013539791107177734,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1477.1276633210073,0.0,0.0,1.0,0.0,64,1
46615,0.0021610260009765625,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,925.486319505737,0.0,0.0,1.0,0.0,64,1
