sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35669,0.0017938613891601562,2,2,142,528,71.0,0.0,264.0,0.0,0.0001499652862548828,0.0,2229.8266879319513,0.0,0.0,1.0,0.0,64,1
35669,0.0017299652099609375,2,2,142,528,71.0,0.0,264.0,0.0,8.296966552734375e-05,0.0,2312.1852260198457,0.0,0.0,1.0,0.0,64,1
0,27.477484941482544,3,0,586,0,195.33333333333334,87.96211305632292,0.0,0.0,13.738742470741272,18.828162674471386,0.10918029821102453,3.6540633608039785,1.3704429437096448,0.0,0.0,64,1
0,55.194764137268066,6,0,1500,0,250.0,108.6425331074345,0.0,0.0,11.038952827453613,14.911350825191422,0.1087059632156076,4.607315621537484,1.3507939619152323,0.0,0.0,64,1
7454,0.002061128616333008,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,970.3421631000579,0.0,0.0,1.0,1.0,64,1
35881,0.13808798789978027,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,14.48351902593826,0.0,0.0,1.0,0.0,64,1
33609,0.002544879913330078,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,785.8916994566235,0.0,0.0,1.0,0.0,64,1
30889,0.07377004623413086,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,27.111274861512406,0.0,0.0,1.0,0.0,64,1
25127,0.003175020217895508,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,629.9172486295712,0.0,0.0,1.0,0.0,64,1
8645,0.0180051326751709,2,2,164,292,82.0,0.0,146.0,0.0,0.0012021064758300781,0.0,222.158873925767,0.0,0.0,1.0,0.0,64,1
8645,0.03964495658874512,2,2,164,292,82.0,0.0,146.0,0.0,0.0011789798736572266,0.0,100.89555757353428,0.0,0.0,1.0,0.0,64,1
50730,0.01146388053894043,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,174.46099453029137,0.0,0.0,1.0,0.0,64,1
38102,0.043090105056762695,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,46.41436815634112,0.0,0.0,1.0,0.0,64,1
29769,0.002382993698120117,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,839.2804402201101,0.0,0.0,1.0,0.0,64,1
3374,0.0016131401062011719,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1239.8179130948863,0.0,0.0,1.0,0.0,64,1
40761,0.005190134048461914,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,385.34650190638064,0.0,0.0,1.0,0.0,64,1
16707,0.029570817947387695,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,67.63424682937055,0.0,0.0,1.0,0.0,64,1
29098,0.0040590763092041016,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,492.7229368575624,0.0,0.0,1.0,0.0,64,1
62610,0.002267122268676758,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,882.175623093911,0.0,0.0,1.0,0.0,64,1
37949,0.006691932678222656,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,298.86732221747184,0.0,0.0,1.0,0.0,64,1
12981,0.002833127975463867,1,1,79,276,79.0,0.0,276.0,0.0,0.0,0.0,705.9335184717664,0.0,0.0,1.0,0.0,64,1
58989,0.0025408267974853516,1,1,79,296,79.0,0.0,296.0,0.0,0.0,0.0,787.145350473867,0.0,0.0,1.0,0.0,64,1
11705,0.0009179115295410156,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
46754,0.010421991348266602,2,2,152,184,76.0,0.0,92.0,0.0,0.00014781951904296875,0.0,383.8038112232059,0.0,0.0,1.0,1.0,64,1
46754,0.010393142700195312,2,2,152,184,76.0,0.0,92.0,0.0,9.703636169433594e-05,0.0,384.86915030280784,0.0,0.0,1.0,1.0,64,1
1661,0.002109050750732422,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,948.2939181550984,0.0,0.0,1.0,0.0,64,1
58070,0.0056989192962646484,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,350.9437309124378,0.0,0.0,1.0,0.0,64,1
24255,0.0031709671020507812,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,630.7224060150376,0.0,0.0,1.0,0.0,64,1
20066,0.0017459392547607422,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1145.515226000273,0.0,0.0,1.0,0.0,64,1
21364,0.0015201568603515625,2,2,166,684,83.0,0.0,342.0,0.0,0.0006129741668701172,0.0,2631.307402760351,0.0,0.0,1.0,0.0,64,1
21364,0.0021588802337646484,2,2,166,684,83.0,0.0,342.0,0.0,8.893013000488281e-05,0.0,1852.8123688569851,0.0,0.0,1.0,0.0,64,1
57204,0.0016260147094726562,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1230.0011730205279,0.0,0.0,1.0,0.0,64,1
