sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56741,0.002410888671875,2,2,142,528,71.0,0.0,264.0,0.0,0.00016498565673828125,0.0,1659.139240506329,0.0,0.0,1.0,0.0,64,1
56741,0.0023419857025146484,2,2,142,528,71.0,0.0,264.0,0.0,9.083747863769531e-05,0.0,1707.952356713835,0.0,0.0,1.0,0.0,64,1
0,0.04175400733947754,2,0,584,0,292.0,0.0,0.0,0.0,0.04175400733947754,0.0,47.89959401355572,3.766350798972839,0.0,0.0,0.0,64,1
0,0.0,1,0,292,0,292.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.59175280775345,0.0,0.0,0.0,64,1
4932,0.001497030258178711,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1335.9783405000796,0.0,0.0,1.0,1.0,64,1
45393,0.0016617774963378906,2,2,142,528,71.0,0.0,264.0,0.0,0.00015783309936523438,0.0,2407.061119081779,0.0,0.0,1.0,0.0,64,1
45393,0.002310037612915039,2,2,142,528,71.0,0.0,264.0,0.0,0.00017499923706054688,0.0,1731.5735370007226,0.0,0.0,1.0,0.0,64,1
1547,0.006028890609741211,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,331.73599082532525,0.0,0.0,1.0,0.0,64,1
40464,0.012564897537231445,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,159.17360201893703,0.0,0.0,1.0,0.0,64,1
33091,0.013676166534423828,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,146.23981032739445,0.0,0.0,1.0,0.0,64,1
24545,0.010500907897949219,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,190.45972209608573,0.0,0.0,1.0,0.0,64,1
51917,0.003993034362792969,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,500.8722235490805,0.0,0.0,1.0,0.0,64,1
60313,0.03929400444030762,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,50.89835023147727,0.0,0.0,1.0,0.0,64,1
9246,0.007791042327880859,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,256.7050615092723,0.0,0.0,1.0,0.0,64,1
6405,0.01311182975769043,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,152.53401218292572,0.0,0.0,1.0,0.0,64,1
54730,0.01589202880859375,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,125.84925588094094,0.0,0.0,1.0,0.0,64,1
13917,0.0016901493072509766,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1183.3274086613062,0.0,0.0,1.0,0.0,64,1
24715,0.0016031265258789062,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1247.5621653777514,0.0,0.0,1.0,0.0,64,1
19873,0.0017070770263671875,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1171.5932960893854,0.0,0.0,1.0,0.0,64,1
13809,0.002669811248779297,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,749.1166279692802,0.0,0.0,1.0,0.0,64,1
62337,0.004297018051147461,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,465.4390501026466,0.0,0.0,1.0,0.0,64,1
6918,0.005059003829956055,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,395.33474716056367,0.0,0.0,1.0,0.0,64,1
61114,0.002271890640258789,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,880.3240633854549,0.0,0.0,1.0,0.0,64,1
34201,0.002655029296875,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,753.2873563218391,0.0,0.0,1.0,0.0,64,1
64396,0.0009350776672363281,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
1436,0.0066449642181396484,2,2,146,426,73.0,0.0,213.0,0.0,0.00019097328186035156,0.0,601.9595995837968,0.0,0.0,1.0,0.0,64,1
1436,0.004498004913330078,2,2,146,426,73.0,0.0,213.0,0.0,8.392333984375e-05,0.0,889.2831548817979,0.0,0.0,1.0,0.0,64,1
13506,0.0025141239166259766,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,795.5057373162637,0.0,0.0,1.0,0.0,64,1
36142,0.0027539730072021484,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,726.2235304302658,0.0,0.0,1.0,0.0,64,1
