sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
5384,0.0021669864654541016,2,2,142,528,71.0,0.0,264.0,0.0,0.00015807151794433594,0.0,1845.8813950929696,0.0,0.0,1.0,0.0,64,1
5384,0.0014278888702392578,2,2,142,528,71.0,0.0,264.0,0.0,8.487701416015625e-05,0.0,2801.3384538320256,0.0,0.0,1.0,0.0,64,1
0,52.380183935165405,5,0,1420,0,284.0,70.15696686716153,0.0,0.0,13.095045983791351,15.321593662855667,0.0954559458246433,4.4686925539064655,1.1700297717029988,0.0,0.0,64,1
1083,0.0016908645629882812,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1182.8268471517204,0.0,0.0,1.0,1.0,64,1
32473,0.2625389099121094,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,7.617918428432356,0.0,0.0,1.0,0.0,64,1
55602,0.021113872528076172,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,94.72445177172023,0.0,0.0,1.0,0.0,64,1
59563,0.02095198631286621,2,2,164,292,82.0,0.0,146.0,0.0,0.0010797977447509766,0.0,190.91268676248023,0.0,0.0,1.0,0.0,64,1
59563,0.04182100296020508,2,2,164,292,82.0,0.0,146.0,0.0,6.914138793945312e-05,0.0,95.64572145259677,0.0,0.0,1.0,0.0,64,1
53431,0.041423797607421875,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,48.281425545630356,0.0,0.0,1.0,0.0,64,1
0,51.638787031173706,4,0,1010,0,252.5,96.07462377409205,0.0,0.0,17.212929010391235,15.81368364944916,0.07746115333005883,4.571138307845029,0.9187096304122693,0.0,0.0,64,1
19965,0.027252197265625,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,73.38857782754759,0.0,0.0,1.0,0.0,64,1
44948,0.018790006637573242,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,106.43955792973063,0.0,0.0,1.0,0.0,64,1
27101,0.03970694541931152,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,50.36902181418613,0.0,0.0,1.0,0.0,64,1
18079,0.0231778621673584,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,86.28923520032917,0.0,0.0,1.0,0.0,64,1
3203,0.002956867218017578,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,676.3915497500403,0.0,0.0,1.0,0.0,64,1
31037,0.03121185302734375,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,64.07822048398924,0.0,0.0,1.0,0.0,64,1
25881,0.00596308708190918,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,335.39674543200994,0.0,0.0,1.0,0.0,64,1
3754,0.012773990631103516,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,156.5681436410467,0.0,0.0,1.0,0.0,64,1
47549,0.0022079944610595703,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,905.7993737177411,0.0,0.0,1.0,0.0,64,1
22626,0.005224943161010742,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,382.7792835957107,0.0,0.0,1.0,0.0,64,1
21852,0.002215862274169922,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,902.5831719388854,0.0,0.0,1.0,0.0,64,1
49010,0.002401113510131836,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,832.9468771720782,0.0,0.0,1.0,0.0,64,1
39721,0.004443168640136719,2,2,142,528,71.0,0.0,264.0,0.0,0.002727985382080078,0.0,900.2584245546254,0.0,0.0,1.0,0.0,64,1
39721,0.004203081130981445,2,2,142,528,71.0,0.0,264.0,0.0,0.002701997756958008,0.0,951.6827953939531,0.0,0.0,1.0,0.0,64,1
34402,0.0015180110931396484,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1317.513428616303,0.0,0.0,1.0,0.0,64,1
62444,0.0023970603942871094,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,834.355281480008,0.0,0.0,1.0,0.0,64,1
26949,0.0028390884399414062,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,704.4514612025529,0.0,0.0,1.0,0.0,64,1
7466,0.0013859272003173828,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1443.0772406674694,0.0,0.0,1.0,0.0,64,1
51443,0.001477956771850586,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1353.219551540571,0.0,0.0,1.0,0.0,64,1
62922,0.005780935287475586,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,345.9647791479358,0.0,0.0,1.0,0.0,64,1
2934,0.002499103546142578,2,2,166,684,83.0,0.0,342.0,0.0,0.0008471012115478516,0.0,1600.5739362717038,0.0,0.0,1.0,0.0,64,1
2934,0.003278017044067383,2,2,166,684,83.0,0.0,342.0,0.0,0.0007519721984863281,0.0,1220.249909084297,0.0,0.0,1.0,0.0,64,1
37511,0.0027458667755126953,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,728.3674568029869,0.0,0.0,1.0,0.0,64,1
