sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36842,0.000988006591796875,2,2,142,528,71.0,0.0,264.0,0.0,0.00016117095947265625,0.0,4000.0,0.0,0.0,1.0,0.0,64,1
36842,0.003042936325073242,2,2,142,528,71.0,0.0,264.0,0.0,8.392333984375e-05,0.0,1314.519783749902,0.0,0.0,1.0,0.0,64,1
0,90.88202810287476,7,0,2071,0,295.85714285714283,37.81722963336761,0.0,0.0,15.14700468381246,17.460460103872357,0.07702292902262574,3.9105349385387056,1.1527335250996704,0.0,0.0,64,1
32288,0.0016400814056396484,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1219.4516644861171,0.0,0.0,1.0,1.0,64,1
47655,0.0015821456909179688,2,2,142,528,71.0,0.0,264.0,0.0,0.00015807151794433594,0.0,2528.2121760096443,0.0,0.0,1.0,0.0,64,1
47655,0.001497030258178711,2,2,142,528,71.0,0.0,264.0,0.0,6.29425048828125e-05,0.0,2671.9566810001593,0.0,0.0,1.0,0.0,64,1
0,89.2355101108551,4,0,1144,0,286.0,60.94259594077036,0.0,0.0,29.745170036951702,25.89405491000301,0.04482520461900086,4.4543476277911225,0.8705297323173966,0.0,0.0,64,1
15409,0.005434989929199219,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,367.9859624495526,0.0,0.0,1.0,0.0,64,1
53900,0.020732879638671875,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,96.4651333946642,0.0,0.0,1.0,0.0,64,1
57094,0.013196229934692383,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,151.55843827350088,0.0,0.0,1.0,0.0,64,1
34957,0.015486955642700195,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,129.14093939067382,0.0,0.0,1.0,0.0,64,1
60512,0.002421140670776367,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,826.0569177744953,0.0,0.0,1.0,0.0,64,1
