sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
4565,0.022456884384155273,2,2,164,292,82.0,0.0,146.0,0.0,0.00015282630920410156,0.0,178.11909842766295,0.0,0.0,1.0,0.0,64,1
4565,0.01150202751159668,2,2,164,292,82.0,0.0,146.0,0.0,8.606910705566406e-05,0.0,347.76477416412746,0.0,0.0,1.0,0.0,64,1
3486,0.002482891082763672,2,2,164,274,82.0,0.0,137.0,0.0,8.296966552734375e-05,0.0,1611.0251584405607,0.0,0.0,1.0,0.0,64,1
3486,0.002042055130004883,2,2,164,274,82.0,0.0,137.0,0.0,7.605552673339844e-05,0.0,1958.81097489784,0.0,0.0,1.0,0.0,64,1
0,26.67899489402771,4,0,863,0,215.75,62.18989735747546,0.0,0.0,8.892998298009237,14.125910800559097,0.14993068576565566,3.706872404980803,1.5884306200442302,0.0,0.0,64,1
0,26.673627138137817,6,0,1414,0,235.66666666666666,52.932661624621396,0.0,0.0,5.334725427627563,11.11315274052071,0.2249412863472636,3.807068926768379,2.083172394021955,0.0,0.0,64,1
8095,0.0945580005645752,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,21.151039447309035,0.0,0.0,1.0,0.0,64,1
23840,0.002588033676147461,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,772.7874712114233,0.0,0.0,1.0,0.0,64,1
51371,0.07353901863098145,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,27.19644669227901,0.0,0.0,1.0,0.0,64,1
4095,0.013400077819824219,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,149.25286456479967,0.0,0.0,1.0,0.0,64,1
28455,0.010281801223754883,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,194.5184463768116,0.0,0.0,1.0,0.0,64,1
