sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
27239,0.0021729469299316406,2,2,142,528,71.0,0.0,264.0,0.0,0.00016498565673828125,0.0,1840.8180820715384,0.0,0.0,1.0,0.0,64,1
27239,0.0017077922821044922,2,2,142,528,71.0,0.0,264.0,0.0,0.00010180473327636719,0.0,2342.205221276002,0.0,0.0,1.0,0.0,64,1
0,1.1188769340515137,2,0,584,0,292.0,0.0,0.0,0.0,1.1188769340515137,0.0,1.7875066856172397,3.7738916983697957,0.0,0.0,0.0,64,1
46520,0.0017039775848388672,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1173.7243598712746,0.0,0.0,1.0,1.0,64,1
27516,0.0014100074768066406,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1418.432194792019,0.0,0.0,1.0,0.0,64,1
42638,0.0015399456024169922,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1298.7471744852144,0.0,0.0,1.0,0.0,64,1
19652,0.002283811569213867,2,2,142,528,71.0,0.0,264.0,0.0,0.00011992454528808594,0.0,1751.4579810001044,0.0,0.0,1.0,0.0,64,1
19652,0.002652883529663086,2,2,142,528,71.0,0.0,264.0,0.0,8.487701416015625e-05,0.0,1507.7932955873102,0.0,0.0,1.0,0.0,64,1
0,53.307448863983154,3,0,954,0,318.0,45.033320996790806,0.0,0.0,26.653724431991577,37.68788828085561,0.05627731328232688,4.554384297141029,1.413982063820698,0.0,0.0,64,1
54213,0.00650787353515625,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,307.3200468933177,0.0,0.0,1.0,0.0,64,1
26763,0.003863096237182617,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,517.7194346725915,0.0,0.0,1.0,0.0,64,1
52986,0.022726058959960938,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,88.00469995803608,0.0,0.0,1.0,0.0,64,1
59466,0.018780946731567383,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,106.49090424383989,0.0,0.0,1.0,0.0,64,1
35766,0.006534099578857422,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,306.08655039042543,0.0,0.0,1.0,0.0,64,1
39179,0.0024900436401367188,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
36031,0.008041143417358398,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,248.72084679930026,0.0,0.0,1.0,0.0,64,1
16110,0.023699045181274414,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,84.39158559773041,0.0,0.0,1.0,0.0,64,1
57515,0.014982938766479492,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,133.48516143404993,0.0,0.0,1.0,0.0,64,1
64849,0.002382040023803711,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,839.6164548093284,0.0,0.0,1.0,0.0,64,1
42206,0.007707118988037109,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,259.50034028336324,0.0,0.0,1.0,0.0,64,1
21787,0.0075609683990478516,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,264.5163812947372,0.0,0.0,1.0,0.0,64,1
2912,0.006710052490234375,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,298.06026151222284,0.0,0.0,1.0,0.0,64,1
8399,0.007070064544677734,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,282.88284885681526,0.0,0.0,1.0,0.0,64,1
47087,0.006757020950317383,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,295.98842666102115,0.0,0.0,1.0,0.0,64,1
65022,0.013651132583618164,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,146.50799028939693,0.0,0.0,1.0,0.0,64,1
21489,0.010206937789916992,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,195.9451542827778,0.0,0.0,1.0,1.0,64,1
53183,0.0027527809143066406,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,726.5380218257405,0.0,0.0,1.0,0.0,64,1
13879,0.002980947494506836,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,670.9276173718307,0.0,0.0,1.0,0.0,64,1
10423,0.002869129180908203,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,697.0756190792754,0.0,0.0,1.0,0.0,64,1
29468,0.001477956771850586,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1353.219551540571,0.0,0.0,1.0,0.0,64,1
4112,0.0063419342041015625,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,315.3612030075188,0.0,0.0,1.0,0.0,64,1
54877,0.0024700164794921875,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,809.7111969111969,0.0,0.0,1.0,0.0,64,1
1349,0.0016908645629882812,2,2,166,684,83.0,0.0,342.0,0.0,0.00018095970153808594,0.0,2365.6536943034407,0.0,0.0,1.0,0.0,64,1
1349,0.0022630691528320312,2,2,166,684,83.0,0.0,342.0,0.0,9.393692016601562e-05,0.0,1767.511167298778,0.0,0.0,1.0,0.0,64,1
4735,0.002262115478515625,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,884.1281618887015,0.0,0.0,1.0,0.0,64,1
