sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
27522,0.0021429061889648438,2,2,142,528,71.0,0.0,264.0,0.0,0.00014495849609375,0.0,1866.623943035158,0.0,0.0,1.0,0.0,64,1
27522,0.0009641647338867188,2,2,142,528,71.0,0.0,264.0,0.0,8.511543273925781e-05,0.0,4000.0,0.0,0.0,1.0,0.0,64,1
0,26.721781969070435,3,0,752,0,250.66666666666666,71.59143337951359,0.0,0.0,13.360890984535217,18.895123564336767,0.1122679618998613,3.5900248518099316,1.414211341609421,0.0,0.0,64,1
47229,0.00803685188293457,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,248.85365926013824,0.0,0.0,1.0,0.0,64,1
28676,0.026363849639892578,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,75.86145526234876,0.0,0.0,1.0,0.0,64,1
3965,0.021744966506958008,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,91.97530837125157,0.0,0.0,1.0,0.0,64,1
17047,0.017924070358276367,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,111.58179810851435,0.0,0.0,1.0,0.0,64,1
32026,0.007100820541381836,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,281.6575899002787,0.0,0.0,1.0,0.0,64,1
39509,0.017431020736694336,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,114.73797376591757,0.0,0.0,1.0,0.0,64,1
25295,0.03307795524597168,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,60.46322951729506,0.0,0.0,1.0,0.0,64,1
3699,0.0028100013732910156,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,711.7434244018327,0.0,0.0,1.0,0.0,64,1
16845,0.0017368793487548828,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1151.4904598490048,0.0,0.0,1.0,1.0,64,1
40171,0.0020728111267089844,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,964.8732459167242,0.0,0.0,1.0,0.0,64,1
18541,0.0018270015716552734,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1094.6898081691243,0.0,0.0,1.0,0.0,64,1
50161,0.001486063003540039,2,2,142,528,71.0,0.0,264.0,0.0,0.00019216537475585938,0.0,2691.6759184983152,0.0,0.0,1.0,0.0,64,1
50161,0.002886056900024414,2,2,142,528,71.0,0.0,264.0,0.0,0.0007710456848144531,0.0,1385.974060305659,0.0,0.0,1.0,0.0,64,1
0,0.002093076705932617,2,0,584,0,292.0,0.0,0.0,0.0,0.002093076705932617,0.0,955.5311538899647,3.690092807973218,0.0,0.0,0.0,64,1
1446,0.009327888488769531,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,214.4107964420816,0.0,0.0,1.0,0.0,64,1
4902,0.006348133087158203,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,315.053256215729,0.0,0.0,1.0,0.0,64,1
10955,0.005815029144287109,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,343.93636736367364,0.0,0.0,1.0,0.0,64,1
19338,0.002513885498046875,2,2,184,280,92.0,0.0,140.0,0.0,0.00017905235290527344,0.0,1591.1623672230653,0.0,0.0,1.0,0.0,64,1
19338,0.0024259090423583984,2,2,184,280,92.0,0.0,140.0,0.0,8.702278137207031e-05,0.0,1648.8664373464374,0.0,0.0,1.0,0.0,64,1
49714,0.002087116241455078,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,958.2599954306603,0.0,0.0,1.0,0.0,64,1
54227,0.002056121826171875,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,972.7050092764379,0.0,0.0,1.0,0.0,64,1
61462,0.0017161369323730469,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1165.4081689358154,0.0,0.0,1.0,0.0,64,1
41607,0.0076580047607421875,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,261.1646326276463,0.0,0.0,1.0,0.0,64,1
7927,0.0023250579833984375,2,2,166,684,83.0,0.0,342.0,0.0,0.00015687942504882812,0.0,1720.3872026251026,0.0,0.0,1.0,0.0,64,1
7927,0.002241849899291992,2,2,166,684,83.0,0.0,342.0,0.0,8.58306884765625e-05,0.0,1784.2407742209932,0.0,0.0,1.0,0.0,64,1
32923,0.0014858245849609375,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1346.0539152759948,0.0,0.0,1.0,0.0,64,1
