sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
32934,0.0015070438385009766,2,2,142,528,71.0,0.0,264.0,0.0,0.00015115737915039062,0.0,2654.202816010125,0.0,0.0,1.0,0.0,64,1
32934,0.0016300678253173828,2,2,142,528,71.0,0.0,264.0,0.0,9.107589721679688e-05,0.0,2453.8856223489834,0.0,0.0,1.0,0.0,64,1
0,72.47535800933838,6,0,1486,0,247.66666666666666,103.4014829036154,0.0,0.0,14.495071601867675,19.374786225908807,0.08278675904197542,4.348063224021259,1.3366464656450807,0.0,0.0,64,1
45471,0.002167940139770508,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,922.5346970196855,0.0,0.0,1.0,1.0,64,1
22980,0.001538991928100586,2,2,142,528,71.0,0.0,264.0,0.0,0.00015616416931152344,0.0,2599.103950426026,0.0,0.0,1.0,0.0,64,1
22980,0.0016448497772216797,2,2,142,528,71.0,0.0,264.0,0.0,8.606910705566406e-05,0.0,2431.8330192781564,0.0,0.0,1.0,0.0,64,1
64609,0.02952098846435547,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,67.74840898077855,0.0,0.0,1.0,0.0,64,1
30308,0.0230410099029541,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,86.80175080969775,0.0,0.0,1.0,0.0,64,1
26811,0.19402694702148438,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,10.30784656823231,0.0,0.0,1.0,0.0,64,1
44775,0.017329931259155273,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,115.40726677397609,0.0,0.0,1.0,0.0,64,1
27054,0.0024499893188476562,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,1.0,0.0,64,1
51091,0.07488298416137695,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,26.70833731318573,0.0,0.0,1.0,0.0,64,1
28636,0.006899833679199219,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,289.8620594333103,0.0,0.0,1.0,0.0,64,1
43749,0.13877081871032715,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,14.412251931545047,0.0,0.0,1.0,0.0,64,1
29138,0.016063928604125977,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,124.5025453789869,0.0,0.0,1.0,0.0,64,1
22830,0.006654024124145508,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,300.56999534200435,0.0,0.0,1.0,0.0,64,1
14505,0.005580902099609375,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,358.365003417635,0.0,0.0,1.0,0.0,64,1
35685,0.0013499259948730469,1,1,79,276,79.0,0.0,276.0,0.0,0.0,0.0,1481.5626986930413,0.0,0.0,1.0,0.0,64,1
11087,0.0008890628814697266,1,1,79,296,79.0,0.0,296.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
28433,0.001783132553100586,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1121.6216071667336,0.0,0.0,1.0,0.0,64,1
44102,0.002432107925415039,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,822.3319282423291,0.0,0.0,1.0,0.0,64,1
28387,0.013244152069091797,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,151.01004500450045,0.0,0.0,1.0,0.0,64,1
59678,0.008936882019042969,2,2,152,184,76.0,0.0,92.0,0.0,0.00017404556274414062,0.0,447.58339558211503,0.0,0.0,1.0,1.0,64,1
59678,0.014420032501220703,2,2,152,184,76.0,0.0,92.0,0.0,9.584426879882812e-05,0.0,277.39188518898186,0.0,0.0,1.0,1.0,64,1
0,0.0,1,0,120,0,120.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
39609,0.001608133316040039,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1243.6779836916235,0.0,0.0,1.0,0.0,64,1
43364,0.001432180404663086,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1396.4721158648244,0.0,0.0,1.0,0.0,64,1
31373,0.0017919540405273438,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1116.1000532197977,0.0,0.0,1.0,0.0,64,1
19392,0.002043008804321289,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,978.9483020189053,0.0,0.0,1.0,0.0,64,1
25415,0.0010979175567626953,2,2,166,684,83.0,0.0,342.0,0.0,0.00019097328186035156,0.0,3643.2608034744844,0.0,0.0,1.0,0.0,64,1
25415,0.0014522075653076172,2,2,166,684,83.0,0.0,342.0,0.0,0.00010204315185546875,0.0,2754.4271876539156,0.0,0.0,1.0,0.0,64,1
56029,0.0021431446075439453,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,933.2081432862387,0.0,0.0,1.0,0.0,64,1
60252,0.001783132553100586,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1121.6216071667336,0.0,0.0,1.0,0.0,64,1
28653,0.0022590160369873047,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,885.3412137203167,0.0,0.0,1.0,0.0,64,1
