sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
15147,0.0022170543670654297,2,2,142,528,71.0,0.0,264.0,0.0,0.000141143798828125,0.0,1804.1957199698893,0.0,0.0,1.0,0.0,64,1
15147,0.0015501976013183594,2,2,142,528,71.0,0.0,264.0,0.0,9.417533874511719e-05,0.0,2580.316210396801,0.0,0.0,1.0,0.0,64,1
0,23.26987099647522,6,0,1646,0,274.3333333333333,27.36908231319907,0.0,0.0,4.653974199295044,9.606163773005429,0.25784414537187783,3.8612255334588865,2.064077573627398,0.0,0.0,64,1
0,1.4410748481750488,2,0,584,0,292.0,0.0,0.0,0.0,1.4410748481750488,0.0,1.3878529644263544,3.6136279180457613,0.0,0.0,0.0,64,1
36800,0.0014719963073730469,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1358.6990605766116,0.0,0.0,1.0,1.0,64,1
25392,0.002566099166870117,2,2,142,528,71.0,0.0,264.0,0.0,0.0001480579376220703,0.0,1558.7862120226703,0.0,0.0,1.0,0.0,64,1
25392,0.0010209083557128906,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,3918.0794021485285,0.0,0.0,1.0,0.0,64,1
10124,0.004456043243408203,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,448.8286784376672,0.0,0.0,1.0,0.0,64,1
63349,0.01426386833190918,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,140.21441823925653,0.0,0.0,1.0,0.0,64,1
6784,0.05111193656921387,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,39.129802825836485,0.0,0.0,1.0,0.0,64,1
48785,0.004601001739501953,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,434.68794693750647,0.0,0.0,1.0,0.0,64,1
27036,0.1399400234222412,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,14.291836967651474,0.0,0.0,1.0,0.0,64,1
17799,0.005400896072387695,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,370.30892155564385,0.0,0.0,1.0,0.0,64,1
21255,0.008007049560546875,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,249.77989518818484,0.0,0.0,1.0,0.0,64,1
22991,0.014393806457519531,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,138.94865169283773,0.0,0.0,1.0,0.0,64,1
36866,0.04126119613647461,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,48.471692225907475,0.0,0.0,1.0,0.0,64,1
27475,0.0055999755859375,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,357.1444141689373,0.0,0.0,1.0,0.0,64,1
39985,0.005339860916137695,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,374.5415903915703,0.0,0.0,1.0,0.0,64,1
53819,0.0033419132232666016,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,598.459584789898,0.0,0.0,1.0,0.0,64,1
52039,0.0024809837341308594,2,2,166,422,83.0,0.0,211.0,0.0,0.0001590251922607422,0.0,1612.2636940226791,0.0,0.0,1.0,0.0,64,1
52039,0.0033249855041503906,2,2,166,422,83.0,0.0,211.0,0.0,8.988380432128906e-05,0.0,1203.0127635164206,0.0,0.0,1.0,0.0,64,1
55948,0.0013039112091064453,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1533.8467727189613,0.0,0.0,1.0,0.0,64,1
61745,0.0016798973083496094,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1190.548963951178,0.0,0.0,1.0,0.0,64,1
48698,0.0018301010131835938,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1092.8358520062532,0.0,0.0,1.0,0.0,64,1
47977,0.002508878707885742,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,797.168868193481,0.0,0.0,1.0,0.0,64,1
26100,0.007354021072387695,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,271.9600583562976,0.0,0.0,1.0,0.0,64,1
42357,0.0013930797576904297,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1435.667978778025,0.0,0.0,1.0,0.0,64,1
7526,0.0020990371704101562,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,952.8178100863244,0.0,0.0,1.0,0.0,64,1
31674,0.0013849735260009766,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1444.0709244276122,0.0,0.0,1.0,0.0,64,1
16251,0.001341104507446289,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1491.308088888889,0.0,0.0,1.0,0.0,64,1
