sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47715,0.001728057861328125,2,2,142,528,71.0,0.0,264.0,0.0,0.00010514259338378906,0.0,2314.737306843267,0.0,0.0,1.0,0.0,64,1
47715,0.002213001251220703,2,2,142,528,71.0,0.0,264.0,0.0,7.796287536621094e-05,0.0,1807.5001077354018,0.0,0.0,1.0,0.0,64,1
0,7.414817810058594e-05,2,0,584,0,292.0,0.0,0.0,0.0,7.414817810058594e-05,0.0,2000.0,3.569423838252065,0.0,0.0,0.0,64,1
61666,0.015099048614501953,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,132.4586767724617,0.0,0.0,1.0,0.0,64,1
40045,0.0019168853759765625,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1043.3592039800994,0.0,0.0,1.0,0.0,64,1
47243,0.015891075134277344,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,125.85680849786954,0.0,0.0,1.0,0.0,64,1
18394,0.006663084030151367,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,300.16130532794216,0.0,0.0,1.0,0.0,64,1
5535,0.0014948844909667969,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1337.8960127591706,0.0,0.0,1.0,1.0,64,1
42466,0.012191057205200195,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,164.0546809301234,0.0,0.0,1.0,0.0,64,1
58215,0.02224588394165039,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,89.90427196536129,0.0,0.0,1.0,0.0,64,1
40110,0.0027120113372802734,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,737.4600439560439,0.0,0.0,1.0,0.0,64,1
60005,0.003197908401489258,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,625.4087825244167,0.0,0.0,1.0,0.0,64,1
29226,0.0020818710327148438,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,960.6743014200641,0.0,0.0,1.0,0.0,64,1
29580,0.02106189727783203,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,94.95820692777903,0.0,0.0,1.0,0.0,64,1
41855,0.0022830963134765625,2,2,142,528,71.0,0.0,264.0,0.0,0.0001571178436279297,0.0,1752.0066833751043,0.0,0.0,1.0,0.0,64,1
41855,0.0018630027770996094,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,2147.0714102892243,0.0,0.0,1.0,0.0,64,1
0,20.994133949279785,3,0,752,0,250.66666666666666,71.59143337951359,0.0,0.0,10.497066974639893,14.844980178421288,0.14289705911412062,3.545602589079415,1.4142026734025437,0.0,0.0,64,1
6189,0.006504058837890625,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,307.50029325513196,0.0,0.0,1.0,0.0,64,1
21657,0.003762960433959961,2,2,184,280,92.0,0.0,140.0,0.0,0.0001590251922607422,0.0,1062.9928403978965,0.0,0.0,1.0,0.0,64,1
21657,0.0027430057525634766,2,2,184,280,92.0,0.0,140.0,0.0,8.797645568847656e-05,0.0,1458.2543242068666,0.0,0.0,1.0,0.0,64,1
20973,0.0032401084899902344,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,617.2632818248712,0.0,0.0,1.0,0.0,64,1
20339,0.002189159393310547,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,913.592681333043,0.0,0.0,1.0,0.0,64,1
46226,0.007398128509521484,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,270.3386400257815,0.0,0.0,1.0,0.0,64,1
57213,0.003284931182861328,2,2,166,684,83.0,0.0,342.0,0.0,0.0001609325408935547,0.0,1217.681521265786,0.0,0.0,1.0,0.0,64,1
57213,0.003244161605834961,2,2,166,684,83.0,0.0,342.0,0.0,0.0005431175231933594,0.0,1232.984199309179,0.0,0.0,1.0,0.0,64,1
65069,0.002638101577758789,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,758.1209218255761,0.0,0.0,1.0,0.0,64,1
