sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
18260,0.0022039413452148438,2,2,142,528,71.0,0.0,264.0,0.0,0.00016188621520996094,0.0,1814.9303331890956,0.0,0.0,1.0,0.0,64,1
18260,0.001004934310913086,2,2,142,528,71.0,0.0,264.0,0.0,8.58306884765625e-05,0.0,3980.359667852906,0.0,0.0,1.0,0.0,64,1
38799,0.001374959945678711,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1454.58782729322,0.0,0.0,1.0,1.0,64,1
8327,0.027487993240356445,2,2,164,292,82.0,0.0,146.0,0.0,0.00016999244689941406,0.0,145.5180800222043,0.0,0.0,1.0,0.0,64,1
8327,0.02116107940673828,2,2,164,292,82.0,0.0,146.0,0.0,8.893013000488281e-05,0.0,189.02627428004868,0.0,0.0,1.0,0.0,64,1
1215,0.011137962341308594,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,179.56605873790565,0.0,0.0,1.0,0.0,64,1
0,78.12933301925659,3,0,718,0,239.33333333333331,113.16065276116666,0.0,0.0,39.064666509628296,55.22315810791687,0.038397870352490884,4.518348991620602,1.4136344436552655,0.0,0.0,64,1
42895,0.012783050537109375,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,156.45717696210087,0.0,0.0,1.0,0.0,64,1
55774,0.13870906829833984,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,14.418667968400861,0.0,0.0,1.0,0.0,64,1
0,78.12079906463623,3,0,914,0,304.6666666666667,113.16065276116665,0.0,0.0,39.060399532318115,55.23958121749502,0.038402064954786694,4.509830908165394,1.4142093239929725,0.0,0.0,64,1
20082,0.0016808509826660156,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1189.873475177305,0.0,0.0,1.0,0.0,64,1
12219,0.10789012908935547,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,18.537377023097118,0.0,0.0,1.0,0.0,64,1
27689,0.020888090133666992,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,95.74834210316057,0.0,0.0,1.0,0.0,64,1
19829,0.15897417068481445,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,12.58066006184893,0.0,0.0,1.0,0.0,64,1
2709,0.03813004493713379,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,52.4520756085513,0.0,0.0,1.0,0.0,64,1
27923,0.0059719085693359375,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,334.9013094857873,0.0,0.0,1.0,0.0,64,1
10033,0.005136966705322266,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,389.33481852780096,0.0,0.0,1.0,0.0,64,1
62429,0.006912946701049805,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,289.31222624590447,0.0,0.0,1.0,0.0,64,1
51146,0.002086162567138672,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,958.6980571428571,0.0,0.0,1.0,0.0,64,1
30421,0.00162506103515625,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1230.7230046948357,0.0,0.0,1.0,0.0,64,1
49755,0.0018451213836669922,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1083.939527070681,0.0,0.0,1.0,0.0,64,1
37657,0.002084016799926758,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,959.6851618807917,0.0,0.0,1.0,0.0,64,1
3953,0.0021309852600097656,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,938.5330051465652,0.0,0.0,1.0,0.0,64,1
39982,0.0022001266479492188,2,2,184,280,92.0,0.0,140.0,0.0,0.00017309188842773438,0.0,1818.0771564802774,0.0,0.0,1.0,0.0,64,1
39982,0.0019910335540771484,2,2,184,280,92.0,0.0,140.0,0.0,9.107589721679688e-05,0.0,2009.0068255298766,0.0,0.0,1.0,0.0,64,1
51732,0.002526998519897461,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,791.4527785640155,0.0,0.0,1.0,0.0,64,1
49160,0.0015950202941894531,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1253.9025411061286,0.0,0.0,1.0,0.0,64,1
61147,0.002113819122314453,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,946.1547484773291,0.0,0.0,1.0,0.0,64,1
28386,0.006471872329711914,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,309.0295818751151,0.0,0.0,1.0,0.0,64,1
30011,0.005136013031005859,2,2,166,684,83.0,0.0,342.0,0.0,0.0037338733673095703,0.0,778.814223377588,0.0,0.0,1.0,0.0,64,1
30011,0.0015530586242675781,2,2,166,684,83.0,0.0,342.0,0.0,0.0001418590545654297,0.0,2575.562787841572,0.0,0.0,1.0,0.0,64,1
34518,0.001600027084350586,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1249.9788407092833,0.0,0.0,1.0,0.0,64,1
