sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
26202,0.0032210350036621094,2,2,142,528,71.0,0.0,264.0,0.0,0.000164031982421875,0.0,1241.8368615840118,0.0,0.0,1.0,0.0,64,1
26202,0.0017838478088378906,2,2,142,528,71.0,0.0,264.0,0.0,9.679794311523438e-05,0.0,2242.3437583533814,0.0,0.0,1.0,0.0,64,1
28569,0.00150299072265625,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1330.6802030456852,0.0,0.0,1.0,1.0,64,1
30500,0.0014019012451171875,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,1.0,0.0,64,1
58014,0.0029180049896240234,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,685.3997875643435,0.0,0.0,1.0,0.0,64,1
44724,0.0024728775024414062,2,2,142,528,71.0,0.0,264.0,0.0,0.00015497207641601562,0.0,1617.5487851908986,0.0,0.0,1.0,0.0,64,1
44724,0.0024259090423583984,2,2,142,528,71.0,0.0,264.0,0.0,8.893013000488281e-05,0.0,1648.8664373464374,0.0,0.0,1.0,0.0,64,1
35859,0.01046895980834961,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,191.04094739239352,0.0,0.0,1.0,0.0,64,1
11838,0.0021240711212158203,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,941.58805702099,0.0,0.0,1.0,0.0,64,1
1757,0.15053606033325195,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,13.285853207347552,0.0,0.0,1.0,0.0,64,1
62300,0.0024459362030029297,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
15325,0.008173942565917969,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,244.6799673316999,0.0,0.0,1.0,0.0,64,1
41336,0.02123093605041504,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,94.20215836225,0.0,0.0,1.0,0.0,64,1
46628,0.018177032470703125,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,110.02896117523609,0.0,0.0,1.0,0.0,64,1
30613,0.017010927200317383,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,117.57148663611262,0.0,0.0,1.0,0.0,64,1
54962,0.0161440372467041,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,123.88474886653967,0.0,0.0,1.0,0.0,64,1
62645,0.014209985733032227,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,140.74609486418012,0.0,0.0,1.0,0.0,64,1
61118,0.005588054656982422,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,357.90630599880535,0.0,0.0,1.0,0.0,64,1
60666,0.0034308433532714844,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,582.9470465601112,0.0,0.0,1.0,0.0,64,1
64708,0.0035719871520996094,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,559.91242824723,0.0,0.0,1.0,0.0,64,1
57738,0.002415895462036133,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,827.8503898154545,0.0,0.0,1.0,0.0,64,1
14527,0.003039121627807617,2,2,142,528,71.0,0.0,264.0,0.0,0.00015401840209960938,0.0,1316.1697654350044,0.0,0.0,1.0,0.0,64,1
14527,0.0014719963073730469,2,2,142,528,71.0,0.0,264.0,0.0,8.797645568847656e-05,0.0,2717.398121153223,0.0,0.0,1.0,0.0,64,1
0,0.0025589466094970703,2,0,584,0,292.0,0.0,0.0,0.0,0.0025589466094970703,0.0,781.5716016025342,3.6298976809604397,0.0,0.0,0.0,64,1
7612,0.0108489990234375,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,184.34880450070324,0.0,0.0,1.0,0.0,64,1
30967,0.0018029212951660156,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1109.3107643480562,0.0,0.0,1.0,0.0,64,1
62858,0.002151012420654297,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,1.0,0.0,64,1
