sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
65324,0.002140045166015625,2,2,142,528,71.0,0.0,264.0,0.0,0.00014400482177734375,0.0,1869.1194295900177,0.0,0.0,1.0,0.0,64,1
65324,0.0014371871948242188,2,2,142,528,71.0,0.0,264.0,0.0,8.416175842285156e-05,0.0,2783.2143331121433,0.0,0.0,1.0,0.0,64,1
0,24.160220861434937,3,0,825,0,275.0,29.444863728670914,0.0,0.0,12.080110430717468,15.053744140101571,0.12417105030644254,3.9374714620298734,1.2461594806139111,0.0,0.0,64,1
0,24.13121485710144,5,0,1358,0,271.6,27.933850432763474,0.0,0.0,6.032803714275361,11.14735365449056,0.20720050895110978,3.9685389464497005,1.8477898805347657,0.0,0.0,64,1
25082,0.002162933349609375,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,924.6701940035273,0.0,0.0,1.0,1.0,64,1
41172,0.001708984375,2,2,142,528,71.0,0.0,264.0,0.0,0.00014901161193847656,0.0,2340.5714285714284,0.0,0.0,1.0,0.0,64,1
41172,0.0014629364013671875,2,2,142,528,71.0,0.0,264.0,0.0,9.489059448242188e-05,0.0,2734.2268578878748,0.0,0.0,1.0,0.0,64,1
55355,0.004678010940551758,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,427.5321339381275,0.0,0.0,1.0,0.0,64,1
47079,0.019069910049438477,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,104.87726448709132,0.0,0.0,1.0,0.0,64,1
19430,0.008258819580078125,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,242.16535796766743,0.0,0.0,1.0,0.0,64,1
41488,0.013080120086669922,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,152.90379497648647,0.0,0.0,1.0,0.0,64,1
27866,0.021903038024902344,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,91.31153394000087,0.0,0.0,1.0,0.0,64,1
55235,0.09450793266296387,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,21.162244730634846,0.0,0.0,1.0,0.0,64,1
18399,0.007188081741333008,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,278.2383495306644,0.0,0.0,1.0,0.0,64,1
42224,0.01576709747314453,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,126.8464283554104,0.0,0.0,1.0,0.0,64,1
32377,0.013334989547729492,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,149.98136990220092,0.0,0.0,1.0,0.0,64,1
19288,0.005692958831787109,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,351.3111650892034,0.0,0.0,1.0,0.0,64,1
31938,0.007465839385986328,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,267.8868237848885,0.0,0.0,1.0,0.0,64,1
6316,0.003858804702758789,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,518.2952116156936,0.0,0.0,1.0,0.0,64,1
6973,0.0039479732513427734,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,506.5890452322,0.0,0.0,1.0,0.0,64,1
26844,0.001650094985961914,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1212.0514376535182,0.0,0.0,1.0,0.0,64,1
45332,0.0020880699157714844,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,957.8223338661795,0.0,0.0,1.0,0.0,64,1
17356,0.002619028091430664,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,64,1
27679,0.0022439956665039062,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,891.267318317042,0.0,0.0,1.0,0.0,64,1
12613,0.001435995101928711,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1392.762410758758,0.0,0.0,1.0,0.0,64,1
13615,0.0023910999298095703,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,836.4351380995114,0.0,0.0,1.0,0.0,64,1
43484,0.010273933410644531,2,2,146,426,73.0,0.0,213.0,0.0,0.00012302398681640625,0.0,389.33481852780096,0.0,0.0,1.0,0.0,64,1
43484,0.017468929290771484,2,2,146,426,73.0,0.0,213.0,0.0,5.507469177246094e-05,0.0,228.97797188480962,0.0,0.0,1.0,0.0,64,1
9143,0.0022699832916259766,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,881.0637538073731,0.0,0.0,1.0,0.0,64,1
28132,0.0021359920501708984,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,0.0,64,1
