sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43459,0.004043102264404297,2,2,142,528,71.0,0.0,264.0,0.0,0.00014209747314453125,0.0,989.3393088807643,0.0,0.0,1.0,0.0,64,1
43459,0.004450082778930664,2,2,142,528,71.0,0.0,264.0,0.0,8.296966552734375e-05,0.0,898.8596839003483,0.0,0.0,1.0,0.0,64,1
0,73.28565502166748,6,0,1920,0,320.0,38.82267378736297,0.0,0.0,14.657131004333497,21.71682555033792,0.08187141123629246,4.3184126955932465,1.4816559628154493,0.0,0.0,64,1
0,24.88754892349243,4,0,1174,0,293.5,3.0,0.0,0.0,8.295849641164143,13.418941138242054,0.16072293869904672,4.0815777106085855,1.6175487404758455,0.0,0.0,64,1
1588,0.003175973892211914,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,629.7280984911042,0.0,0.0,1.0,1.0,64,1
1807,0.003787994384765625,2,2,142,528,71.0,0.0,264.0,0.0,0.0001690387725830078,0.0,1055.9677744209466,0.0,0.0,1.0,0.0,64,1
1807,0.003528118133544922,2,2,142,528,71.0,0.0,264.0,0.0,9.107589721679688e-05,0.0,1133.7488849844574,0.0,0.0,1.0,0.0,64,1
3911,0.006005048751831055,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,333.0530829396117,0.0,0.0,1.0,0.0,64,1
10963,0.014707088470458984,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,135.98884673994098,0.0,0.0,1.0,0.0,64,1
45386,0.004865884780883789,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,411.0249399774609,0.0,0.0,1.0,0.0,64,1
12962,0.007849931716918945,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,254.7792862566439,0.0,0.0,1.0,0.0,64,1
63038,0.009421110153198242,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,212.28920663039352,0.0,0.0,1.0,0.0,64,1
37929,0.01304006576538086,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,153.37345961165758,0.0,0.0,1.0,0.0,64,1
18002,0.013370037078857422,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,149.5882164128535,0.0,0.0,1.0,0.0,64,1
17096,0.16035008430480957,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,12.472709376305652,0.0,0.0,1.0,0.0,64,1
40811,0.002435922622680664,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,821.044142116081,0.0,0.0,1.0,0.0,64,1
32676,0.0068089962005615234,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,293.7290521376799,0.0,0.0,1.0,0.0,64,1
29972,0.009869098663330078,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,202.65275160651302,0.0,0.0,1.0,0.0,64,1
32850,0.0026040077209472656,2,2,158,540,79.0,0.0,270.0,0.0,0.00018596649169921875,0.0,1536.0937557223951,0.0,0.0,1.0,0.0,64,1
32850,0.0022749900817871094,2,2,158,540,79.0,0.0,270.0,0.0,0.00010204315185546875,0.0,1758.2494236009222,0.0,0.0,1.0,0.0,64,1
10667,0.003206968307495117,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,623.6419597055981,0.0,0.0,1.0,0.0,64,1
56941,0.0013568401336669922,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1474.0130029871727,0.0,0.0,1.0,0.0,64,1
48911,0.0014660358428955078,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1364.223125711498,0.0,0.0,1.0,0.0,64,1
21416,0.002780914306640625,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,719.1879286694101,0.0,0.0,1.0,1.0,64,1
35118,0.0014390945434570312,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1389.7627567925779,0.0,0.0,1.0,0.0,64,1
54997,0.0009000301361083984,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
18761,0.0014238357543945312,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1404.6563965170797,0.0,0.0,1.0,0.0,64,1
26551,0.0025169849395751953,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
28816,0.0014939308166503906,2,2,166,684,83.0,0.0,342.0,0.0,0.00018787384033203125,0.0,2677.500159591446,0.0,0.0,1.0,0.0,64,1
28816,0.003298044204711914,2,2,166,684,83.0,0.0,342.0,0.0,9.107589721679688e-05,0.0,1212.8400202414516,0.0,0.0,1.0,0.0,64,1
47550,0.0016398429870605469,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1219.6289619075312,0.0,0.0,1.0,0.0,64,1
