sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55027,0.006534099578857422,2,2,164,292,82.0,0.0,146.0,0.0,0.00012302398681640625,0.0,612.1731007808509,0.0,0.0,1.0,0.0,64,1
55027,0.10959100723266602,2,2,164,292,82.0,0.0,146.0,0.0,8.0108642578125e-05,0.0,36.499345165318566,0.0,0.0,1.0,0.0,64,1
57876,0.005190849304199219,2,2,164,274,82.0,0.0,137.0,0.0,9.584426879882812e-05,0.0,770.5868087451773,0.0,0.0,1.0,0.0,64,1
57876,0.01157999038696289,2,2,164,274,82.0,0.0,137.0,0.0,5.412101745605469e-05,0.0,345.4234301008853,0.0,0.0,1.0,0.0,64,1
0,91.53917407989502,6,0,1458,0,243.0,87.01723967122837,0.0,0.0,18.307834815979003,40.30354442668091,0.06554570827527048,4.528403917594766,2.2014369712088584,0.0,0.0,64,1
0,91.53592896461487,7,0,1493,0,213.28571428571428,109.49994564034311,0.0,0.0,15.255988160769144,24.873201414542823,0.07647270398824484,4.553872427044902,1.6303894020122796,0.0,0.0,64,1
6287,0.013293981552124023,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,150.4440180060618,0.0,0.0,1.0,0.0,64,1
12251,0.002658843994140625,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,752.206599713056,0.0,0.0,1.0,0.0,64,1
26228,0.021066904067993164,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,94.93563902626724,0.0,0.0,1.0,0.0,64,1
42474,0.014791011810302734,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,135.21725394113287,0.0,0.0,1.0,0.0,64,1
4492,0.0021631717681884766,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,924.568279510636,0.0,0.0,1.0,0.0,64,1
1978,0.016323089599609375,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,122.52582379060529,0.0,0.0,1.0,0.0,64,1
61229,0.017702102661132812,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,112.98092877922637,0.0,0.0,1.0,0.0,64,1
25106,0.0016641616821289062,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1201.8063037249283,0.0,0.0,1.0,1.0,64,1
7987,0.0014541149139404297,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1375.4071159206428,0.0,0.0,1.0,0.0,64,1
42613,0.0023720264434814453,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,843.1609206955472,0.0,0.0,1.0,0.0,64,1
47925,0.0014481544494628906,2,2,142,528,71.0,0.0,264.0,0.0,0.00014400482177734375,0.0,2762.136318735594,0.0,0.0,1.0,0.0,64,1
47925,0.0010249614715576172,2,2,142,528,71.0,0.0,264.0,0.0,9.298324584960938e-05,0.0,3902.585717608746,0.0,0.0,1.0,0.0,64,1
20150,0.006595134735107422,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,303.25385004699586,0.0,0.0,1.0,0.0,64,1
45077,0.005120992660522461,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,390.5492806927697,0.0,0.0,1.0,0.0,64,1
16462,0.004739046096801758,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,422.0258590330533,0.0,0.0,1.0,0.0,64,1
41038,0.002560853958129883,2,2,152,184,76.0,0.0,92.0,0.0,0.00016498565673828125,0.0,1561.9789591285728,0.0,0.0,1.0,1.0,64,1
41038,0.009855985641479492,2,2,152,184,76.0,0.0,92.0,0.0,9.393692016601562e-05,0.0,405.8447470911246,0.0,0.0,1.0,1.0,64,1
24447,0.0028581619262695312,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,699.7504170837504,0.0,0.0,1.0,0.0,64,1
47264,0.0020799636840820312,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,961.5552498853737,0.0,0.0,1.0,0.0,64,1
50485,0.0014390945434570312,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1389.7627567925779,0.0,0.0,1.0,0.0,64,1
23199,0.0009479522705078125,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
48371,0.0022270679473876953,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,898.0417514184777,0.0,0.0,1.0,0.0,64,1
53066,0.005033016204833984,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,397.37603031738513,0.0,0.0,1.0,0.0,64,1
12610,0.004416942596435547,2,2,166,684,83.0,0.0,342.0,0.0,0.0015468597412109375,0.0,905.6038000647738,0.0,0.0,1.0,0.0,64,1
12610,0.0022449493408203125,2,2,166,684,83.0,0.0,342.0,0.0,0.0001361370086669922,0.0,1781.7774001699236,0.0,0.0,1.0,0.0,64,1
11942,0.002104043960571289,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,1.0,0.0,64,1
