sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
1687,0.0014500617980957031,2,2,142,528,71.0,0.0,264.0,0.0,0.00015616416931152344,0.0,2758.5031239723776,0.0,0.0,1.0,0.0,64,1
1687,0.001049041748046875,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,3813.0036363636364,0.0,0.0,1.0,0.0,64,1
0,63.900604009628296,4,0,1271,0,317.75,64.09563167642551,0.0,0.0,21.300201336542763,21.025209686811756,0.0625972173815023,4.679916808195213,0.9870897159427676,0.0,0.0,64,1
0,63.8993239402771,5,0,1485,0,297.0,46.8187996428785,0.0,0.0,15.974830985069275,19.67029267509661,0.07824808920784831,4.321475931727774,1.2313302527883558,0.0,0.0,64,1
16078,0.0017299652099609375,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1156.0926130099228,0.0,0.0,1.0,1.0,64,1
8424,0.001466989517211914,2,2,142,528,71.0,0.0,264.0,0.0,0.000125885009765625,0.0,2726.6725174711523,0.0,0.0,1.0,0.0,64,1
8424,0.0014638900756835938,2,2,142,528,71.0,0.0,264.0,0.0,8.988380432128906e-05,0.0,2732.4456026058633,0.0,0.0,1.0,0.0,64,1
60504,0.005259990692138672,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,380.2288097180673,0.0,0.0,1.0,0.0,64,1
25053,0.005403995513916016,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,370.09653225094854,0.0,0.0,1.0,0.0,64,1
27789,0.004552125930786133,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,439.3551563400199,0.0,0.0,1.0,0.0,64,1
48839,0.01273798942565918,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,157.01065004585698,0.0,0.0,1.0,0.0,64,1
30899,0.020787954330444336,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,96.20956291360346,0.0,0.0,1.0,0.0,64,1
28052,0.12993812561035156,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,15.39194128440367,0.0,0.0,1.0,0.0,64,1
3887,0.1922919750213623,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,10.400850060320062,0.0,0.0,1.0,0.0,64,1
1900,0.005867958068847656,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,340.83406468389404,0.0,0.0,1.0,0.0,64,1
46259,0.017261028289794922,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,115.8679521533744,0.0,0.0,1.0,0.0,64,1
53669,0.005680084228515625,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,352.10745466756214,0.0,0.0,1.0,0.0,64,1
59593,0.013881206512451172,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,144.07969496066778,0.0,0.0,1.0,0.0,64,1
17524,0.0019369125366210938,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,1032.5711472181192,0.0,0.0,1.0,1.0,64,1
1093,0.0041730403900146484,2,2,166,422,83.0,0.0,211.0,0.0,0.0032389163970947266,0.0,958.5337370736445,0.0,0.0,1.0,0.0,64,1
1093,0.005532026290893555,2,2,166,422,83.0,0.0,211.0,0.0,0.0032122135162353516,0.0,723.0623626255226,0.0,0.0,1.0,0.0,64,1
56537,0.0012698173522949219,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1575.0296657904619,0.0,0.0,1.0,0.0,64,1
2648,0.0031280517578125,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,639.3756097560976,0.0,0.0,1.0,0.0,64,1
41752,0.0017120838165283203,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1168.1671076451748,0.0,0.0,1.0,0.0,64,1
55804,0.002187013626098633,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,914.4890439332825,0.0,0.0,1.0,0.0,64,1
31416,0.0013980865478515625,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1430.5266030013643,0.0,0.0,1.0,0.0,64,1
19469,0.0009641647338867188,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
61818,0.0021300315856933594,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,938.9532124468324,0.0,0.0,1.0,0.0,64,1
31640,0.003309965133666992,2,2,166,684,83.0,0.0,342.0,0.0,0.0012679100036621094,0.0,1208.4719441043003,0.0,0.0,1.0,0.0,64,1
31640,0.0017769336700439453,2,2,166,684,83.0,0.0,342.0,0.0,0.0001399517059326172,0.0,2251.0688313430833,0.0,0.0,1.0,0.0,64,1
32207,0.0021691322326660156,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,922.0276983952517,0.0,0.0,1.0,0.0,64,1
