sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
15285,0.0010368824005126953,2,2,142,528,71.0,0.0,264.0,0.0,0.00015687942504882812,0.0,3857.7180961140493,0.0,0.0,1.0,0.0,64,1
15285,0.0017039775848388672,2,2,142,528,71.0,0.0,264.0,0.0,8.893013000488281e-05,0.0,2347.448719742549,0.0,0.0,1.0,0.0,64,1
18416,0.0016779899597167969,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1191.9022449559534,0.0,0.0,1.0,1.0,64,1
24676,0.01456594467163086,2,2,164,292,82.0,0.0,146.0,0.0,0.00017189979553222656,0.0,274.6131535011621,0.0,0.0,1.0,0.0,64,1
24676,0.014261007308959961,2,2,164,292,82.0,0.0,146.0,0.0,9.202957153320312e-05,0.0,280.485095711778,0.0,0.0,1.0,0.0,64,1
22830,0.002736806869506836,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,730.7786392542904,0.0,0.0,1.0,0.0,64,1
22164,0.0055348873138427734,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,361.3443032522076,0.0,0.0,1.0,0.0,64,1
54467,0.01746511459350586,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,114.51399240997078,0.0,0.0,1.0,0.0,64,1
0,0.013914108276367188,2,0,348,0,174.0,0.0,0.0,0.0,0.013914108276367188,0.0,143.73899931459903,0.0,0.0,0.0,0.0,64,1
0,0.0,1,0,174,0,174.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
64818,0.11095213890075684,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,18.025790397686126,0.0,0.0,1.0,0.0,64,1
35911,0.10930919647216797,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,18.29672218393111,0.0,0.0,1.0,0.0,64,1
37257,0.0010061264038085938,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1987.8218009478674,0.0,0.0,1.0,0.0,64,1
58718,0.010615110397338867,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,188.4106641511129,0.0,0.0,1.0,0.0,64,1
36910,0.011845111846923828,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,168.84602069159857,0.0,0.0,1.0,0.0,64,1
4730,0.007766008377075195,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,257.532557639763,0.0,0.0,1.0,0.0,64,1
2991,0.0021181106567382812,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,944.2377307519135,0.0,0.0,1.0,0.0,64,1
32671,0.0027399063110351562,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,729.9519665854508,0.0,0.0,1.0,0.0,64,1
62583,0.0018351078033447266,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1089.8542289203585,0.0,0.0,1.0,0.0,64,1
22424,0.0020380020141601562,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,981.353299017314,0.0,0.0,1.0,0.0,64,1
23272,0.0009629726409912109,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
37700,0.0015790462493896484,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1266.58734712366,0.0,0.0,1.0,0.0,64,1
59549,0.001416921615600586,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1411.5106848393068,0.0,0.0,1.0,0.0,64,1
28828,0.006600141525268555,2,2,146,426,73.0,0.0,213.0,0.0,0.00017404556274414062,0.0,606.0476104468446,0.0,0.0,1.0,0.0,64,1
28828,0.007740974426269531,2,2,146,426,73.0,0.0,213.0,0.0,0.0009100437164306641,0.0,516.730811876309,0.0,0.0,1.0,0.0,64,1
42471,0.0023899078369140625,2,2,166,684,83.0,0.0,342.0,0.0,3.2901763916015625e-05,0.0,1673.7047086991222,0.0,0.0,1.0,0.0,64,1
42471,0.002317190170288086,2,2,166,684,83.0,0.0,342.0,0.0,2.09808349609375e-05,0.0,1726.2286243440683,0.0,0.0,1.0,0.0,64,1
55620,0.0014159679412841797,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1412.46135713083,0.0,0.0,1.0,0.0,64,1
