sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44329,0.0022749900817871094,2,2,142,528,71.0,0.0,264.0,0.0,0.00015401840209960938,0.0,1758.2494236009222,0.0,0.0,1.0,0.0,64,1
44329,0.0021181106567382812,2,2,142,528,71.0,0.0,264.0,0.0,9.107589721679688e-05,0.0,1888.475461503827,0.0,0.0,1.0,0.0,64,1
0,52.45143413543701,6,0,1830,0,305.0,31.843366656181317,0.0,0.0,10.490286827087402,13.973447693688897,0.11439153378546624,3.84517963564913,1.3320367616267157,0.0,0.0,64,1
0,52.45129084587097,3,0,1032,0,344.0,45.033320996790806,0.0,0.0,26.225645422935486,37.08863107032359,0.057195923143541924,4.579699825371934,1.4142123281316061,0.0,0.0,64,1
53233,0.0015461444854736328,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1293.540169622205,0.0,0.0,1.0,1.0,64,1
64562,0.002312898635864258,2,2,142,528,71.0,0.0,264.0,0.0,0.00014901161193847656,0.0,1729.4316049891763,0.0,0.0,1.0,0.0,64,1
64562,0.0015947818756103516,2,2,142,528,71.0,0.0,264.0,0.0,8.487701416015625e-05,0.0,2508.1799970100165,0.0,0.0,1.0,0.0,64,1
49855,0.00539708137512207,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,370.57065865618233,0.0,0.0,1.0,0.0,64,1
20572,0.011428117752075195,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,175.00694719712934,0.0,0.0,1.0,0.0,64,1
13373,0.014196157455444336,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,140.88319365836455,0.0,0.0,1.0,0.0,64,1
43635,0.018584012985229492,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,107.61938240086212,0.0,0.0,1.0,0.0,64,1
11906,0.017193078994750977,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,116.32587744234743,0.0,0.0,1.0,0.0,64,1
41856,0.04166007041931152,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,48.00760008012133,0.0,0.0,1.0,0.0,64,1
53306,0.021068096160888672,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,94.93026729737682,0.0,0.0,1.0,0.0,64,1
15463,0.006722927093505859,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,297.4894673381091,0.0,0.0,1.0,0.0,64,1
1741,0.02590799331665039,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,77.19625273774686,0.0,0.0,1.0,0.0,64,1
1127,0.012713909149169922,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,157.30802985410494,0.0,0.0,1.0,0.0,64,1
4804,0.002789020538330078,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,717.0976235253889,0.0,0.0,1.0,0.0,64,1
25151,0.0021910667419433594,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,912.7973884657237,0.0,0.0,1.0,0.0,64,1
31065,0.002463102340698242,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,811.9841254476818,0.0,0.0,1.0,0.0,64,1
53947,0.001672983169555664,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1195.4692888698874,0.0,0.0,1.0,0.0,64,1
14378,0.0015330314636230469,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1304.60466562986,0.0,0.0,1.0,0.0,64,1
28476,0.0032401084899902344,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,617.2632818248712,0.0,0.0,1.0,1.0,64,1
25129,0.0027709007263183594,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,721.786955773533,0.0,0.0,1.0,0.0,64,1
36868,0.0018830299377441406,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1062.118004558116,0.0,0.0,1.0,0.0,64,1
30336,0.0014138221740722656,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1414.6050590219224,0.0,0.0,1.0,0.0,64,1
64227,0.0017440319061279297,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1146.768010936432,0.0,0.0,1.0,0.0,64,1
56046,0.00150299072265625,2,2,142,528,71.0,0.0,264.0,0.0,0.00015211105346679688,0.0,2661.3604060913704,0.0,0.0,1.0,0.0,64,1
56046,0.001094818115234375,2,2,142,528,71.0,0.0,264.0,0.0,0.00019097328186035156,0.0,3653.574912891986,0.0,0.0,1.0,0.0,64,1
26258,0.002947092056274414,2,2,166,684,83.0,0.0,342.0,0.0,0.00017118453979492188,0.0,1357.2701237763936,0.0,0.0,1.0,0.0,64,1
26258,0.002593994140625,2,2,166,684,83.0,0.0,342.0,0.0,9.298324584960938e-05,0.0,1542.0235294117647,0.0,0.0,1.0,0.0,64,1
27025,0.0020627975463867188,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,969.5570966250577,0.0,0.0,1.0,0.0,64,1
