sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
65226,0.002395153045654297,2,2,142,528,71.0,0.0,264.0,0.0,0.0001480579376220703,0.0,1670.0394186740991,0.0,0.0,1.0,0.0,64,1
65226,0.00226593017578125,2,2,142,528,71.0,0.0,264.0,0.0,8.20159912109375e-05,0.0,1765.2794612794612,0.0,0.0,1.0,0.0,64,1
0,32.78602385520935,5,0,1236,0,247.2,66.86703223562415,0.0,0.0,8.196505963802338,15.38293827534392,0.15250400664872185,3.88844984556774,1.8767677768159416,0.0,0.0,64,1
0,57.28899312019348,4,0,1206,0,301.5,92.61209424259879,0.0,0.0,19.09633104006449,31.941150993604825,0.06982144007327756,4.714572227072366,1.6726328699786173,0.0,0.0,64,1
9441,0.0013289451599121094,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1504.9529960531038,0.0,0.0,1.0,1.0,64,1
47212,0.22588706016540527,2,2,164,292,82.0,0.0,146.0,0.0,0.00023698806762695312,0.0,17.707964312214294,0.0,0.0,1.0,0.0,64,1
47212,0.022510051727294922,2,2,164,292,82.0,0.0,146.0,0.0,0.00013494491577148438,0.0,177.6983921875993,0.0,0.0,1.0,0.0,64,1
47845,0.012161016464233398,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,164.4599368714098,0.0,0.0,1.0,0.0,64,1
18685,0.005217075347900391,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,383.35654876153916,0.0,0.0,1.0,0.0,64,1
44563,0.011563777923583984,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,172.9538575728836,0.0,0.0,1.0,0.0,64,1
51361,0.03961181640625,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,50.48998459167951,0.0,0.0,1.0,0.0,64,1
13939,0.012138128280639648,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,164.77004969456502,0.0,0.0,1.0,0.0,64,1
26828,0.012668848037719727,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,157.86754991813615,0.0,0.0,1.0,0.0,64,1
38854,0.004712104797363281,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,424.4387775753896,0.0,0.0,1.0,0.0,64,1
30815,0.0016808509826660156,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1189.873475177305,0.0,0.0,1.0,0.0,64,1
13103,0.004358053207397461,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,458.92050987471964,0.0,0.0,1.0,0.0,64,1
61582,0.005934953689575195,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,336.9866227453501,0.0,0.0,1.0,0.0,64,1
6290,0.0041620731353759766,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,480.52975883599703,0.0,0.0,1.0,0.0,64,1
43188,0.0016369819641113281,2,2,158,540,79.0,0.0,270.0,0.0,0.00016498565673828125,0.0,2443.5211185551993,0.0,0.0,1.0,0.0,64,1
43188,0.0031740665435791016,2,2,158,540,79.0,0.0,270.0,0.0,9.012222290039062e-05,0.0,1260.213024862916,0.0,0.0,1.0,0.0,64,1
52358,0.0015430450439453125,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1296.1384425216315,0.0,0.0,1.0,0.0,64,1
8990,0.002176046371459961,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,919.0980606990249,0.0,0.0,1.0,0.0,64,1
45963,0.001474142074584961,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1356.7213326863982,0.0,0.0,1.0,0.0,64,1
25270,0.013400077819824219,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,149.25286456479967,0.0,0.0,1.0,1.0,64,1
15883,0.002620220184326172,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,763.2946314831665,0.0,0.0,1.0,0.0,64,1
54172,0.002465963363647461,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,811.042057430146,0.0,0.0,1.0,0.0,64,1
34303,0.001447916030883789,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1381.2955705582085,0.0,0.0,1.0,0.0,64,1
11467,0.002201080322265625,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,908.6447140381282,0.0,0.0,1.0,0.0,64,1
13079,0.010170221328735352,2,2,166,684,83.0,0.0,342.0,0.0,0.007973194122314453,0.0,393.30510818857397,0.0,0.0,1.0,0.0,64,1
13079,0.002354860305786133,2,2,166,684,83.0,0.0,342.0,0.0,0.00014901161193847656,0.0,1698.6145590766428,0.0,0.0,1.0,0.0,64,1
60434,0.002193927764892578,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,911.6070419474028,0.0,0.0,1.0,0.0,64,1
