sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57296,0.0017800331115722656,2,2,142,528,71.0,0.0,264.0,0.0,0.0001590251922607422,0.0,2247.149209750871,0.0,0.0,1.0,0.0,64,1
57296,0.0021669864654541016,2,2,142,528,71.0,0.0,264.0,0.0,0.000102996826171875,0.0,1845.8813950929696,0.0,0.0,1.0,0.0,64,1
0,68.89536905288696,5,0,1130,0,226.0,102.14695296483396,0.0,0.0,17.22384226322174,19.480665592572908,0.07257381836741147,4.516317991492608,1.1310290291133347,0.0,0.0,64,1
42305,0.0013659000396728516,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1464.2359923197766,0.0,0.0,1.0,1.0,64,1
39405,0.039865970611572266,2,2,164,292,82.0,0.0,146.0,0.0,7.295608520507812e-05,0.0,100.336199988039,0.0,0.0,1.0,0.0,64,1
39405,0.016994953155517578,2,2,164,292,82.0,0.0,146.0,0.0,3.695487976074219e-05,0.0,235.36399090934597,0.0,0.0,1.0,0.0,64,1
54001,0.0018949508666992188,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,1055.4363361852038,0.0,0.0,1.0,0.0,64,1
50220,0.02123403549194336,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,94.1884080752734,0.0,0.0,1.0,0.0,64,1
13638,0.0021820068359375,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,916.5874125874126,0.0,0.0,1.0,0.0,64,1
13392,0.03914690017700195,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,51.08961350597464,0.0,0.0,1.0,0.0,64,1
52747,0.01922011375427246,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,104.0576567636296,0.0,0.0,1.0,0.0,64,1
0,67.9068341255188,4,0,784,0,196.0,118.76026271442818,0.0,0.0,22.63561137517293,19.817272143652875,0.05890423330008893,4.540698859268961,0.8754909162908119,0.0,0.0,64,1
27877,0.2586691379547119,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,7.73188489285553,0.0,0.0,1.0,0.0,64,1
55154,0.0031418800354003906,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,636.5615419638792,0.0,0.0,1.0,0.0,64,1
43310,0.0009379386901855469,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
16287,0.028130054473876953,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,71.09833370060855,0.0,0.0,1.0,0.0,64,1
29978,0.0063741207122802734,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,313.7687675331962,0.0,0.0,1.0,0.0,64,1
19510,0.0020761489868164062,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,963.3220027560864,0.0,0.0,1.0,0.0,64,1
48819,0.0021600723266601562,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,925.8949227373068,0.0,0.0,1.0,0.0,64,1
37160,0.0023598670959472656,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,847.5053546170943,0.0,0.0,1.0,0.0,64,1
36306,0.0014638900756835938,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1366.2228013029317,0.0,0.0,1.0,0.0,64,1
62446,0.0020601749420166016,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,970.7913435944914,0.0,0.0,1.0,0.0,64,1
63764,0.009930133819580078,2,2,152,184,76.0,0.0,92.0,0.0,0.00016808509826660156,0.0,402.81430972388955,0.0,0.0,1.0,1.0,64,1
63764,0.010215997695922852,2,2,152,184,76.0,0.0,92.0,0.0,8.797645568847656e-05,0.0,391.54276645896056,0.0,0.0,1.0,1.0,64,1
54377,0.0032880306243896484,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,608.2668406932057,0.0,0.0,1.0,0.0,64,1
59275,0.0021359920501708984,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,0.0,64,1
13729,0.0014309883117675781,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1397.635454848384,0.0,0.0,1.0,0.0,64,1
41139,0.0009479522705078125,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
58258,0.0032889842987060547,2,2,166,684,83.0,0.0,342.0,0.0,0.0018811225891113281,0.0,1216.1809351214208,0.0,0.0,1.0,0.0,64,1
58258,0.0031960010528564453,2,2,166,684,83.0,0.0,342.0,0.0,0.0018439292907714844,0.0,1251.5640432674375,0.0,0.0,1.0,0.0,64,1
46410,0.0015950202941894531,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1253.9025411061286,0.0,0.0,1.0,0.0,64,1
