sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
32591,0.002229928970336914,2,2,142,528,71.0,0.0,264.0,0.0,0.00015687942504882812,0.0,1793.7791083074949,0.0,0.0,1.0,0.0,64,1
32591,0.0021491050720214844,2,2,142,528,71.0,0.0,264.0,0.0,8.606910705566406e-05,0.0,1861.2398491235856,0.0,0.0,1.0,0.0,64,1
0,38.674079179763794,3,0,752,0,250.66666666666666,71.59143337951359,0.0,0.0,19.337039589881897,25.79851300538735,0.07757133624450326,3.6597781367197957,1.3341500846327283,0.0,0.0,64,1
60944,0.003332853317260742,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,600.0864153372917,0.0,0.0,1.0,0.0,64,1
36173,0.002432107925415039,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,822.3319282423291,0.0,0.0,1.0,0.0,64,1
28771,0.0021359920501708984,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,1.0,64,1
40436,0.004014015197753906,2,2,142,528,71.0,0.0,264.0,0.0,0.0001671314239501953,0.0,996.5084343074365,0.0,0.0,1.0,0.0,64,1
40436,0.0038421154022216797,2,2,142,528,71.0,0.0,264.0,0.0,9.107589721679688e-05,0.0,1041.09314303444,0.0,0.0,1.0,0.0,64,1
0,88.88101601600647,3,0,830,0,276.6666666666667,101.86919717624819,0.0,0.0,44.440508008003235,9.699885607602736,0.03375298949620168,4.585866169615421,0.21826675801851536,0.0,0.0,64,1
39944,0.1430051326751709,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,13.985512006362047,0.0,0.0,1.0,0.0,64,1
25714,0.07597184181213379,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,26.325543152496948,0.0,0.0,1.0,0.0,64,1
49097,0.005198001861572266,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,384.7632327309421,0.0,0.0,1.0,0.0,64,1
18616,0.0025489330291748047,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,784.6420353568423,0.0,0.0,1.0,0.0,64,1
48931,0.13866186141967773,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,14.42357674650527,0.0,0.0,1.0,0.0,64,1
15865,0.10955405235290527,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,18.255828580009272,0.0,0.0,1.0,0.0,64,1
45504,0.013633012771606445,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,146.70271593711198,0.0,0.0,1.0,0.0,64,1
25936,0.03981208801269531,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,50.23599865855412,0.0,0.0,1.0,0.0,64,1
16405,0.003179788589477539,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,628.9726325260553,0.0,0.0,1.0,0.0,64,1
59837,0.004806995391845703,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,416.060311477036,0.0,0.0,1.0,0.0,64,1
26369,0.004701852798461914,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,425.3642310227676,0.0,0.0,1.0,0.0,64,1
33268,0.011940956115722656,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,167.49077549716478,0.0,0.0,1.0,0.0,64,1
54254,0.005789995193481445,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,345.4234301008853,0.0,0.0,1.0,0.0,64,1
11921,0.0014891624450683594,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1343.0368235670828,0.0,0.0,1.0,0.0,64,1
48169,0.0016438961029052734,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1216.6218999274836,0.0,0.0,1.0,0.0,64,1
6206,0.0031828880310058594,2,2,184,280,92.0,0.0,140.0,0.0,0.00013184547424316406,0.0,1256.7202996254682,0.0,0.0,1.0,0.0,64,1
6206,0.0032160282135009766,2,2,184,280,92.0,0.0,140.0,0.0,5.1975250244140625e-05,0.0,1243.7701831121656,0.0,0.0,1.0,0.0,64,1
31732,0.0025320053100585938,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,789.887758945386,0.0,0.0,1.0,0.0,64,1
2360,0.0017459392547607422,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1145.515226000273,0.0,0.0,1.0,0.0,64,1
14221,0.002238035202026367,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,893.6409928624694,0.0,0.0,1.0,0.0,64,1
2050,0.006606101989746094,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,302.7503969972571,0.0,0.0,1.0,0.0,64,1
2287,0.0016050338745117188,2,2,166,684,83.0,0.0,342.0,0.0,0.00011587142944335938,0.0,2492.1592394533573,0.0,0.0,1.0,0.0,64,1
2287,0.002468109130859375,2,2,166,684,83.0,0.0,342.0,0.0,4.601478576660156e-05,0.0,1620.6738794435857,0.0,0.0,1.0,0.0,64,1
40205,0.0021889209747314453,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,913.6921903932033,0.0,0.0,1.0,0.0,64,1
