sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42730,0.05234694480895996,2,2,164,292,82.0,0.0,146.0,0.0,0.00015401840209960938,0.0,76.41324655331825,0.0,0.0,1.0,0.0,64,1
42730,0.038722991943359375,2,2,164,292,82.0,0.0,146.0,0.0,8.702278137207031e-05,0.0,103.29780317210127,0.0,0.0,1.0,0.0,64,1
46149,0.040428876876831055,2,2,164,274,82.0,0.0,137.0,0.0,7.987022399902344e-05,0.0,98.9391818176457,0.0,0.0,1.0,0.0,64,1
46149,0.00503993034362793,2,2,164,274,82.0,0.0,137.0,0.0,7.486343383789062e-05,0.0,793.6617626188562,0.0,0.0,1.0,0.0,64,1
0,1.6967871189117432,3,0,631,0,210.33333333333334,70.86842268128544,0.0,0.0,0.8483935594558716,1.1604462073772437,1.7680473682073268,3.671607220453102,1.367815908599673,0.0,0.0,64,1
0,28.6387460231781,8,0,1598,0,199.75000000000003,57.04321669952153,0.0,0.0,4.091249431882586,10.09991787898526,0.2793418396715201,3.8591406917900457,2.4686634357411417,0.0,0.0,64,1
19508,0.09332513809204102,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,21.430453154299318,0.0,0.0,1.0,0.0,64,1
63507,0.005491018295288086,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,364.23116668837656,0.0,0.0,1.0,0.0,64,1
12786,0.017290115356445312,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,115.67302813017099,0.0,0.0,1.0,0.0,64,1
56164,0.005144834518432617,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,388.7394225867742,0.0,0.0,1.0,0.0,64,1
17246,0.021419048309326172,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,93.37483025000556,0.0,0.0,1.0,0.0,64,1
25168,0.043087005615234375,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,46.41770694997787,0.0,0.0,1.0,0.0,64,1
9615,0.0019049644470214844,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1049.8883604505631,0.0,0.0,1.0,0.0,64,1
50356,0.0021250247955322266,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,941.1654886121396,0.0,0.0,1.0,0.0,64,1
9643,0.001961946487426758,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1019.3957953578806,0.0,0.0,1.0,0.0,64,1
59996,0.0013289451599121094,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1504.9529960531038,0.0,0.0,1.0,1.0,64,1
8701,0.002189159393310547,2,2,142,528,71.0,0.0,264.0,0.0,0.00015497207641601562,0.0,1827.185362666086,0.0,0.0,1.0,0.0,64,1
8701,0.0022509098052978516,2,2,142,528,71.0,0.0,264.0,0.0,8.702278137207031e-05,0.0,1777.0592098294671,0.0,0.0,1.0,0.0,64,1
29646,0.00677800178527832,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,295.0722149917338,0.0,0.0,1.0,0.0,64,1
40181,0.006381988525390625,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,313.3819485953377,0.0,0.0,1.0,0.0,64,1
62572,0.005061149597167969,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,395.1671377426041,0.0,0.0,1.0,0.0,64,1
46177,0.002959012985229492,2,2,184,280,92.0,0.0,140.0,0.0,0.00015687942504882812,0.0,1351.8021110305374,0.0,0.0,1.0,0.0,64,1
46177,0.001013040542602539,2,2,184,280,92.0,0.0,140.0,0.0,8.916854858398438e-05,0.0,3948.509296305013,0.0,0.0,1.0,0.0,64,1
43649,0.0033359527587890625,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,599.5288736420812,0.0,0.0,1.0,0.0,64,1
42961,0.0022690296173095703,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,881.4340653567301,0.0,0.0,1.0,0.0,64,1
1646,0.0021660327911376953,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,923.347055586131,0.0,0.0,1.0,0.0,64,1
50276,0.0023958683013916016,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,834.7704249179022,0.0,0.0,1.0,0.0,64,1
38570,0.002521038055419922,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,793.3240022697182,0.0,0.0,1.0,0.0,64,1
59866,0.004441022872924805,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,450.34670102539326,0.0,0.0,1.0,0.0,64,1
16206,0.0021920204162597656,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,912.4002610398086,0.0,0.0,1.0,0.0,64,1
39725,0.0014710426330566406,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1359.5799027552673,0.0,0.0,1.0,0.0,64,1
4849,0.0015459060668945312,2,2,166,684,83.0,0.0,342.0,0.0,0.00015497207641601562,0.0,2587.479333744602,0.0,0.0,1.0,0.0,64,1
4849,0.002196073532104492,2,2,166,684,83.0,0.0,342.0,0.0,8.702278137207031e-05,0.0,1821.4326348930626,0.0,0.0,1.0,0.0,64,1
42467,0.0013480186462402344,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1483.659002476123,0.0,0.0,1.0,0.0,64,1
