sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62692,0.002218008041381836,2,2,142,528,71.0,0.0,264.0,0.0,0.00015211105346679688,0.0,1803.4199720520262,0.0,0.0,1.0,0.0,64,1
62692,0.0015900135040283203,2,2,142,528,71.0,0.0,264.0,0.0,8.416175842285156e-05,0.0,2515.701904333483,0.0,0.0,1.0,0.0,64,1
0,92.10270309448242,6,0,1740,0,290.0,47.61092311644462,0.0,0.0,18.420540618896485,18.319168765022866,0.06514466783721835,4.341269422269098,0.9944968035428,0.0,0.0,64,1
30255,0.002379894256591797,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,840.3734722500501,0.0,0.0,1.0,0.0,64,1
29067,0.0020189285278320312,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,990.624468587624,0.0,0.0,1.0,0.0,64,1
1771,0.0010929107666015625,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1829.975567190227,0.0,0.0,1.0,1.0,64,1
53654,0.0022628307342529297,2,2,142,528,71.0,0.0,264.0,0.0,0.00015401840209960938,0.0,1767.6973975345063,0.0,0.0,1.0,0.0,64,1
53654,0.0017578601837158203,2,2,142,528,71.0,0.0,264.0,0.0,8.606910705566406e-05,0.0,2275.493828834938,0.0,0.0,1.0,0.0,64,1
0,90.98310708999634,4,0,1201,0,300.25,53.068352150787575,0.0,0.0,30.32770236333211,10.418692875725702,0.04396420531168915,4.516907360058629,0.3435371645008784,0.0,0.0,64,1
62152,0.014470100402832031,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,138.21604165293613,0.0,0.0,1.0,0.0,64,1
58834,0.019927024841308594,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,100.36621201244317,0.0,0.0,1.0,0.0,64,1
43094,0.0229339599609375,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,87.20691949434465,0.0,0.0,1.0,0.0,64,1
29247,0.0047991275787353516,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,416.7424114461722,0.0,0.0,1.0,0.0,64,1
26895,0.0024530887603759766,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,815.2986684809019,0.0,0.0,1.0,0.0,64,1
63617,0.011178016662597656,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,178.92261752410204,0.0,0.0,1.0,0.0,64,1
29381,0.013283014297485352,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,150.56823362590418,0.0,0.0,1.0,0.0,64,1
17239,0.007181882858276367,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,278.47850479699895,0.0,0.0,1.0,0.0,64,1
14807,0.006812095642089844,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,293.5954080918382,0.0,0.0,1.0,0.0,64,1
62076,0.008172988891601562,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,244.70851808634774,0.0,0.0,1.0,0.0,64,1
21596,0.0051059722900390625,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,391.6981695928278,0.0,0.0,1.0,0.0,64,1
63055,0.0015208721160888672,2,2,158,540,79.0,0.0,270.0,0.0,0.00018286705017089844,0.0,2630.069916914877,0.0,0.0,1.0,0.0,64,1
63055,0.002080202102661133,2,2,158,540,79.0,0.0,270.0,0.0,0.00010204315185546875,0.0,1922.8900859598855,0.0,0.0,1.0,0.0,64,1
55454,0.003036022186279297,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,658.7567143081515,0.0,0.0,1.0,0.0,64,1
64032,0.003901958465576172,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,512.5631186606379,0.0,0.0,1.0,0.0,64,1
37168,0.0013980865478515625,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1430.5266030013643,0.0,0.0,1.0,0.0,64,1
23789,0.0015208721160888672,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,1315.0349584574385,0.0,0.0,1.0,0.0,64,1
38837,0.0021800994873046875,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,917.3893263342082,0.0,0.0,1.0,0.0,64,1
53408,0.0014450550079345703,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1384.0303580267282,0.0,0.0,1.0,0.0,64,1
57954,0.0014309883117675781,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1397.635454848384,0.0,0.0,1.0,0.0,64,1
13588,0.0178680419921875,2,2,146,426,73.0,0.0,213.0,0.0,0.0001709461212158203,0.0,223.86336464560205,0.0,0.0,1.0,0.0,64,1
13588,0.006062984466552734,2,2,146,426,73.0,0.0,213.0,0.0,8.893013000488281e-05,0.0,659.7410931970114,0.0,0.0,1.0,0.0,64,1
35964,0.003314971923828125,2,2,166,684,83.0,0.0,342.0,0.0,0.0009407997131347656,0.0,1206.6467203682394,0.0,0.0,1.0,0.0,64,1
35964,0.002268075942993164,2,2,166,684,83.0,0.0,342.0,0.0,0.0009229183197021484,0.0,1763.6093766424892,0.0,0.0,1.0,0.0,64,1
38159,0.002321004867553711,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,861.6957370313303,0.0,0.0,1.0,0.0,64,1
