sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
63591,0.00164794921875,2,2,142,528,71.0,0.0,264.0,0.0,0.00015616416931152344,0.0,2427.259259259259,0.0,0.0,1.0,0.0,64,1
63591,0.0015790462493896484,2,2,142,528,71.0,0.0,264.0,0.0,9.393692016601562e-05,0.0,2533.17469424732,0.0,0.0,1.0,0.0,64,1
15411,0.007622957229614258,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,262.365370781597,0.0,0.0,1.0,0.0,64,1
1491,0.0025489330291748047,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,784.6420353568423,0.0,0.0,1.0,0.0,64,1
0,49.71694302558899,6,0,1650,0,275.0,26.336286754210438,0.0,0.0,9.943388605117798,21.663515114202262,0.1206832044543012,3.9929704524007135,2.1786853531050965,0.0,0.0,64,1
47502,0.0013921260833740234,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1436.651481418051,0.0,0.0,1.0,1.0,64,1
46477,0.002309083938598633,2,2,142,528,71.0,0.0,264.0,0.0,0.00017905235290527344,0.0,1732.288693856479,0.0,0.0,1.0,0.0,64,1
46477,0.0022399425506591797,2,2,142,528,71.0,0.0,264.0,0.0,0.00011205673217773438,0.0,1785.7600851516763,0.0,0.0,1.0,0.0,64,1
0,90.59691119194031,5,0,1675,0,335.0,66.37770710110436,0.0,0.0,22.649227797985077,17.219749631599704,0.055189519534577805,4.8195021098772655,0.7602797669389686,0.0,0.0,64,1
51280,0.005485057830810547,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,364.6269668782057,0.0,0.0,1.0,0.0,64,1
44154,0.01609516143798828,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,124.26094685074362,0.0,0.0,1.0,0.0,64,1
44462,0.0032091140747070312,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,623.2249628528974,0.0,0.0,1.0,0.0,64,1
47982,0.01794600486755371,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,111.4454172257576,0.0,0.0,1.0,0.0,64,1
59999,0.005633831024169922,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,354.99822259839186,0.0,0.0,1.0,0.0,64,1
1523,0.011451959609985352,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,174.64259987924967,0.0,0.0,1.0,0.0,64,1
45046,0.009782075881958008,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,204.45558019937118,0.0,0.0,1.0,0.0,64,1
11181,0.01013493537902832,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,197.33722270577996,0.0,0.0,1.0,0.0,64,1
40281,0.004611968994140625,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,433.65425971877585,0.0,0.0,1.0,0.0,64,1
25310,0.00675511360168457,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,296.0720008470688,0.0,0.0,1.0,0.0,64,1
46749,0.005129098892211914,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,389.93204109143306,0.0,0.0,1.0,0.0,64,1
54832,0.002630949020385742,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,760.1819664703218,0.0,0.0,1.0,0.0,64,1
28499,0.007210969924926758,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,277.3551992064804,0.0,0.0,1.0,0.0,64,1
