sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50957,0.004506111145019531,2,2,142,528,71.0,0.0,264.0,0.0,0.0001709461212158203,0.0,887.6833862433863,0.0,0.0,1.0,0.0,64,1
50957,0.00433802604675293,2,2,142,528,71.0,0.0,264.0,0.0,0.00010585784912109375,0.0,922.078373179445,0.0,0.0,1.0,0.0,64,1
59455,0.013240814208984375,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,151.04811293575338,0.0,0.0,1.0,0.0,64,1
37062,0.002017974853515625,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,991.0926275992439,0.0,0.0,1.0,0.0,64,1
7586,0.25995802879333496,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,7.693549644469676,0.0,0.0,1.0,0.0,64,1
23684,0.0023910999298095703,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,836.4351380995114,0.0,0.0,1.0,0.0,64,1
27249,0.002071857452392578,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,965.3173762945914,0.0,0.0,1.0,1.0,64,1
42858,0.11067485809326172,2,2,164,292,82.0,0.0,146.0,0.0,0.0001480579376220703,0.0,36.14190312879682,0.0,0.0,1.0,0.0,64,1
42858,0.019174814224243164,2,2,164,292,82.0,0.0,146.0,0.0,9.298324584960938e-05,0.0,208.60697544295928,0.0,0.0,1.0,0.0,64,1
24893,0.022201061248779297,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,90.08578362937348,0.0,0.0,1.0,0.0,64,1
0,0.0,1,0,174,0,174.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
4703,0.012207984924316406,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,163.82720099992187,0.0,0.0,1.0,0.0,64,1
47724,0.02211904525756836,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,90.4198158966952,0.0,0.0,1.0,0.0,64,1
0,0.0,1,0,174,0,174.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
15167,0.0016269683837890625,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1229.2801875732707,0.0,0.0,1.0,0.0,64,1
33003,0.0067059993743896484,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,298.240409570875,0.0,0.0,1.0,0.0,64,1
63793,0.030134916305541992,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,66.36819494442027,0.0,0.0,1.0,0.0,64,1
7065,0.0026159286499023438,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,764.5468465184105,0.0,0.0,1.0,0.0,64,1
60135,0.0023229122161865234,2,2,158,540,79.0,0.0,270.0,0.0,0.0001800060272216797,0.0,1721.976393308016,0.0,0.0,1.0,0.0,64,1
60135,0.00109100341796875,2,2,158,540,79.0,0.0,270.0,0.0,0.00010085105895996094,0.0,3666.3496503496503,0.0,0.0,1.0,0.0,64,1
59216,0.001477956771850586,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,1353.219551540571,0.0,0.0,1.0,0.0,64,1
37280,0.002218008041381836,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,901.7099860260131,0.0,0.0,1.0,0.0,64,1
30660,0.002485036849975586,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,804.817039240142,0.0,0.0,1.0,0.0,64,1
26998,0.002591848373413086,1,1,76,92,76.0,0.0,92.0,0.0,0.0,0.0,771.650078189679,0.0,0.0,1.0,1.0,64,1
26220,0.0014300346374511719,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,1398.5675225075024,0.0,0.0,1.0,0.0,64,1
54566,0.0010039806365966797,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1992.0702920921397,0.0,0.0,1.0,0.0,64,1
11315,0.0033888816833496094,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,590.1651892500352,0.0,0.0,1.0,0.0,64,1
25585,0.0014400482177734375,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1388.8423841059603,0.0,0.0,1.0,0.0,64,1
11574,0.0017039775848388672,2,2,166,684,83.0,0.0,342.0,0.0,8.106231689453125e-05,0.0,2347.448719742549,0.0,0.0,1.0,0.0,64,1
11574,0.0030679702758789062,2,2,166,684,83.0,0.0,342.0,0.0,0.0010609626770019531,0.0,1303.7935965184954,0.0,0.0,1.0,0.0,64,1
17099,0.0016379356384277344,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1221.0491994177585,0.0,0.0,1.0,0.0,64,1
