sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41155,0.02219414710998535,2,2,164,292,82.0,0.0,146.0,0.0,0.00017595291137695312,0.0,180.22769607579843,0.0,0.0,1.0,0.0,64,1
41155,0.07384800910949707,2,2,164,292,82.0,0.0,146.0,0.0,9.608268737792969e-05,0.0,54.16530585230886,0.0,0.0,1.0,0.0,64,1
48213,0.012195110321044922,2,2,164,274,82.0,0.0,137.0,0.0,8.606910705566406e-05,0.0,328.0003128054741,0.0,0.0,1.0,0.0,64,1
48213,0.011279106140136719,2,2,164,274,82.0,0.0,137.0,0.0,7.796287536621094e-05,0.0,354.6380316225586,0.0,0.0,1.0,0.0,64,1
0,87.10433197021484,7,0,1626,0,232.28571428571428,84.34199089760348,0.0,0.0,14.517388661702473,22.43416527576309,0.0803633968789708,4.387735936471837,1.5453306237467783,0.0,0.0,64,1
0,87.10432314872742,7,0,1511,0,215.85714285714286,81.8829012908649,0.0,0.0,14.517387191454569,22.433451341141467,0.08036340501777114,4.588270595465902,1.5452816023496683,0.0,0.0,64,1
39366,0.011594772338867188,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,172.49152821187695,0.0,0.0,1.0,0.0,64,1
16940,0.1588881015777588,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,12.587474959672882,0.0,0.0,1.0,0.0,64,1
36193,0.02139592170715332,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,93.47575801473128,0.0,0.0,1.0,0.0,64,1
23669,0.01728081703186035,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,115.73526855313807,0.0,0.0,1.0,0.0,64,1
47253,0.07337188720703125,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,27.258396589372985,0.0,0.0,1.0,0.0,64,1
46234,0.016601085662841797,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,120.474048542295,0.0,0.0,1.0,0.0,64,1
57629,0.0030961036682128906,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,645.9732019097489,0.0,0.0,1.0,0.0,64,1
42302,0.0018291473388671875,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1093.405630865485,0.0,0.0,1.0,0.0,64,1
10773,0.003300905227661133,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,605.8944023113037,0.0,0.0,1.0,0.0,64,1
5701,0.002074003219604492,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,964.318657316933,0.0,0.0,1.0,1.0,64,1
55203,0.001177072525024414,2,2,142,528,71.0,0.0,264.0,0.0,0.0001609325408935547,0.0,3398.261292282763,0.0,0.0,1.0,0.0,64,1
55203,0.0011081695556640625,2,2,142,528,71.0,0.0,264.0,0.0,8.916854858398438e-05,0.0,3609.555938037866,0.0,0.0,1.0,0.0,64,1
55977,0.006424903869628906,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,311.28870417099597,0.0,0.0,1.0,0.0,64,1
7900,0.007591962814331055,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,263.4364852557862,0.0,0.0,1.0,0.0,64,1
57524,0.011678934097290039,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,171.24850464427885,0.0,0.0,1.0,0.0,64,1
16668,0.002532958984375,2,2,184,280,92.0,0.0,140.0,0.0,0.00015211105346679688,0.0,1579.1807228915663,0.0,0.0,1.0,0.0,64,1
16668,0.00350189208984375,2,2,184,280,92.0,0.0,140.0,0.0,0.0009648799896240234,0.0,1142.2396514161221,0.0,0.0,1.0,0.0,64,1
4815,0.003139972686767578,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,636.9482156416097,0.0,0.0,1.0,0.0,64,1
60820,0.00203704833984375,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,981.812734082397,0.0,0.0,1.0,0.0,64,1
41238,0.0031499862670898438,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,634.9234029669997,0.0,0.0,1.0,0.0,64,1
53736,0.007542133331298828,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,265.17696149712333,0.0,0.0,1.0,0.0,64,1
46187,0.0014941692352294922,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,1338.5364608265518,0.0,0.0,1.0,0.0,64,1
64198,0.004315853118896484,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,463.4078002430671,0.0,0.0,1.0,0.0,64,1
23877,0.002156972885131836,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,927.2253785785343,0.0,0.0,1.0,0.0,64,1
36641,0.0031468868255615234,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,635.5487536934617,0.0,0.0,1.0,0.0,64,1
51683,0.0016880035400390625,2,2,166,684,83.0,0.0,342.0,0.0,0.00015497207641601562,0.0,2369.6632768361583,0.0,0.0,1.0,0.0,64,1
51683,0.0018091201782226562,2,2,166,684,83.0,0.0,342.0,0.0,8.797645568847656e-05,0.0,2211.019504480759,0.0,0.0,1.0,0.0,64,1
41152,0.0018222332000732422,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,1097.5543634698417,0.0,0.0,1.0,0.0,64,1
