sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62355,0.0013589859008789062,2,2,142,528,71.0,0.0,264.0,0.0,0.00015592575073242188,0.0,2943.371228070175,0.0,0.0,1.0,0.0,64,1
62355,0.002187967300415039,2,2,142,528,71.0,0.0,264.0,0.0,8.916854858398438e-05,0.0,1828.180887000109,0.0,0.0,1.0,0.0,64,1
0,39.92374300956726,5,0,1212,0,242.4,67.9175971306406,0.0,0.0,9.980935752391815,18.950924929360532,0.12523875826977968,3.7899283186914645,1.89871224497354,0.0,0.0,64,1
0,39.92393898963928,3,0,752,0,250.66666666666666,71.59143337951359,0.0,0.0,19.96196949481964,28.230428648489234,0.07514288609594695,3.7643026478341,1.4142105895821226,0.0,0.0,64,1
53637,0.0017039775848388672,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1173.7243598712746,0.0,0.0,1.0,1.0,64,1
41780,0.003506183624267578,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,570.4207806337549,0.0,0.0,1.0,0.0,64,1
9598,0.0033719539642333984,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,593.1279077989111,0.0,0.0,1.0,0.0,64,1
2700,0.0017518997192382812,2,2,142,528,71.0,0.0,264.0,0.0,0.0001609325408935547,0.0,2283.2357103973873,0.0,0.0,1.0,0.0,64,1
2700,0.0015368461608886719,2,2,142,528,71.0,0.0,264.0,0.0,8.678436279296875e-05,0.0,2602.7328575860997,0.0,0.0,1.0,0.0,64,1
47071,0.006663084030151367,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,300.16130532794216,0.0,0.0,1.0,0.0,64,1
41624,0.018573999404907227,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,107.67740196393042,0.0,0.0,1.0,0.0,64,1
4537,0.03948402404785156,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,50.65339838655137,0.0,0.0,1.0,0.0,64,1
33179,0.025564908981323242,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,78.23223628377181,0.0,0.0,1.0,0.0,64,1
18613,0.004186153411865234,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,477.76557694498234,0.0,0.0,1.0,0.0,64,1
45861,0.0052280426025390625,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,382.55235315578255,0.0,0.0,1.0,0.0,64,1
9233,0.0227508544921875,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,87.90878604963112,0.0,0.0,1.0,0.0,64,1
54673,0.014104127883911133,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,141.80245786635564,0.0,0.0,1.0,0.0,64,1
58697,0.007758140563964844,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,257.7937307928703,0.0,0.0,1.0,0.0,64,1
57805,0.005915164947509766,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,338.11398629584846,0.0,0.0,1.0,0.0,64,1
7441,0.005553007125854492,1,1,71,374,71.0,0.0,374.0,0.0,0.0,0.0,360.1652140311708,0.0,0.0,1.0,0.0,64,1
38343,0.002516031265258789,2,2,184,280,92.0,0.0,140.0,0.0,0.0001862049102783203,0.0,1589.8053634037715,0.0,0.0,1.0,0.0,64,1
38343,0.002526998519897461,2,2,184,280,92.0,0.0,140.0,0.0,9.584426879882812e-05,0.0,1582.905557128031,0.0,0.0,1.0,0.0,64,1
54227,0.0024330615997314453,1,1,83,211,83.0,0.0,211.0,0.0,0.0,0.0,822.0096031357178,0.0,0.0,1.0,0.0,64,1
58167,0.0013399124145507812,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,1492.63487544484,0.0,0.0,1.0,0.0,64,1
21025,0.006422996520996094,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,311.381143281366,0.0,0.0,1.0,0.0,64,1
