sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60390,0.0025548934936523438,2,2,164,292,82.0,0.0,146.0,0.0,0.00015091896057128906,0.0,1565.6229936543486,0.0,0.0,1.0,0.0,64,1
60390,0.023900985717773438,2,2,164,292,82.0,0.0,146.0,0.0,8.416175842285156e-05,0.0,167.35711435639612,0.0,0.0,1.0,0.0,64,1
36992,0.0030040740966796875,2,2,164,274,82.0,0.0,137.0,0.0,8.20159912109375e-05,0.0,1331.5250793650794,0.0,0.0,1.0,0.0,64,1
36992,0.0026330947875976562,2,2,164,274,82.0,0.0,137.0,0.0,7.700920104980469e-05,0.0,1519.1249547265484,0.0,0.0,1.0,0.0,64,1
55164,0.018146038055419922,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,110.21689659703061,0.0,0.0,1.0,0.0,64,1
27009,0.1101372241973877,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,18.15916475628262,0.0,0.0,1.0,0.0,64,1
0,23.398661851882935,5,0,1049,0,209.8,40.90476744830607,0.0,0.0,5.849665462970734,10.436694701126632,0.21368743356567804,3.590507458971756,1.784152404473809,0.0,0.0,64,1
0,1.9569189548492432,3,0,589,0,196.33333333333334,38.68246803570492,0.0,0.0,0.9784594774246216,1.3836913204436878,1.5330220970909414,3.1865888516249137,1.4141529131954107,0.0,0.0,64,1
61770,0.014081001281738281,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,142.0353538774128,0.0,0.0,1.0,0.0,64,1
15398,0.0050449371337890625,1,1,82,194,82.0,0.0,194.0,0.0,0.0,0.0,396.43705103969756,0.0,0.0,1.0,0.0,64,1
34185,0.04118084907531738,1,1,82,146,82.0,0.0,146.0,0.0,0.0,0.0,48.566264292951224,0.0,0.0,1.0,0.0,64,1
36354,0.002042055130004883,1,1,82,137,82.0,0.0,137.0,0.0,0.0,0.0,979.40548744892,0.0,0.0,1.0,0.0,64,1
52567,0.0009539127349853516,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
20965,0.0010161399841308594,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1968.2327545753167,0.0,0.0,1.0,1.0,64,1
58549,0.004876852035522461,1,1,79,270,79.0,0.0,270.0,0.0,0.0,0.0,410.10061109753116,0.0,0.0,1.0,0.0,64,1
37870,0.005012989044189453,1,1,79,224,79.0,0.0,224.0,0.0,0.0,0.0,398.96356891467707,0.0,0.0,1.0,0.0,64,1
23702,0.0064678192138671875,2,2,146,426,73.0,0.0,213.0,0.0,0.00014400482177734375,0.0,618.4464759657918,0.0,0.0,1.0,0.0,64,1
23702,0.0072400569915771484,2,2,146,426,73.0,0.0,213.0,0.0,8.392333984375e-05,0.0,552.4818388382125,0.0,0.0,1.0,0.0,64,1
48236,0.0016009807586669922,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,1249.2342516753538,0.0,0.0,1.0,0.0,64,1
60884,0.002431154251098633,1,1,92,140,92.0,0.0,140.0,0.0,0.0,0.0,822.6545062273218,0.0,0.0,1.0,0.0,64,1
23834,0.0033371448516845703,2,2,166,422,83.0,0.0,211.0,0.0,0.00015211105346679688,0.0,1198.6294205901265,0.0,0.0,1.0,0.0,64,1
23834,0.003143787384033203,2,2,166,422,83.0,0.0,211.0,0.0,8.988380432128906e-05,0.0,1272.3506749582891,0.0,0.0,1.0,0.0,64,1
37163,0.002053976058959961,1,1,83,161,83.0,0.0,161.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,0.0,64,1
37947,0.0009360313415527344,1,1,71,264,71.0,0.0,264.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
22883,0.005856990814208984,1,1,73,213,73.0,0.0,213.0,0.0,0.0,0.0,341.47227875926075,0.0,0.0,1.0,0.0,64,1
28182,0.002579927444458008,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,775.2155992976619,0.0,0.0,1.0,0.0,64,1
58110,0.0021529197692871094,1,1,83,342,83.0,0.0,342.0,0.0,0.0,0.0,928.9709856035438,0.0,0.0,1.0,0.0,64,1
